date,ticker,pred_return,actual_return
2013-11-01,EWL,-0.004630993995758281,0.021995143689675034
2013-11-01,EWM,-0.008138557353318587,0.0044443556584241595
2013-11-01,EWN,-0.013852460249690668,0.026117691185163716
2013-11-01,EWP,-0.01711583176842124,0.02443553269348686
2013-11-01,EWQ,0.004225471953163362,0.01861786674510002
2013-11-01,EWS,-0.009233952625746888,-0.030191431015175185
2013-11-01,EWT,-0.004472114412226946,0.0027815354774010093
2013-11-01,EWU,-0.009610910771589709,0.01803991200352173
2013-11-01,EWW,-0.05590110189134012,0.011603884641201878
2013-11-01,EWY,-0.011937960001409342,-0.0055359389095855915
2013-11-01,EWZ,0.002345627177873455,-0.04834923106700961
2013-11-01,EZA,-0.003875618301816819,0.00482989281246704
2013-11-01,INDA,0.016937351311536286,0.03641732058064062
2013-11-01,IWM,-0.0012966034067708465,0.01629832696564204
2013-11-01,MCHI,-0.005175887160209669,-0.033280030226536916
2013-11-01,QQQ,0.007120106405355653,0.026011807966483946
2013-11-01,SPY,0.0076771432107407556,0.02038678000760097
2013-11-01,THD,0.009041293210681811,-0.06458633500428124
2013-11-01,TUR,0.021284298631184306,-0.14923251742986954
2013-11-01,VNM,0.02261429149126859,-0.04034711071076025
2013-12-01,ECH,0.02044298012251189,-0.1438680950626885
2013-12-01,EDEN,-0.013510763688290517,0.015495095081863974
2013-12-01,EIDO,-0.011094398804200711,0.019086670855504417
2013-12-01,EPHE,-0.03952687835238755,-0.018929984371983566
2013-12-01,EPOL,-0.015604398326855007,-0.0351653198026356
2013-12-01,EWA,-0.002756175471149591,-0.030099093652595887
2013-12-01,EWC,-0.004374574429709122,-0.028970754916337382
2013-12-01,EWD,-0.01744459357511241,-0.041338153740555605
2013-12-01,EWG,0.010950338884573307,-0.060768230540676815
2013-12-01,EWH,0.008708337773191577,-0.06348431655160425
2013-12-01,EWI,-0.018366988753918956,0.003345496129546488
2013-12-01,EWJ,-0.0076789644660637535,-0.05966711548566517
2013-12-01,EWL,0.009054745157538457,-0.030009119355827174
2013-12-01,EWM,-0.021605040983689983,-0.05543590752402883
2013-12-01,EWN,-0.013927696733208816,-0.05888878399922559
2013-12-01,EWP,-0.0014989275790855405,-0.0020680548202028914
2013-12-01,EWQ,-0.01997173076942671,-0.0509024881942205
2013-12-01,EWS,-0.0006869420338636578,-0.05319779002631464
2013-12-01,EWT,-0.0144669407332495,-0.04116688234638699
2013-12-01,EWU,-0.01485310216795388,-0.03499187582138896
2013-12-01,EWW,-0.0027843503914782852,-0.06292091767452956
2013-12-01,EWY,-0.006376688101063399,-0.07378560389929845
2013-12-01,EWZ,-0.019620378051973697,-0.11000535281371437
2013-12-01,EZA,-0.021102849919926614,-0.09171873839931843
2013-12-01,INDA,-0.027259675358295654,-0.05231841098196632
2013-12-01,IWM,0.006354304905012542,-0.02399543397649062
2013-12-01,MCHI,-0.018339731446767038,-0.08516464637962973
2013-12-01,QQQ,0.0050292753956504566,-0.016097889060819215
2013-12-01,SPY,0.019467216362933693,-0.030010560934197295
2013-12-01,THD,-0.030468215922701103,-0.04116363745061047
2013-12-01,TUR,0.045887091288722814,-0.12798969649282843
2013-12-01,VNM,-0.017853944746270112,0.1578431737621664
2014-01-01,ECH,-0.011683191943730686,0.07777500458638942
2014-01-01,EDEN,0.034626212782848276,0.11624359575600929
2014-01-01,EIDO,-0.010307745977826355,0.10172421507162
2014-01-01,EPHE,0.0014216241689293252,0.10400504596832905
2014-01-01,EPOL,-0.022082505231520333,0.10383072747751076
2014-01-01,EWA,-0.0025559638189489586,0.08289903390751885
2014-01-01,EWC,0.0029248443208877983,0.04475476071961504
2014-01-01,EWD,-0.0002886229201450874,0.06946068733809985
2014-01-01,EWG,0.005311902419437908,0.06302362788544436
2014-01-01,EWH,0.010164281606876546,0.05543952175343114
2014-01-01,EWI,-0.021460590058859585,0.06821085150548778
2014-01-01,EWJ,-0.03286588887117603,0.024713077500482905
2014-01-01,EWL,-0.006161923081183018,0.06937509153046317
2014-01-01,EWM,0.01212280493403961,0.04285739401666344
2014-01-01,EWN,-0.01604790736253392,0.05674350304003606
2014-01-01,EWP,0.032196527073800274,0.04778264617163552
2014-01-01,EWQ,-0.0012209410564435474,0.08072915345354659
2014-01-01,EWS,0.008081825805441145,0.03682490307846131
2014-01-01,EWT,0.008652309337594533,0.03610898002493901
2014-01-01,EWU,0.017741464562480047,0.06780532835749264
2014-01-01,EWW,-0.004287384356876034,-0.04086521083601713
2014-01-01,EWY,0.003982878394271694,0.034552865088627316
2014-01-01,EWZ,0.01766788416730769,0.044852019387723985
2014-01-01,EZA,-0.009330706839725367,0.07712302769971524
2014-01-01,INDA,-0.008060760018779534,0.038083290603129205
2014-01-01,IWM,0.014086106039917334,0.047788463891891286
2014-01-01,MCHI,-0.015963627256135204,0.030972362522090346
2014-01-01,QQQ,0.028705527585985324,0.04717807204790314
2014-01-01,SPY,0.0008129650155144219,0.04551581423069373
2014-01-01,THD,-0.020169780709388685,0.054347801378457516
2014-01-01,TUR,0.06401069703805651,0.026948865348437545
2014-01-01,VNM,-0.03406923347287638,0.03749438139439443
2014-02-01,ECH,0.004643786995079946,0.040192269378211076
2014-02-01,EDEN,-0.011917194357733196,-0.02765248302033807
2014-02-01,EIDO,-0.016387924403656107,0.08137698768388102
2014-02-01,EPHE,-0.003121357383702339,-0.002633117580652211
2014-02-01,EPOL,-0.009625686742701589,-0.02530001163100959
2014-02-01,EWA,0.004782610690887923,0.03687372000774003
2014-02-01,EWC,-0.014136706193156767,0.012679784933476546
2014-02-01,EWD,-0.005544583339959441,0.0035627690594122186
2014-02-01,EWG,-0.00819235842541055,-0.011352962777085085
2014-02-01,EWH,-0.009456048820128848,-0.019821616796543706
2014-02-01,EWI,-0.03555424133376017,0.06686745946359718
2014-02-01,EWJ,-0.01684158318526552,-0.024117070468900215
2014-02-01,EWL,-0.008047131389703144,0.003506846067540037
2014-02-01,EWM,-0.023262869512593154,0.020873939021267995
2014-02-01,EWN,-0.01271611027239683,0.016342497644308063
2014-02-01,EWP,-0.023037079840690367,0.027966654364749433
2014-02-01,EWQ,-0.012340627501745471,0.005163859896567535
2014-02-01,EWS,0.022554913710246316,0.030781427076640222
2014-02-01,EWT,-0.018436320897798564,0.023470931236645676
2014-02-01,EWU,-0.007761391724867228,-0.031514453453833635
2014-02-01,EWW,0.015225209190025124,0.06017928257601546
2014-02-01,EWY,-0.009626982284413943,0.007039957976000322
2014-02-01,EWZ,0.001318263935602637,0.09853692526665925
2014-02-01,EZA,0.005167933837612271,0.06532602745972138
2014-02-01,INDA,-0.033429569059502784,0.08944720683553653
2014-02-01,IWM,-0.006167708187258092,-0.010040948883099032
2014-02-01,MCHI,-0.022732764903416358,-0.00618519594750111
2014-02-01,QQQ,-0.008534369976920031,-0.025526838602877078
2014-02-01,SPY,-0.009254542213014916,0.0038647734661509947
2014-02-01,THD,-0.026106711443865227,0.05561206092230764
2014-02-01,TUR,0.026258409584153375,0.14058067717791123
2014-02-01,VNM,0.0011994612546391004,-0.007776781272715305
2014-03-01,ASHR,0.01301326134452796,0.006419079520082249
2014-03-01,ECH,-0.034195821574122154,0.010537390323368534
2014-03-01,EDEN,-0.0034716707784581136,0.02662350639119926
2014-03-01,EIDO,-0.004931996049885923,0.0014472339073092755
2014-03-01,EPHE,0.0057882079827829,0.05426810327872933
2014-03-01,EPOL,-0.022291206935127983,0.008984956633514729
2014-03-01,EWA,-0.023787994649645205,0.022419793853976522
2014-03-01,EWC,-0.008082898367887448,0.03350249925930182
2014-03-01,EWD,-0.007737684954978508,0.006826795102474081
2014-03-01,EWG,-0.0476707631533867,0.010526508989602057
2014-03-01,EWH,-0.003134379785992736,0.025278000920097465
2014-03-01,EWI,-0.028799116214184295,0.01863356529406701
2014-03-01,EWJ,-0.018160338764388384,-0.022065081867004732
2014-03-01,EWL,0.012994695254327171,0.02009303857761635
2014-03-01,EWM,-0.00014235928166839162,0.01597465652314911
2014-03-01,EWN,0.004553229577739959,-0.016079714940767542
2014-03-01,EWP,0.02488241422480586,0.028676536249266693
2014-03-01,EWQ,-0.0021482569450756994,0.02876690033388396
2014-03-01,EWS,-0.008022423609964191,0.04211333610441659
2014-03-01,EWT,-0.010691801267653456,0.017373027072054015
2014-03-01,EWU,-0.01023338454312539,0.04516732573780602
2014-03-01,EWW,0.008726060636726318,-0.0010948306699258836
2014-03-01,EWY,-0.02212594360676101,0.0169077254468184
2014-03-01,EWZ,-0.04329959197888811,0.044404946780410626
2014-03-01,EZA,-0.00781577104042186,0.012838107617818117
2014-03-01,INDA,-0.00943687423518258,-0.0018917620196365892
2014-03-01,IWM,0.005826592634268213,-0.03499091504413354
2014-03-01,MCHI,-0.0012840803574448723,-0.025561418597353613
2014-03-01,QQQ,0.006159066364038068,-0.0009141624080227784
2014-03-01,SPY,0.00921861184814432,0.01139549082387914
2014-03-01,THD,0.003994835876260927,0.047042573384484365
2014-03-01,TUR,-0.04039566546166262,0.09305690808899736
2014-03-01,VNM,-0.019946546947925525,-0.07422771646270476
2014-04-01,ASHR,0.010387331952645518,0.009111459897087393
2014-04-01,ECH,0.007006687626402552,0.018248965746984203
2014-04-01,EDEN,-0.008990702344372603,0.03438111844011682
2014-04-01,EIDO,0.006887405530312307,-0.009754331153761009
2014-04-01,EPHE,-0.0030237658543449397,0.0030605263665688387
2014-04-01,EPOL,-0.018223824926613896,-0.01022413937638067
2014-04-01,EWA,-0.01503925344651691,0.004159129604521805
2014-04-01,EWC,-0.02912320237098298,0.00523903546615756
2014-04-01,EWD,-0.01893137737192685,0.003254766919380092
2014-04-01,EWG,-0.012895682633698224,0.01451998053710346
2014-04-01,EWH,0.008232397366564337,0.0468442112131815
2014-04-01,EWI,-0.026751405026669395,-0.019955792644192005
2014-04-01,EWJ,-0.019763538387065682,0.04512630156660835
2014-04-01,EWL,0.003392733454364194,0.00656568332248697
2014-04-01,EWM,-0.008805772903920484,0.007547126172412266
2014-04-01,EWN,-0.0058169061290774815,0.008560186119410007
2014-04-01,EWP,0.004253942943281297,0.01977604483869233
2014-04-01,EWQ,-0.015520872258911744,0.005326328766453559
2014-04-01,EWS,-0.018404004491383685,0.018368710778136732
2014-04-01,EWT,-0.002794225884620749,0.03210389378484768
2014-04-01,EWU,-0.0032426240768788084,0.009758379909724724
2014-04-01,EWW,-0.003624154543605984,0.03663146785312077
2014-04-01,EWY,0.005178935753014757,0.03325329100234442
2014-04-01,EWZ,-0.0011245193525677433,-0.011692121575660352
2014-04-01,EZA,-0.0037513857384150473,0.008798100028279743
2014-04-01,INDA,0.012047850337936206,0.07922685021739073
2014-04-01,IWM,0.0020929060068002325,0.007858851303078174
2014-04-01,MCHI,-0.005938286500055234,0.04607671874716823
2014-04-01,QQQ,0.0089056761055335,0.04485610986805311
2014-04-01,SPY,-0.0035261385460685357,0.023206983428847305
2014-04-01,THD,-0.0006878863656867296,-0.03494475277646858
2014-04-01,TUR,-0.014922777167532764,0.07705337517189226
2014-04-01,VNM,0.014147758127571741,0.009462256632561505
2014-05-01,ASHR,0.0018619366423788808,0.014446985815907976
2014-05-01,ECH,-0.018302019174705975,-0.032003467263883256
2014-05-01,EDEN,-0.022134715011414174,0.009496807898130344
2014-05-01,EIDO,-0.020115587919891986,-0.03757741674691728
2014-05-01,EPHE,0.009708951231396812,0.021637136539085722
2014-05-01,EPOL,0.021607766028107767,-0.02199276393706484
2014-05-01,EWA,-0.019712028240954527,-0.01619011153464678
2014-05-01,EWC,-0.0025958261834786445,0.04918558653312588
2014-05-01,EWD,0.007164536898613294,-0.04622903349578844
2014-05-01,EWG,0.00032649184512401064,-0.026757804847234112
2014-05-01,EWH,-0.01892790266717148,-0.01648618198723517
2014-05-01,EWI,-0.013147202917369594,-0.016968393455273456
2014-05-01,EWJ,0.0066150704735712385,0.03972337372416046
2014-05-01,EWL,0.009774581578494423,-0.02665907933098355
2014-05-01,EWM,-0.004842053633701715,-0.008739047257591448
2014-05-01,EWN,0.01365186474107194,-0.012345612953706508
2014-05-01,EWP,0.0006392806620370006,0.0004669586371055523
2014-05-01,EWQ,-0.0037920063294190065,-0.03476829402270276
2014-05-01,EWS,-0.018668214307808406,-0.024531022739126107
2014-05-01,EWT,-0.007324300683498652,0.045665058945642656
2014-05-01,EWU,-0.013260268709776257,-0.03911655605806941
2014-05-01,EWW,-0.006720331383777478,0.024010803868226516
2014-05-01,EWY,0.001089522506492857,0.006034409201101765
2014-05-01,EWZ,0.009525369772415804,0.02774758192598159
2014-05-01,EZA,0.021073553905809117,0.015668636478189057
2014-05-01,INDA,-0.028291649151151788,0.04460831302222612
2014-05-01,IWM,-0.0035134511464413043,0.05271986432684206
2014-05-01,MCHI,-0.0028554224520660476,0.01112088140536871
2014-05-01,QQQ,0.013424675363958194,0.028474662027459408
2014-05-01,SPY,-0.003505859584489901,0.015777338798454332
2014-05-01,THD,-0.011672393906261402,0.051048134656279665
2014-05-01,TUR,-0.015415887724123944,-0.03053556273540725
2014-05-01,VNM,-0.010941033492161356,0.026146818617631906
2014-06-01,ASHR,0.006862162829271545,0.09612816879657182
2014-06-01,ECH,0.007273439068269161,-0.02788242815513764
2014-06-01,EDEN,0.010887912007986777,-0.026660565249804535
2014-06-01,EIDO,-0.05674000099732013,0.0630747679235184
2014-06-01,EPHE,0.0131913081117363,0.0007561759734111551
2014-06-01,EPOL,0.0021821737310696587,-0.05346725405358688
2014-06-01,EWA,0.014726765743375392,0.03300547275496002
2014-06-01,EWC,-0.02045876628144383,0.005883636539969039
2014-06-01,EWD,-0.0073260085131950925,-0.00568402520802902
2014-06-01,EWG,0.01584123299987672,-0.04930697328582023
2014-06-01,EWH,0.007772170602116102,0.08146518237288936
2014-06-01,EWI,0.030685855604527967,-0.04662566860481665
2014-06-01,EWJ,-0.008302501549578456,0.0034839311276848584
2014-06-01,EWL,-0.0002499333391567937,-0.02237229697272991
2014-06-01,EWM,0.01624458341811108,0.010825348036875626
2014-06-01,EWN,0.009166152636414182,-0.040868500871078295
2014-06-01,EWP,-0.008690559465526437,-0.03167343420644664
2014-06-01,EWQ,-0.007307713971005936,-0.04635398887147968
2014-06-01,EWS,-0.017928202246267788,0.05465534826131191
2014-06-01,EWT,-0.0033467873016176375,-0.003164466675045552
2014-06-01,EWU,0.004904323885589701,0.023983640146866936
2014-06-01,EWW,-0.004279154443612154,0.01183945956487853
2014-06-01,EWY,0.013680608916742498,0.016610431808515402
2014-06-01,EWZ,-0.01687652372911852,0.035304338987995454
2014-06-01,EZA,0.008356358476780512,0.015546733427410198
2014-06-01,INDA,-0.020911822596450413,0.0032527140334277505
2014-06-01,IWM,-0.007213318105309119,-0.06413591597181434
2014-06-01,MCHI,0.0037534835529779986,0.08435696503955148
2014-06-01,QQQ,0.0069250517309020765,0.014538749649527505
2014-06-01,SPY,0.0008115839102080802,-0.008710312610311077
2014-06-01,THD,2.5412683085423993e-05,0.026341825725451296
2014-06-01,TUR,0.0062091782911677385,0.04974767033263894
2014-06-01,VNM,0.02749623740714302,0.006250081723228718
2014-07-01,ASHR,-0.015288537616495512,0.0
2014-07-01,ECH,0.0027360728314549387,-0.003218243584614977
2014-07-01,EDEN,-0.01746200468788317,-0.014803331387832408
2014-07-01,EIDO,0.006331341935838397,0.03640972135540821
2014-07-01,EPHE,0.018153207080080724,0.043727773226684086
2014-07-01,EPOL,0.013040618192934561,0.01343003061675696
2014-07-01,EWA,0.008864074335259264,0.02143666367972963
2014-07-01,EWC,0.0004193175311566488,0.021766005961100676
2014-07-01,EWD,0.015306115381076957,-0.0017590163850266238
2014-07-01,EWG,0.029989625301534595,-0.007890202168715055
2014-07-01,EWH,-0.03559753365097473,-0.007273030815291959
2014-07-01,EWI,0.006704916568830432,-0.02264377726865363
2014-07-01,EWJ,-0.0036875629225631146,-0.016666453810321613
2014-07-01,EWL,0.005190010244454868,0.02530486697797385
2014-07-01,EWM,-0.0031063705191800572,0.01646625200452312
2014-07-01,EWN,0.0021107154262172134,0.020323427851881792
2014-07-01,EWP,0.017258956783828605,-0.009533259725073684
2014-07-01,EWQ,-0.004799244001369551,0.012486129536659396
2014-07-01,EWS,-0.03257555565382586,-0.007112333857445807
2014-07-01,EWT,-0.0010620720576842713,0.04825384266969723
2014-07-01,EWU,0.008698979941435425,0.007851294572461365
2014-07-01,EWW,0.011916653123149823,0.04956845057541659
2014-07-01,EWY,-0.0017863222038405624,0.004538471912232334
2014-07-01,EWZ,0.013870889520458451,0.10721685789697721
2014-07-01,EZA,0.012930583076735447,0.020823967671380172
2014-07-01,INDA,-0.022807747016355018,0.04301075818654221
2014-07-01,IWM,0.0019852092326628767,0.052320117535552546
2014-07-01,MCHI,-0.021498313691575732,0.012931987555245827
2014-07-01,QQQ,0.015925403508999958,0.05009452551407034
2014-07-01,SPY,0.004335536913951721,0.03946345959361541
2014-07-01,THD,0.010836644150943098,0.07148341247419299
2014-07-01,TUR,-0.012718815168966557,-0.03362366180192611
2014-07-01,VNM,0.007589118317674837,0.10367882001130968
2014-08-01,ASHR,-0.0019066374953996545,0.04628501575599353
2014-08-01,ECH,-0.008702124676269851,-0.016605298175390693
2014-08-01,EDEN,0.011392957343588916,-0.032028426049796166
2014-08-01,EIDO,-0.009415500177457958,-0.053217358900462974
2014-08-01,EPHE,0.00021313393368349587,-0.0034039816796095357
2014-08-01,EPOL,0.005785037513494018,0.017192252664875562
2014-08-01,EWA,0.00346053651408762,-0.11855662670421241
2014-08-01,EWC,-0.0017461395834518223,-0.06603772605118907
2014-08-01,EWD,0.027869203745782167,-0.028193610717348383
2014-08-01,EWG,-0.0011502501047645497,-0.04218510395747799
2014-08-01,EWH,-0.025416502262079477,-0.0691389924265352
2014-08-01,EWI,-0.03547473976452442,-0.017532948161284256
2014-08-01,EWJ,-0.005646086743078094,-0.00254239523593891
2014-08-01,EWL,0.015130880181787987,-0.03330367686541513
2014-08-01,EWM,-0.007476873655704486,-0.0404983288553481
2014-08-01,EWN,-0.008440671813535916,-0.018699316228771523
2014-08-01,EWP,-0.0027008413271029097,-0.03997998026415317
2014-08-01,EWQ,-0.016147063622574898,-0.036996818931833264
2014-08-01,EWS,-0.006794375161838562,-0.044412875826102094
2014-08-01,EWT,-0.012572512253190338,-0.07510580455308746
2014-08-01,EWU,0.0010117413330654745,-0.05647529359513348
2014-08-01,EWW,-0.014443826305807983,-0.04249069977835884
2014-08-01,EWY,-0.005521280847417098,-0.08870477268939103
2014-08-01,EWZ,-0.019662513888794475,-0.190875224369339
2014-08-01,EZA,-0.024969305921516693,-0.09137267086922918
2014-08-01,INDA,-0.006359327088937605,-0.024484449347997206
2014-08-01,IWM,-0.012425989722504527,-0.06185667989561672
2014-08-01,MCHI,-0.04264206592808606,-0.054857318861220694
2014-08-01,QQQ,-0.004541089312662727,-0.009921482086270639
2014-08-01,SPY,-0.004447206830636707,-0.01838476824705082
2014-08-01,THD,-0.03986128113778098,0.0040721044792086936
2014-08-01,TUR,-0.008388377142096837,-0.11519749575026483
2014-08-01,VNM,-0.00393933576578831,-0.05194792625367084
2014-09-01,ASHR,-0.02567454149198689,0.031043974744174863
2014-09-01,ECH,0.01165224062086545,0.0
2014-09-01,EDEN,0.02593057965336465,0.006536072088207279
2014-09-01,EIDO,-0.008503967999253903,0.012858130691679515
2014-09-01,EPHE,-0.002306342768902736,0.00578033954128232
2014-09-01,EPOL,0.007581203572113893,-0.032746586373039066
2014-09-01,EWA,-0.02734208395535065,0.062238741296611444
2014-09-01,EWC,0.0157402418078334,-0.02508961199799964
2014-09-01,EWD,0.010148032637942395,-0.005137646799508677
2014-09-01,EWG,0.02795298810359892,-0.016967964522990098
2014-09-01,EWH,-0.0014421436402773935,0.06296144258260727
2014-09-01,EWI,0.02572490563080132,-0.05035061424813991
2014-09-01,EWJ,-1.8875325346834337e-05,0.02463916333253069
2014-09-01,EWL,0.03680580293191471,-0.004306488842363065
2014-09-01,EWM,0.003362060201796746,-0.0019481627031991966
2014-09-01,EWN,0.012905545434507282,-0.01574128585802781
2014-09-01,EWP,0.014217850782109798,-0.027763610283308204
2014-09-01,EWQ,-0.004652671880190584,-0.03766456037514787
2014-09-01,EWS,0.009058228511572786,-0.005246861072042641
2014-09-01,EWT,5.816393362056971e-06,0.029469470299959166
2014-09-01,EWU,0.02738772622893504,-0.01909192993845721
2014-09-01,EWW,-0.017097505611688768,-0.004073992095706913
2014-09-01,EWY,-0.010415986102444652,-0.031069078412676476
2014-09-01,EWZ,-0.02110221988827199,-0.004833233277783178
2014-09-01,EZA,0.005043491780381659,0.06626168325651349
2014-09-01,INDA,-0.007188933303045264,0.05317029295059372
2014-09-01,IWM,0.0241794813877112,0.06886359980044632
2014-09-01,MCHI,0.0018115684716066838,0.038623588059872205
2014-09-01,QQQ,0.01166808712773304,0.02886139744472449
2014-09-01,SPY,-0.008610253322104522,0.028335600440862585
2014-09-01,THD,-0.0028960766959285067,-0.00846915360154088
2014-09-01,TUR,-0.03351523545118862,0.10126299313466203
2014-09-01,VNM,-0.008031583690053523,-0.0242007330755315
2014-10-01,ASHR,-0.01430152277065011,0.14038370499219632
2014-10-01,ECH,-0.012927562432456408,-0.02298312360743726
2014-10-01,EDEN,-0.03708221148909374,-0.005073182612331806
2014-10-01,EIDO,-0.03181510608249938,-0.0021761971284045556
2014-10-01,EPHE,-0.04028857051891399,0.008881745984136602
2014-10-01,EPOL,-0.0011557434222950747,-0.018929653280780778
2014-10-01,EWA,-0.019485733593332055,-0.07078258025190631
2014-10-01,EWC,-0.027957566744158613,0.0006686514651590425
2014-10-01,EWD,0.001025540570320782,0.018529641972692135
2014-10-01,EWG,-0.02060152589090547,0.0572900446429383
2014-10-01,EWH,-0.0013069729377556127,0.003239073193259223
2014-10-01,EWI,-0.023014992513564092,-0.0013422745762994293
2014-10-01,EWJ,-0.012259909329098151,-0.03648459096086709
2014-10-01,EWL,-0.029495981321117193,0.025332242428540264
2014-10-01,EWM,-0.009840306514211528,-0.050748225092206334
2014-10-01,EWN,-0.01247132622577185,0.04840059396625618
2014-10-01,EWP,-0.028865441713435636,0.020888206890443906
2014-10-01,EWQ,-0.024534941585459324,0.029745478173493822
2014-10-01,EWS,-0.011553822657844215,0.010549769239784235
2014-10-01,EWT,-0.03386695693618824,0.005725154831080381
2014-10-01,EWU,-0.02991754867079688,0.0010519232423653602
2014-10-01,EWW,-0.0010808914305021622,-0.0455807696456938
2014-10-01,EWY,-0.007982940756834922,-0.02984838218958985
2014-10-01,EWZ,0.02394420684435694,-0.03214619633725935
2014-10-01,EZA,-0.008639348888768272,-0.004533022798759667
2014-10-01,INDA,-0.003893224616632218,0.003135848929523455
2014-10-01,IWM,-0.01609540588229752,0.0011155457591929263
2014-10-01,MCHI,-0.007669727597979459,0.011583032777807256
2014-10-01,QQQ,-0.007669576208940487,0.04546354159138777
2014-10-01,SPY,-0.024082582503952787,0.027471948977594973
2014-10-01,THD,-0.024915965210958624,0.001684083395031788
2014-10-01,TUR,-0.025241581806178415,0.06716037765645622
2014-10-01,VNM,-3.613158237891767e-05,-0.04351903492651321
2014-11-01,ASHR,-0.012343059529751454,0.22805294533207277
2014-11-01,ECH,0.017968713525719382,-0.04248677481506069
2014-11-01,EDEN,0.03258303015771835,-0.041607086452299935
2014-11-01,EIDO,-0.016857148837977842,-0.0025445526077745306
2014-11-01,EPHE,-0.025646036318571208,-0.01087494657639898
2014-11-01,EPOL,-0.009558916770585513,-0.10686469800243936
2014-11-01,EWA,0.005685022883286095,-0.06178573426855294
2014-11-01,EWC,-0.003995875320027098,-0.036072142004279995
2014-11-01,EWD,0.0013998215695874006,-0.05547259272719496
2014-11-01,EWG,-0.012531673316032998,-0.04793343776752457
2014-11-01,EWH,0.007348158499948632,-0.052582734798998776
2014-11-01,EWI,-0.04835756186931117,-0.08602140608767206
2014-11-01,EWJ,0.01000198960131704,-0.032702052397469594
2014-11-01,EWL,-0.006634913866318204,-0.04519427463647019
2014-11-01,EWM,0.02556325999283593,-0.07607943372099024
2014-11-01,EWN,-0.0279312843388424,-0.04014433858061872
2014-11-01,EWP,-0.005499048148983832,-0.10308170437924491
2014-11-01,EWQ,-0.009228325626136291,-0.06309381603753828
2014-11-01,EWS,-0.013329803600511503,-0.024608381435722304
2014-11-01,EWT,-0.015065802186103205,-0.044275780591754854
2014-11-01,EWU,-0.006745671468611603,-0.05254850604763772
2014-11-01,EWW,-0.008576877878344824,-0.09092288887007183
2014-11-01,EWY,-0.0033330717151422995,-0.02795366587943371
2014-11-01,EWZ,0.009732801382906331,-0.12616487131017295
2014-11-01,EZA,0.0152154217876177,-0.04788485527655617
2014-11-01,INDA,0.0023002942424890094,-0.06376998172078518
2014-11-01,IWM,-0.014444931843779596,0.02510943515597308
2014-11-01,MCHI,-0.0047694063390062436,0.009039851490262096
2014-11-01,QQQ,0.017768358965766673,-0.026035243879074854
2014-11-01,SPY,0.03452843489765245,-0.008012051877150705
2014-11-01,THD,-0.030869778779298973,-0.06966126388442051
2014-11-01,TUR,-0.012739095467284356,-0.058425922826233156
2014-11-01,VNM,-0.011748868679039126,-0.05968715314868134
2014-12-01,ASHR,-0.07422316268918727,-0.0863331214119657
2014-12-01,ECH,-0.020666008858071128,-0.04318658171851053
2014-12-01,EDEN,0.0035037919192741906,0.0071518176029923275
2014-12-01,EIDO,-0.0168218329919112,-0.027298919990223047
2014-12-01,EPHE,-0.011608878923951016,0.07174310444774323
2014-12-01,EPOL,0.029562298523433173,-0.013741713491156049
2014-12-01,EWA,0.001010784551820354,0.020936771522344744
2014-12-01,EWC,-0.01908688998110597,-0.0708688592675083
2014-12-01,EWD,0.009506396547877438,0.03190208150009988
2014-12-01,EWG,0.027791706648240933,0.02334914906935892
2014-12-01,EWH,-0.006458663110095686,0.06472722572456635
2014-12-01,EWI,0.012111574554196425,0.015186396225147503
2014-12-01,EWJ,-0.004329563471091813,0.028328823591586616
2014-12-01,EWL,-0.006557332986293685,0.001893329960124257
2014-12-01,EWM,-0.005762512390996899,-0.016846984960546374
2014-12-01,EWN,0.006554559865841192,0.00680140855298661
2014-12-01,EWP,0.015493704128177965,-0.029303825020673302
2014-12-01,EWQ,-0.0004607739710337233,0.02133349091990744
2014-12-01,EWS,-0.0003279081828779784,-0.004611592167618195
2014-12-01,EWT,-0.009546954943700614,0.028018907588887698
2014-12-01,EWU,0.002360926235903671,0.020554248163740185
2014-12-01,EWW,-0.010112164233604504,-0.044106434734728195
2014-12-01,EWY,0.008950846552795877,0.018518272245078737
2014-12-01,EWZ,0.03431122109661211,-0.050058393984298344
2014-12-01,EZA,-0.010007740306013924,0.056755357589501454
2014-12-01,INDA,-0.03533525532322923,0.07603631175955572
2014-12-01,IWM,0.0060208791562057495,-0.029166272232565182
2014-12-01,MCHI,-0.01083719478551104,0.01292639829353881
2014-12-01,QQQ,0.026135428451788734,-0.017174945165410183
2014-12-01,SPY,0.00587459149266345,-0.02427328599984424
2014-12-01,THD,-0.025770976132091006,0.03877659236806119
2014-12-01,TUR,-0.03065392921504828,-0.017123780947393086
2014-12-01,VNM,-0.0097755004073099,-0.021706272214525257
2015-01-01,ASHR,-0.02518626024522741,0.0722713513829687
2015-01-01,ECH,0.004399033764360016,0.08396714865747645
2015-01-01,EDEN,-0.001939119147358892,0.07840250319495312
2015-01-01,EIDO,-0.0060494403182054235,0.03645216773065063
2015-01-01,EPHE,-0.0100840906751829,0.022532350201810658
2015-01-01,EPOL,-0.008985704995805643,0.014223960940088487
2015-01-01,EWA,0.0010269451641180538,0.08029212084316639
2015-01-01,EWC,-0.0016458947267369295,0.05975775120508042
2015-01-01,EWD,-0.006720597471117529,0.07028381034810072
2015-01-01,EWG,0.004484860190416828,0.058823695421435174
2015-01-01,EWH,-0.019004773350036697,0.0018456689933221693
