date,ticker,pred_return,actual_return
2020-09-29,USO,0.007083975255973707,0.024909697029039668
2020-09-29,UNG,0.03163537913791381,0.004428714871904882
2020-09-29,DBA,0.0024585428883689975,0.011691922285159695
2020-09-29,DBC,-0.0014288795999782833,0.016266441432703393
2020-09-29,PDBC,0.004551095506283742,0.01481460823780556
2020-09-29,PPLT,0.004224439283033066,-0.030270229946743665
2020-09-29,WEAT,-0.0049510461094743885,0.05828773878510307
2020-09-29,CPER,0.006507564235378016,-0.01891893953890411
2020-10-06,GLD,0.006951139946846485,0.002368855960045879
2020-10-06,SLV,0.007799678006540578,0.03497470063929975
2020-10-06,USO,-0.008458241493050411,0.0024656462250485234
2020-10-06,UNG,0.0593486488604853,0.11287475447512096
2020-10-06,DBA,0.006033557937481726,0.006798075056684949
2020-10-06,DBC,0.0045523410201719905,0.008384093112185464
2020-10-06,PDBC,-0.0034917078122633782,0.008029334083009099
2020-10-06,PPLT,0.03328421274867699,0.010033414157218479
2020-10-06,WEAT,-0.011114754369601187,0.0017212098355372518
2020-10-06,CPER,0.008395381715115224,0.03746558233982178
2020-10-13,GLD,-0.0019064041752002714,0.008609041012760388
2020-10-13,SLV,-0.029882869795594846,0.023566060117356624
2020-10-13,USO,-0.03225637608037302,0.020730856344608473
2020-10-13,UNG,-0.020788286642461018,-0.019017414682609757
2020-10-13,DBA,-0.0023311161277480563,0.0040513039655751815
2020-10-13,DBC,-0.012615308196549657,0.015117228481049905
2020-10-13,PDBC,-0.027218674390867226,0.012309763162378529
2020-10-13,PPLT,-0.001022773003246491,0.006254625098162769
2020-10-13,WEAT,-0.007114213673251268,0.05154639107685943
2020-10-13,CPER,-0.019803809490816948,0.0345193638430108
2020-10-20,GLD,-0.006275724998910381,-0.0012831002931049662
2020-10-20,SLV,-0.050192267698281,-0.012597780615140608
2020-10-20,USO,-0.012791514117072245,-0.04681579135010483
2020-10-20,UNG,-0.025365117444066554,0.012116285714351749
2020-10-20,DBA,-0.006519394147386004,-0.005379942837017038
2020-10-20,DBC,-0.005674409418938486,-0.020104279473559084
2020-10-20,PDBC,-0.02526608054943358,-0.018597849676650346
2020-10-20,PPLT,-0.018603726938168363,0.008531345791670697
2020-10-20,WEAT,-0.031484404028045976,-0.026143827922748386
2020-10-20,CPER,-0.038248999082553525,-0.016427089442707543
2020-10-27,GLD,-0.0002164971695551854,-0.0005586308855373145
2020-10-27,SLV,-0.018624886360451454,-0.012758425605765678
2020-10-27,USO,-0.019940919722253092,-0.03503074041150922
2020-10-27,UNG,0.0011795726153747133,-0.07342379057463788
2020-10-27,DBA,-0.0011074713395390345,-0.011494216757774733
2020-10-27,DBC,0.004142910205992001,-0.015197638761882404
2020-10-27,PDBC,-0.008221375782840767,-0.014577263075312596
2020-10-27,PPLT,0.0032668560293145354,-0.012567986894590266
2020-10-27,WEAT,0.001970265586142883,-0.010067088749702191
2020-10-27,CPER,-0.0009416289593661142,-0.000521932618031129
2020-11-03,GLD,0.010408162377669283,-0.018220403198068946
2020-11-03,SLV,0.0046294002145172986,-0.00044564298769322885
2020-11-03,USO,0.025301351455049303,0.0819610999377185
2020-11-03,UNG,0.05011981714752478,-0.0344530258706961
2020-11-03,DBA,-0.0015268412482056792,0.034199691615767636
2020-11-03,DBC,0.0018111967937157747,0.043981544516100035
2020-11-03,PDBC,0.0004020359238416926,0.03920111319744346
2020-11-03,PPLT,0.019541838559918423,0.013829363187848775
2020-11-03,WEAT,0.0029841277558924073,0.016949152542372836
2020-11-03,CPER,0.0026588340870596916,0.01827678268625399
2020-11-10,GLD,0.000627603032438806,0.0047819442125618394
2020-11-10,SLV,0.02784065688303694,0.013820751748757187
2020-11-10,USO,0.012097776061831045,-0.0013835699892710274
2020-11-10,UNG,0.02873103381273112,-0.08117750618335706
2020-11-10,DBA,-0.014110780253570487,0.01587296595280563
2020-11-10,DBC,-0.013045196984977525,-0.0014781872602744883
2020-11-10,PDBC,-0.013809892193515694,-0.000711774144450783
2020-11-10,PPLT,0.0025054328585623065,0.05070020235763395
2020-11-10,WEAT,0.007447497049967389,-0.01833330790201826
2020-11-10,CPER,-0.0018122746394231282,0.022564129951672784
2020-11-17,GLD,-0.0019705883166607485,-0.039150162391554555
2020-11-17,SLV,-0.01663696185025909,-0.04881269223939755
2020-11-17,USO,-0.0033808364651750633,0.06685134540087523
2020-11-17,UNG,0.05048751737562163,0.01650486147047503
2020-11-17,DBA,-0.015254999559547344,0.013671973393846626
2020-11-17,DBC,-0.008582494997404821,0.031088210684501627
2020-11-17,PDBC,-0.012706693089559074,0.03347580520113369
2020-11-17,PPLT,-0.03685846009473459,0.034007342065004664
2020-11-17,WEAT,0.0019919972964224097,0.018675695171888718
2020-11-17,CPER,-0.010305612913649065,0.03309928935482365
2020-11-24,GLD,0.028409474323503714,0.011026654969970906
2020-11-24,SLV,0.01891670176993676,0.032362496074856306
2020-11-24,USO,-0.03829336880506462,0.0055194831332785466
2020-11-24,UNG,0.03295167840754787,-0.04871062233760237
2020-11-24,DBA,-0.008782834027453501,-0.009634019429627383
2020-11-24,DBC,-0.020185661253579346,0.0021535326952855094
2020-11-24,PDBC,-0.026534460432154017,0.0
2020-11-24,PPLT,-0.03770285712348087,0.05577774047851558
2020-11-24,WEAT,-0.015456644694010424,-0.04166666666666663
2020-11-24,CPER,-0.023357427960785992,0.052912627786569244
2020-12-02,GLD,0.0009043497514373833,0.006065515253760312
2020-12-02,SLV,-0.016636214289637352,-0.004478297438933909
2020-12-02,USO,-0.023920073899445393,0.011947072891081767
2020-12-02,UNG,0.010915262111544033,-0.11746988672819525
2020-12-02,DBA,-0.0031294833184634108,-0.009727526375141182
2020-12-02,DBC,-0.008935883399667888,0.007879606051101717
2020-12-02,PDBC,-0.013375784733699603,0.006202753892216251
2020-12-02,PPLT,-0.03705644106156014,-0.010944993926272684
2020-12-02,WEAT,0.007698987877887253,-0.012173926311990435
2020-12-02,CPER,-0.04062775599339663,-0.0009221049917572666
2020-12-09,GLD,-0.004305455304574268,0.013913008095561619
2020-12-09,SLV,-0.012183865323165621,0.06252817479173167
2020-12-09,USO,-0.013106905368851618,0.04467139499242467
2020-12-09,UNG,0.024376197721098114,0.10352671801607971
2020-12-09,DBA,-0.000758419904743235,0.01637191904299229
2020-12-09,DBC,-0.006375360281000719,0.02842933647225032
2020-12-09,PDBC,-0.009090217537055634,0.030821810952150086
2020-12-09,PPLT,-0.0008823567375839669,0.0355394362480006
2020-12-09,WEAT,0.0029496744041668244,0.02112677427918852
2020-12-09,CPER,-0.009081074287048185,0.017997202966098858
2020-12-16,GLD,-0.016512557835523634,0.004288164815168027
2020-12-16,SLV,-0.037101240398353275,0.00762059235527901
2020-12-16,USO,-0.023613545786559942,0.0003053854923831256
2020-12-16,UNG,-0.07807564643143416,-0.032989659908917224
2020-12-16,DBA,-0.0063728086811360996,0.016752524824519277
2020-12-16,DBC,-0.0026149569112302595,0.006219801201468256
2020-12-16,PDBC,-0.016597557602300417,0.00538131999595004
2020-12-16,PPLT,-0.016799719847879313,-0.017365417660355265
2020-12-16,WEAT,-0.008002708698141126,0.044827559898639624
2020-12-16,CPER,-0.010667923937424773,-0.0040797894273224555
2020-12-23,GLD,0.009395817953649077,0.015428447526529832
2020-12-23,SLV,-0.00572957930779916,0.03235296144735389
2020-12-23,USO,0.019496888604782825,0.007938880046815422
2020-12-23,UNG,0.0016543910753978874,-0.01918979775902807
2020-12-23,DBA,0.0010870965481859507,0.02281368639007586
2020-12-23,DBC,0.007924045150225822,0.009615323092575512
2020-12-23,PDBC,-0.0015671818656270986,0.00859219245595444
2020-12-23,PPLT,0.021739905691649852,0.05333061016409646
2020-12-23,WEAT,-0.005415422431150674,0.021452196113717292
2020-12-23,CPER,0.017032788773850838,-0.01092397717883764
2020-12-31,GLD,0.004437761618807379,-0.02814534792152046
2020-12-31,SLV,-0.01739848200819827,-0.043142021941729114
2020-12-31,USO,0.005352017068950943,0.07331118166291928
2020-12-31,UNG,-0.023828278911181666,0.059782630667118974
2020-12-31,DBA,-0.010806268057318436,0.0
2020-12-31,DBC,-0.002751490881734764,0.036734759306058296
2020-12-31,PDBC,0.004079654533166721,0.03997392889332607
2020-12-31,PPLT,0.0015329227714886429,-0.007048612034204926
2020-12-31,WEAT,-0.01436581676364046,0.0
2020-12-31,CPER,0.013088467097313705,0.0520018910225406
2021-01-08,GLD,-0.00935597767959706,-0.01274946060786919
2021-01-08,SLV,0.006277862318960992,-0.023819628264164283
2021-01-08,USO,-0.02436539609865107,-0.00254022443727564
2021-01-08,UNG,0.03558026827298688,0.0215384654509716
2021-01-08,DBA,-0.004116204828748304,0.026022291639938855
2021-01-08,DBC,-0.007382489761824207,0.0039369107587774455
2021-01-08,PDBC,-0.0070132947778055454,0.0006300460317893997
2021-01-08,PPLT,0.017175291714509378,0.002499500183869685
2021-01-08,WEAT,0.005549922183875289,0.04038772113688571
2021-01-08,CPER,-0.003128185172008302,-0.02712164578651166
2021-01-15,GLD,-0.002564204074907095,0.017063040294686305
2021-01-15,SLV,-0.02287147794997013,0.02614372349346472
2021-01-15,USO,-0.0037844732754767074,0.007074136924747343
2021-01-15,UNG,0.029318016583400386,-0.04216868219732306
2021-01-15,DBA,-0.01286750681899107,-0.013888781026449526
2021-01-15,DBC,0.00044749899139007177,-0.003267881621294544
2021-01-15,PDBC,-0.01188131205074372,-0.0025189528950712026
2021-01-15,PPLT,0.015524871088945957,0.02612947875034366
2021-01-15,WEAT,-0.010579505811904366,-0.038819874856608205
2021-01-15,CPER,0.008349967603374475,0.010341706142237284
2021-01-25,GLD,-0.013427471132572144,0.0010341434796052873
2021-01-25,SLV,-0.03925704273319586,0.13630577901547114
2021-01-25,USO,-0.02049185906735529,0.014891789183044901
2021-01-25,UNG,-0.008405829409256715,0.08176097862579934
2021-01-25,DBA,-0.002044844286279046,0.007348415113317186
2021-01-25,DBC,-0.00789187210264286,0.015081942612681143
2021-01-25,PDBC,-0.00507356279851523,0.013888930150248502
2021-01-25,PPLT,-0.008565476578003328,0.024103444179659705
2021-01-25,WEAT,-0.013725083217711265,0.004846514211071851
2021-01-25,CPER,-0.0061611522049824785,-0.024922095374055542
2021-02-01,GLD,0.004956851422409425,-0.015554103894463767
2021-02-01,SLV,-0.048391700980766394,-0.0511958455723317
2021-02-01,USO,0.016817936174789994,0.07807308356077702
2021-02-01,UNG,-0.015692009022202913,0.026162835828288378
2021-02-01,DBA,-0.000261148357692198,0.018237024556420733
2021-02-01,DBC,-0.0017019207391198998,0.04134375981039984
2021-02-01,PDBC,0.0035261083800424142,0.041718720277578614
2021-02-01,PPLT,-0.008609913057342489,0.03426023077017182
2021-02-01,WEAT,0.0077332253442841115,0.012861723910736922
2021-02-01,CPER,0.00457180414637226,0.03605663719895702
2021-02-08,GLD,0.0066231434154440105,-0.01912312673504002
2021-02-08,SLV,-0.005994889297152306,-0.005120093103255674
2021-02-08,USO,-0.008683775594302667,0.03877766280132211
2021-02-08,UNG,-0.04312408932659251,0.04815866114574208
2021-02-08,DBA,0.009121724920660101,0.012537339125687108
2021-02-08,DBC,0.0002021351262100346,0.02605455826267944
2021-02-08,PDBC,-0.009757633199580229,0.02570213644979935
2021-02-08,PPLT,-0.014032050876816804,0.08671312770372519
2021-02-08,WEAT,0.0004159836542039219,0.007936507936507908
2021-02-08,CPER,-0.010999351501486676,0.04625547144363096
2021-02-16,GLD,0.00714471188742527,0.005230561075196816
2021-02-16,SLV,-0.0066535206098985444,0.017814681374242358
2021-02-16,USO,-0.038942918644155666,0.02892455245680181
2021-02-16,UNG,-0.0450361940869789,-0.036937007837484326
2021-02-16,DBA,-0.011104535696081497,0.02417451654184899
2021-02-16,DBC,-0.018242427884925916,0.02599748078233466
2021-02-16,PDBC,-0.027334083844195223,0.027389258787706705
2021-02-16,PPLT,-0.05710437195936291,-0.018660804515560514
2021-02-16,WEAT,-0.0089024821604331,0.011023573988065971
2021-02-16,CPER,-0.037045850251850365,0.09810525994551811
2021-02-23,GLD,-0.002504004169099683,-0.03967592034536549
2021-02-23,SLV,-0.02674576191718292,-0.03539478334566326
2021-02-23,USO,-0.0458094559583474,-0.03724169334067673
2021-02-23,UNG,-0.009475455018196133,-0.004677197289352342
2021-02-23,DBA,-0.019223691929655562,-0.005757034479553336
2021-02-23,DBC,-0.01818939691127197,-0.018267479900895944
2021-02-23,PDBC,-0.028854865659849516,-0.02041948933126203
2021-02-23,PPLT,-0.02259428558224319,-0.028222326147356758
2021-02-23,WEAT,-0.0010067949149726863,-0.009345771069191988
2021-02-23,CPER,-0.06650642402773677,-0.0038343704663444944
2021-03-02,GLD,0.005320423288814435,-0.009666937311848867
2021-03-02,SLV,-0.02982124297299671,-0.030241936414224457
2021-03-02,USO,-0.0013184363073120986,0.07586725576940845
2021-03-02,UNG,-0.02873087195139057,-0.06296992995065187
2021-03-02,DBA,-0.01342554787768524,-0.0011580739676724239
2021-03-02,DBC,-0.009484772425656485,0.028211170275858066
2021-03-02,PDBC,-0.010790092707297694,0.03126803153560953
2021-03-02,PPLT,-0.020610443420886804,-0.027979489939791602
2021-03-02,WEAT,-0.01654810915168692,-0.00943393849868146
2021-03-02,CPER,-0.03758387231717608,-0.04618933320764507
2021-03-09,GLD,-0.003355055256664352,0.009388272817743681
2021-03-09,SLV,-0.011587401061738944,0.002079049729537097
2021-03-09,USO,-0.020380800755471107,0.01670148945741934
2021-03-09,UNG,-0.03610800260906921,-0.04212638566148308
2021-03-09,DBA,-0.0034479269616373154,0.006376916920272091
2021-03-09,DBC,-0.00428356359220472,0.00934040798463931
2021-03-09,PDBC,-0.009004649125708863,0.010106556071537875
2021-03-09,PPLT,-0.011794287947724857,0.0364365097875583
2021-03-09,WEAT,0.0029307168627541458,-0.020634908524770568
2021-03-09,CPER,-0.015427971536324692,0.009281660042902207
2021-03-16,GLD,-0.00906325982610523,-0.0033261997204826477
2021-03-16,SLV,-0.015746547718815007,-0.03651456656373575
2021-03-16,USO,-0.0036999863878934836,-0.1017568494831751
2021-03-16,UNG,0.002887086660832816,-0.013612577156494776
2021-03-16,DBA,-0.005437065701482724,-0.027073894091236728
2021-03-16,DBC,0.0024528547311601923,-0.055523388931796536
2021-03-16,PDBC,-0.005627468962547844,-0.05780972973312315
2021-03-16,PPLT,-0.06918274418421266,-0.0413077605788954
2021-03-16,WEAT,-0.0024659513542638622,-0.017828237847917205
2021-03-16,CPER,-0.007501805727582522,-0.007996831711680308
2021-03-23,GLD,-0.016154551232603898,-0.026203512133665563
2021-03-23,SLV,0.003101782681027565,-0.041343631044835294
2021-03-23,USO,0.005218684285006825,0.045720073301875885
2021-03-23,UNG,-0.007987882869356921,0.025477682502587085
2021-03-23,DBA,-0.0049038399090372,-0.015985741310751478
2021-03-23,DBC,0.01076862063357864,0.011635020487480663
2021-03-23,PDBC,0.005778413382767189,0.014749201933970557
2021-03-23,PPLT,-0.03030851765790732,-0.011184462781662519
2021-03-23,WEAT,0.0003386645512513109,-0.039603923623967474
2021-03-23,CPER,-0.017592889072029938,-0.010479654755283119
2021-03-30,GLD,0.00393366276383067,0.032937659080881865
2021-03-30,SLV,0.03953429847229595,0.0480682697134891
2021-03-30,USO,-0.028754127415527186,-0.007529695710008166
2021-03-30,UNG,-0.003596714621545316,-0.042443049056770654
2021-03-30,DBA,0.007390561415021812,0.030685889825389223
2021-03-30,DBC,-0.012770763296141796,0.013922429486900478
2021-03-30,PDBC,-0.02198198695099618,0.01104631368759934
2021-03-30,PPLT,0.021638451016472215,0.06666050807268586
2021-03-30,WEAT,0.020478959486932347,0.030927821537190647
2021-03-30,CPER,0.0036764825848576432,0.020773940722244255
2021-04-07,GLD,-0.0026732881838412714,-0.00024571938733464194
2021-04-07,SLV,-0.0012292710731570677,0.011144459054097222
2021-04-07,USO,-0.01762929732269125,0.053352919055598136
2021-04-07,UNG,0.0032092944995776307,0.041081093453072315
2021-04-07,DBA,-0.004990146013630681,0.021015759943037615
2021-04-07,DBC,2.3163300746809057e-05,0.036418074284312985
2021-04-07,PDBC,-0.0033389088250692645,0.03737798402731474
2021-04-07,PPLT,-0.006166314562878972,-0.04641463559877368
2021-04-07,WEAT,-0.005434163411458304,0.051666641235351474
2021-04-07,CPER,-0.0039332787209529485,0.012769341645801457
2021-04-14,GLD,-0.008356324979946539,0.03324731822470661
2021-04-14,SLV,-0.0012339146798249212,0.04705386194030159
2021-04-14,USO,-0.026699689559517736,-0.029507444952342032
2021-04-14,UNG,-0.0006427150820274008,0.03322945908841213
2021-04-14,DBA,-0.00021447708589472647,0.020011435070445227
2021-04-14,DBC,-0.015441905944972745,0.0
2021-04-14,PDBC,-0.006854884442969333,0.0011084134349768071
2021-04-14,PPLT,-0.005964363195900657,0.042293313539049526
2021-04-14,WEAT,0.005030140945510464,0.0396196523051473
2021-04-14,CPER,-0.0011341134424570631,0.044523290208064115
2021-04-21,GLD,-0.011599329422843363,-0.007256296825503994
2021-04-21,SLV,-0.006632785360582316,-0.012145794945047528
2021-04-21,USO,-0.01849128131177369,0.04213546330488671
2021-04-21,UNG,-0.004750831733412841,0.06331659562990954
2021-04-21,DBA,-0.01498236881961379,0.029708549551979768
2021-04-21,DBC,-0.009813587235751764,0.03340998623303504
2021-04-21,PDBC,-0.007966883844566008,0.03433017266393379
2021-04-21,PPLT,-0.016352257990564945,8.746949159532669e-05
2021-04-21,WEAT,-0.02064995697416805,0.05487802679662068
2021-04-21,CPER,-0.025781439145254548,0.048660844852550955
2021-04-28,GLD,-0.004162318919014751,0.002156854606991443
2021-04-28,SLV,-0.0017247434791931582,0.006967216350480587
2021-04-28,USO,0.0027449521204214733,0.025959133926111377
2021-04-28,UNG,-0.008425505325703186,-0.0018903123094116125
2021-04-28,DBA,-0.012555143855557005,0.029940202899031654
2021-04-28,DBC,-0.014361557422373106,0.028985508131778692
2021-04-28,PDBC,-0.015874685710646652,0.027837330521557124
2021-04-28,PPLT,-0.018574199864250684,0.002973035467611407
2021-04-28,WEAT,-0.013819127333938863,0.03757234419331379
2021-04-28,CPER,-0.03933597919645182,0.0035971361228102072
2021-05-05,GLD,-0.005360052040615515,0.018891542551604745
2021-05-05,SLV,-0.005099460042559456,0.02116404005789274
2021-05-05,USO,-0.004338385344387463,0.012539215745731136
2021-05-05,UNG,0.0009712847410399128,0.011363625074878314
2021-05-05,DBA,-0.02538920456427851,0.007399439255710405
2021-05-05,DBC,-0.021435420391010873,0.017334787546881447
2021-05-05,PDBC,-0.012715689925906548,0.018228897320286652
2021-05-05,PPLT,-0.0130177961119754,-0.008369652223320312
2021-05-05,WEAT,-0.035545113840549925,-0.013927576009699294
2021-05-05,CPER,-0.016526731764909375,0.04336921176936648
2021-05-12,GLD,-0.00744988495250376,0.027753395467934316
2021-05-12,SLV,-0.0039433235424291,0.025508146104272766
2021-05-12,USO,-0.021458641664119038,-0.03958427393203667
2021-05-12,UNG,-0.0059263534852688204,-0.0009363509921427315
2021-05-12,DBA,-0.010767581720218411,-0.034102672038625825
2021-05-12,DBC,-0.006930851392881743,-0.0324813335060794
2021-05-12,PDBC,-0.011814169840437816,-0.03324786071326391
2021-05-12,PPLT,-0.006246994508834591,-0.020133646549476247
2021-05-12,WEAT,-0.0020850444692387393,-0.05932209599717586
2021-05-12,CPER,-0.028876510743266914,-0.03675711688043459
2021-05-19,GLD,-0.014298188929172118,0.014158458984295796
2021-05-19,SLV,-0.008698191910558428,-0.002331887563538082
2021-05-19,USO,-0.033812552295081066,0.040755248568412616
2021-05-19,UNG,-0.0075325969811694815,-0.004686053456171124
2021-05-19,DBA,-0.013430602293137306,-0.01032062078936169
2021-05-19,DBC,0.007867037695345136,0.011007265894509954
2021-05-19,PDBC,0.0034224180532853588,0.012169184015622836
2021-05-19,PPLT,0.002630275765824752,-0.0007177586707095562
2021-05-19,WEAT,-0.03156702154043889,-0.03303298796766552
2021-05-19,CPER,-0.018504274120545006,-0.007132694593768751
2021-05-26,GLD,-0.00452884709128254,-0.013341562290759668
2021-05-26,SLV,0.008337350009915756,-0.008180794359062826
2021-05-26,USO,0.00588492999650847,0.039159301501935806
2021-05-26,UNG,0.008883808612469402,0.013182706669622846
2021-05-26,DBA,-0.009197748053890176,0.024698117055216295
2021-05-26,DBC,0.006266610090534641,0.027218234633757055
2021-05-26,PDBC,0.0014163080880402745,0.02718240983532194
2021-05-26,PPLT,0.0035449247469889755,-0.022986487607560502
2021-05-26,WEAT,-0.014604662910493116,0.048136621128422874
2021-05-26,CPER,-0.007266696802409545,-0.013649463578753296
2021-06-03,GLD,0.004178211020855471,0.014092549554933775
2021-06-03,SLV,0.00023800655240946433,0.020031431548356515
2021-06-03,USO,-0.00949256162477996,0.01830957181181625
2021-06-03,UNG,0.0011804821514891373,0.030669137238517274
2021-06-03,DBA,-0.004912301906224603,0.025174172482449686
2021-06-03,DBC,-0.004375185643945345,0.02172770347244346
2021-06-03,PDBC,0.011896584243827002,0.021374040536629835
2021-06-03,PPLT,0.014789007725734882,-0.007536069416623992
2021-06-03,WEAT,-0.0002760145399305358,0.0103703251591436
2021-06-03,CPER,0.0038676947364122416,0.007283349220959856
2021-06-10,GLD,-0.0023111390101051565,-0.0668954597849708
2021-06-10,SLV,-0.011627996647120442,-0.07393146426871977
2021-06-10,USO,-0.03418512550457209,0.004390530554742922
2021-06-10,UNG,-0.034288589927617075,0.029756530132152292
2021-06-10,DBA,-0.007408796848025978,-0.07628002645692356
2021-06-10,DBC,-0.015474795161622423,-0.04408719230187208
2021-06-10,PDBC,-0.019370820663846877,-0.04235151296200912
2021-06-10,PPLT,0.0020136402188286606,-0.07722934070627174
2021-06-10,WEAT,-0.02204973425766099,-0.06451609835878513
2021-06-10,CPER,-0.016077376845339164,-0.07049894337298401
2021-06-17,GLD,0.0072065459420638245,0.0011455361810395193
2021-06-17,SLV,0.01865640806507929,-0.00041573063826949586
2021-06-17,USO,-0.019792513505886178,0.037468759424581055
2021-06-17,UNG,-0.02879578659675064,0.05166376082716795
2021-06-17,DBA,0.026312404962640423,0.009049683862861091
2021-06-17,DBC,0.0016265809686697441,0.034726005076226585
2021-06-17,PDBC,-0.013870233640480012,0.03537958951347786
2021-06-17,PPLT,0.047757482491248116,0.026492718005255878
2021-06-17,WEAT,0.017548743670098732,0.014106547365894784
2021-06-17,CPER,0.019359032909666007,0.02994945488849532
2021-06-24,GLD,0.0015044666697361375,0.0009636453178700766
2021-06-24,SLV,0.0026924240178662906,0.002911800838534928
2021-06-24,USO,-0.01107387325025444,0.015650055716470046
2021-06-24,UNG,-0.04591842487627251,0.06494585496305283
2021-06-24,DBA,0.018214312693523027,0.035313913399945385
2021-06-24,DBC,-0.0030515679114093697,0.013109396893488334
2021-06-24,PDBC,-0.008164023944120968,0.016080415318978192
2021-06-24,PPLT,-0.0006234637629868311,-0.00772314897308235
2021-06-24,WEAT,0.00857074665951596,0.02627518791069905
2021-06-24,CPER,-0.003267703156042634,-0.018882175553005087
2021-07-01,GLD,-0.005165678594259648,0.018110769078788724
2021-07-01,SLV,0.004351935005534768,0.0033181220108187137
2021-07-01,USO,0.0017848141435292675,-0.0041485398835198195
2021-07-01,UNG,-0.021677636158259794,0.007818638136668055
2021-07-01,DBA,0.005975537999703295,-0.04114773816138528
2021-07-01,DBC,0.002512185666200706,-0.010351788817562935
2021-07-01,PDBC,-0.008217466218722769,-0.013353045148727372
2021-07-01,PPLT,-0.0031183552859451735,0.012413814150054048
2021-07-01,WEAT,-0.010414582897908198,-0.07078314239356853
2021-07-01,CPER,0.005862197215740883,0.024634384460115344
2021-07-09,GLD,-0.011259184152141666,0.0011819451587185004
2021-07-09,SLV,0.009312260876716438,-0.01736254927744285
2021-07-09,USO,-0.013354089039922967,-0.02519342316222739
2021-07-09,UNG,0.00021485416144906289,-0.0046548035701008406
2021-07-09,DBA,0.005860702143116736,0.03726702351207045
2021-07-09,DBC,0.008974044436292017,-0.005230321234494295
2021-07-09,PDBC,-0.0072262779163325686,-0.006516472477371749
2021-07-09,PPLT,-0.002996890851030276,-0.0024328531997164227
2021-07-09,WEAT,0.01091133240201958,0.106969241607898
2021-07-09,CPER,-0.0029979478448358687,-0.01089409866208313
2021-07-16,GLD,-0.007172918707882059,-0.00501744929544401
2021-07-16,SLV,0.009856667206426861,-0.017669333959005717
2021-07-16,USO,0.003940223677579402,0.006715544060918344
2021-07-16,UNG,0.002641224449444479,0.09664846285984852
2021-07-16,DBA,0.00039052080461643435,0.025040867019723745
2021-07-16,DBC,0.004730333533172537,0.006834983331754474
2021-07-16,PDBC,-0.0028435992851778558,0.00908200519810154
2021-07-16,PPLT,-0.023386240936884684,-0.03189936790865833
2021-07-16,WEAT,-0.012383746687133823,-0.017569612357518527
2021-07-16,CPER,0.008694409353237953,0.03266238559982937
2021-07-23,GLD,-0.0006863558397457448,0.007475141100349081
2021-07-23,SLV,-0.0047849535926156594,0.011991382215097435
2021-07-23,USO,-0.008805033580439159,0.024054954464221234
2021-07-23,UNG,-0.028684992216065353,-0.022032656195182354
2021-07-23,DBA,0.008385478562402238,-0.00955918384494836
2021-07-23,DBC,-0.00044973349656063366,0.018276761804359554
2021-07-23,PDBC,-0.011861658128665686,0.018499906308025338
2021-07-23,PPLT,0.0034738961921065847,-0.012394153103746475
2021-07-23,WEAT,0.01162919868274126,0.029806259992261497
2021-07-23,CPER,-0.002806236601998524,0.006987812540532934
2021-07-30,GLD,-0.0022240344516881727,-0.030502930815923812
2021-07-30,SLV,-0.00308356051876979,-0.046974132138179914
2021-07-30,USO,-0.002323230459747805,-0.060994870941471935
2021-07-30,UNG,-0.006222516887866902,0.0523255306234105
2021-07-30,DBA,0.0122501723948103,0.012332342425348752
2021-07-30,DBC,-0.0032393370650664055,-0.025128159356903268
2021-07-30,PDBC,-0.004105413429492222,-0.024545896162092684
2021-07-30,PPLT,0.023309002459605654,-0.06591163089144214
2021-07-30,WEAT,-0.003149471545725313,0.03183798301327978
2021-07-30,CPER,0.005486379140933861,-0.03214021869027561
2021-08-06,GLD,0.0021012346143554073,0.010629251740085
2021-08-06,SLV,0.009031532740926052,-0.024422785667376323
2021-08-06,USO,0.026891891783525246,-0.0029430185105439044
2021-08-06,UNG,0.0024142187049260855,-0.06767952853712411
2021-08-06,DBA,-0.002730553521241741,0.023834729329918147
2021-08-06,DBC,0.011833264013942024,0.0031563288527292066
2021-08-06,PDBC,0.0040414248414530896,0.002516251620614973
2021-08-06,PPLT,0.039431759714164905,0.04871653671001219
2021-08-06,WEAT,-0.004619368132073864,0.043478237607798675
2021-08-06,CPER,0.013710885677697515,0.011698093054429481
2021-08-13,GLD,-0.006940965387336573,0.00186307806797803
2021-08-13,SLV,0.004463907831910641,-0.02822025267465067
2021-08-13,USO,0.004882860725347493,-0.0843348086498642
2021-08-13,UNG,0.011678201180917336,-0.0014815153899015998
2021-08-13,DBA,-0.011079886374360748,-0.025349287916474172
2021-08-13,DBC,-0.010160245247299082,-0.06135297518675753
2021-08-13,PDBC,-0.01965870842522821,-0.06224890718282794
2021-08-13,PPLT,0.00021956063556705097,-0.03270491948529519
2021-08-13,WEAT,-0.03766244380371664,-0.048387075272691926
2021-08-13,CPER,-0.017045977205298102,-0.0563222774696448
2021-08-20,GLD,0.006149099882460707,0.02093584617309663
2021-08-20,SLV,0.031219321057155414,0.04590161708319673
2021-08-20,USO,0.050174906898725835,0.10868066284910016
2021-08-20,UNG,-0.00943663598023714,0.13798224580970486
2021-08-20,DBA,0.0021024850763255998,0.025477745735830837
2021-08-20,DBC,0.03246546180568499,0.07262584814754591
2021-08-20,PDBC,0.04247430666902052,0.07334046354001655
2021-08-20,PPLT,0.00908585529026218,0.015613189462251098
2021-08-20,WEAT,0.0023549827810607216,0.005649631062755178
2021-08-20,CPER,0.013525967006938755,0.050592914041297954
