date,ticker,pred_return,actual_return
2017-08-25,VNM,0.001579437243155,0.011740375659308855
2017-09-01,ASHR,-0.0155973001932173,-0.006007988316464208
2017-09-01,ECH,-0.00838647983053,-0.004723916566804598
2017-09-01,EDEN,-0.0123274274254797,0.011117614713329615
2017-09-01,EIDO,0.0015556542060453,0.024756055515018804
2017-09-01,EPHE,-0.003292190742644,0.017198227740514493
2017-09-01,EPOL,-0.0052016831134327,0.002177106423439268
2017-09-01,EWA,0.0010319056344016,0.01054015846039058
2017-09-01,EWC,-0.0031105625018149,0.014245145243167556
2017-09-01,EWD,-0.0037003132025117,0.009200523304870867
2017-09-01,EWG,-0.0001912832487637,0.03132077687624446
2017-09-01,EWH,-0.0014970385550363,0.014997865935596266
2017-09-01,EWI,-0.001729665086489,0.021409670852543528
2017-09-01,EWJ,0.0058895620132137,0.01806774740692796
2017-09-01,EWL,-1.942307579116953e-05,0.01870241147255136
2017-09-01,EWM,-0.0036125078327797,0.02935680543602448
2017-09-01,EWN,-0.0040395301569234,0.01927472246104789
2017-09-01,EWP,-0.0017392612523808,0.01617733904979235
2017-09-01,EWQ,-0.0020160116913806,0.022872645089944577
2017-09-01,EWS,0.0017152336955672,-0.0004059002269922729
2017-09-01,EWT,-0.018124868005358,0.004530885969019627
2017-09-01,EWU,-0.0017924797550311,0.01651900566981479
2017-09-01,EWW,0.0088355266406199,-0.0003541630431793674
2017-09-01,EWY,0.006966457421867,0.02011621927677565
2017-09-01,EWZ,-0.0081717557871801,0.02579548143286403
2017-09-01,EZA,-0.0055108519988592,-0.01227299864574427
2017-09-01,INDA,-0.0009063436897136,0.00584648434428181
2017-09-01,IWM,-0.0082124364439254,0.0003557771794875375
2017-09-01,KSA,0.0040797154995169,0.02179300957977559
2017-09-01,MCHI,0.0010473686588066,0.02029566358253887
2017-09-01,QQQ,-0.0027660941242729,0.002061208576112694
2017-09-01,SPY,-0.0007209021854507,0.007886426921400291
2017-09-01,THD,-0.0154825667031406,0.021959973975530067
2017-09-01,TUR,-0.0150789121101742,0.006065676155178945
2017-09-01,VNM,-0.0182603810143117,0.006135015137147759
2017-09-11,ASHR,-0.0040003919139698,-0.008678245464623369
2017-09-11,ECH,-0.0021521913419454,-0.0022568931743878196
2017-09-11,EDEN,-0.0094656160715739,-0.010995511435819783
2017-09-11,EIDO,-0.0092778183171822,-0.009238464091569032
2017-09-11,EPHE,-0.0047837359257765,0.008964548194458022
2017-09-11,EPOL,-0.0165069707811973,-0.017140834515839032
2017-09-11,EWA,-0.0102877601809369,-0.012116036756317117
2017-09-11,EWC,-0.0124075762179681,0.0010539850917787863
2017-09-11,EWD,-0.0181100531363158,0.00510349747189176
2017-09-11,EWG,-0.0226733186398705,0.002185536845097369
2017-09-11,EWH,-0.0099510018673734,0.005214540195285666
2017-09-11,EWI,-0.0158333845285144,0.006763385140398537
2017-09-11,EWJ,-0.0036058732455518,-0.001806661445420632
2017-09-11,EWL,-0.0063750069494052,-0.001721600172803761
2017-09-11,EWM,-0.0171106131548368,-0.0024272171428455502
2017-09-11,EWN,-0.0056301513706138,0.0041587564370373364
2017-09-11,EWP,-0.0044148056366895,-0.0005901644926865623
2017-09-11,EWQ,-0.0168002386637462,0.0029506634271632137
2017-09-11,EWS,-0.0022605983979305,-0.005276140477708635
2017-09-11,EWT,-0.0126410284770902,-0.005051888996626452
2017-09-11,EWU,-0.0053433122002495,-6.606710001300087e-08
2017-09-11,EWW,-0.0015125019700923,-0.005160030519039238
2017-09-11,EWY,-0.0023047977484947,0.022397813288309365
2017-09-11,EWZ,-0.0244397172586245,0.018177675426593876
2017-09-11,EZA,0.0018573365898859,-0.031315618905117804
2017-09-11,INDA,-0.0002228923939521,0.0017381997312833075
2017-09-11,IWM,0.0019586636170749,0.01659112014555908
2017-09-11,KSA,-0.0067293891684299,-0.004141391617440648
2017-09-11,MCHI,-0.0136803499460238,0.01935267166505139
2017-09-11,QQQ,-0.0010589218991343,-0.0028119708507872154
2017-09-11,SPY,-0.0026631368041432,0.005324841010038828
2017-09-11,THD,-0.0185932230043389,0.0219806329137322
2017-09-11,TUR,-0.0005257136207894,-0.03811796571669546
2017-09-11,VNM,-0.00374759214368,0.01763897975038864
2017-09-18,ASHR,-0.0033620014676361,-0.017305763767389015
2017-09-18,ECH,0.0004683720868059,-0.004505468299783266
2017-09-18,EDEN,-0.0029005107752224,0.0016264530110581266
2017-09-18,EIDO,0.0011814706487371,-0.009283215226278285
2017-09-18,EPHE,-0.0122477808804744,0.0010804864043383322
2017-09-18,EPOL,-0.0048103958868931,-0.027492860877045278
2017-09-18,EWA,-0.0120757993674843,-0.012647257629227804
2017-09-18,EWC,-0.0097979869441198,0.009097273410185958
2017-09-18,EWD,-0.0124888987880389,-0.0016881439323510605
2017-09-18,EWG,-0.0109392050923102,-0.00963637864459721
2017-09-18,EWH,-0.0109991722587887,-0.020032139997496423
2017-09-18,EWI,-0.0161033293595007,-0.009232792795540012
2017-09-18,EWJ,-0.0065625455200831,-0.0005398307605264385
2017-09-18,EWL,-0.0121536805137573,-0.0034384800665997473
2017-09-18,EWM,-0.0089281036535789,-0.00914629401183864
2017-09-18,EWN,-0.0110890375218285,-0.017170231422663274
2017-09-18,EWP,-0.0054181176622728,-0.024647895441786027
2017-09-18,EWQ,-0.0153338543631967,-0.004229079841100436
2017-09-18,EWS,-0.0046224534360369,-0.005730838238833469
2017-09-18,EWT,-0.0026465871048725,-0.03388007109232938
2017-09-18,EWU,-0.0154882768753932,-0.0005772030287586327
2017-09-18,EWW,0.000216346512011,-0.006079144484083421
2017-09-18,EWY,-0.0063777924719873,-0.016562073092243224
2017-09-18,EWZ,-0.0219134944479832,-0.033310266710515846
2017-09-18,EZA,0.0067181013559873,-0.007011580816785878
2017-09-18,INDA,-0.012628596525304,-0.05234248190025648
2017-09-18,IWM,5.577085346430977e-06,0.006477965330389468
2017-09-18,KSA,-0.0015233266673825,-0.008270774263736902
2017-09-18,MCHI,-0.0346813272960829,-0.03898094531371832
2017-09-18,QQQ,-0.0060966729318849,-0.020642960977475755
2017-09-18,SPY,-0.0055349044659942,-0.004280010531790168
2017-09-18,THD,-0.0083216002524804,-0.011497031432537996
2017-09-18,TUR,-0.0072023744973771,-0.05799718754078176
2017-09-18,VNM,-0.0053988306150162,-0.018666634482629174
2017-09-25,ASHR,-0.0048652678518076,0.004807648666728115
2017-09-25,ECH,-0.0023477996479337,0.00597687596851415
2017-09-25,EDEN,-0.0083538062838727,0.014179145924239522
2017-09-25,EIDO,0.0016685476175923,-0.004504680136072081
2017-09-25,EPHE,-0.0075227591596398,0.002170849524392615
2017-09-25,EPOL,0.0052053279532024,0.00038035590919194284
2017-09-25,EWA,-0.0023815212185867,0.0017779712364758282
2017-09-25,EWC,-0.0046349633424848,0.0031172523281046693
2017-09-25,EWD,-0.0135052065727842,0.012729970225542342
2017-09-25,EWG,-0.0046303379526384,0.01665640751886377
2017-09-25,EWH,-0.0031693617006951,0.009384293012123734
2017-09-25,EWI,-0.0053260466877221,0.00805682478971348
2017-09-25,EWJ,-0.0052489075041607,0.0021584749181786655
2017-09-25,EWL,0.000641750074743,0.00863072881567195
2017-09-25,EWM,0.0034129095419879,-0.008024947281357941
2017-09-25,EWN,-0.0065145786217734,0.019805113318462908
2017-09-25,EWP,0.0035148086699869,0.00393837898528937
2017-09-25,EWQ,-0.0061066985254916,0.011482761124598895
2017-09-25,EWS,0.0027633143194687,0.013212275167503007
2017-09-25,EWT,0.0068118252447475,0.010581999495762773
2017-09-25,EWU,-0.0012933916968255,0.004914710596726879
2017-09-25,EWW,-0.0010903850181722,-0.014954777693527821
2017-09-25,EWY,-0.0130276125929006,0.007715811148645724
2017-09-25,EWZ,0.0083571418303747,-0.004296105594349786
2017-09-25,EZA,0.0040062514759373,-0.01826784529758685
2017-09-25,INDA,0.0157922248453201,-0.0036586235754566543
2017-09-25,IWM,-0.0007774479573181,0.039573474177857504
2017-09-25,KSA,-0.0059456041161348,-0.0037180675312151745
2017-09-25,MCHI,0.0003398593733889,0.015532509478769274
2017-09-25,QQQ,0.0024379139680721,0.014283055140397849
2017-09-25,SPY,0.0019497551991138,0.011626776516304727
2017-09-25,THD,8.60141736593878e-05,0.008961722073700606
2017-09-25,TUR,0.0325896237945129,-0.007801255447375421
2017-09-25,VNM,-0.0109609724576711,-0.0006738955351747178
2017-10-02,ASHR,-0.0006201115129415,-5.0874004231538095e-08
2017-10-02,ECH,0.0023825730033355,0.022810767962497813
2017-10-02,EDEN,-0.0075791772316214,0.00044205639420047405
2017-10-02,EIDO,0.0087426187913406,-0.005235824848494275
2017-10-02,EPHE,-0.0027734357049018,0.0021529579711154767
2017-10-02,EPOL,-0.007468212657594,0.007555728824600427
2017-10-02,EWA,-0.0026260498837122,-0.004924137906599513
2017-10-02,EWC,-0.0034071654119385,-9.473456008546322e-08
2017-10-02,EWD,-0.0074843289580925,-0.0022178224805748936
2017-10-02,EWG,-0.003921574271226,0.0024705086307630353
2017-10-02,EWH,-6.792038191849592e-05,0.0032167136301728405
2017-10-02,EWI,0.0022359746277338,-0.014427446449660097
2017-10-02,EWJ,-0.0021053841224197,0.005560584291931514
2017-10-02,EWL,-0.0015035003177052,-0.006823916320645829
2017-10-02,EWM,-0.0022622424611769,0.0034129646855454165
2017-10-02,EWN,-0.0129772631179448,-0.004448719603889151
2017-10-02,EWP,0.0067243362743634,0.0027340437990541755
2017-10-02,EWQ,-0.0003788822779611,-0.0032309904124089295
2017-10-02,EWS,-0.0034707096088584,0.011043078941613826
2017-10-02,EWT,-0.0015902989448023,0.009649738638085381
2017-10-02,EWU,-0.0009456987015544,-0.0014379129773588462
2017-10-02,EWW,0.0098745856890334,-0.028210051707401318
2017-10-02,EWY,-0.0044135022678835,0.007175465821925409
2017-10-02,EWZ,0.0123179396013264,0.0038239786636460327
2017-10-02,EZA,0.0129931765152122,0.02167542890466323
2017-10-02,INDA,0.0065707243388999,0.01823141603041578
2017-10-02,IWM,-0.0180577970349823,-0.004530148513832044
2017-10-02,KSA,0.0032564146458227,-0.02262647332439327
2017-10-02,MCHI,0.0058571351201914,0.011608268305325353
2017-10-02,QQQ,0.0028093492198826,0.01179969282558524
2017-10-02,SPY,-0.0025528915102942,0.006459730210908843
2017-10-02,THD,0.0018504103018597,-0.0017280010404554513
2017-10-02,TUR,0.0117942274877906,-0.05340945235979955
2017-10-02,VNM,-0.0036882098246618,0.014824513348662194
2017-10-09,ASHR,-0.0061456541821481,0.00767696361729997
2017-10-09,ECH,-0.0124284854359989,0.01614817266123647
2017-10-09,EDEN,-0.0101623042082832,0.00014647099557896226
2017-10-09,EIDO,-0.0003155439121931,0.013143056943143883
2017-10-09,EPHE,-0.002108905540085,0.012617680079876514
2017-10-09,EPOL,0.0007598266312611,0.022634478710937156
2017-10-09,EWA,0.0030922249166875,0.028635668940440562
2017-10-09,EWC,0.0012610890640685,0.0006861230747599034
2017-10-09,EWD,0.0002908713584355,-0.006907728062570451
2017-10-09,EWG,-0.0103780619671717,0.004906442117005971
2017-10-09,EWH,-0.01182274189714,0.00756067891438339
2017-10-09,EWI,-0.01032147779128,0.0006471138531840559
2017-10-09,EWJ,-0.0066039843868809,0.021080775466463253
2017-10-09,EWL,0.0016241045856644,0.002844855882487174
2017-10-09,EWM,-0.0088850788281439,-0.0003084046284573816
2017-10-09,EWN,-0.0031175865356382,0.008869209571948033
2017-10-09,EWP,-0.0020440871978073,0.0033524521427001908
2017-10-09,EWQ,-0.0114889163245383,0.000644779401564044
2017-10-09,EWS,-0.0109070924426762,0.013253062218884448
2017-10-09,EWT,0.0019152726500459,0.02993176019363819
2017-10-09,EWU,-0.0026131998661026,0.006858842312300162
2017-10-09,EWW,0.0180145189396299,-0.038296423688581105
2017-10-09,EWY,-0.0084772067830368,0.020016918126586125
2017-10-09,EWZ,-0.0073917883763278,0.0037402007011020366
2017-10-09,EZA,-0.0082829811282365,0.04581041186617418
2017-10-09,INDA,-0.0104871789066176,0.029934763971715572
2017-10-09,IWM,-0.0085976001683741,-0.004601584478283849
2017-10-09,KSA,0.0002727355319009,-0.010603387415336507
2017-10-09,MCHI,-0.0124296819502528,0.008076838510255202
2017-10-09,QQQ,-0.0043002216448974,0.005811372856043606
2017-10-09,SPY,-0.0067286313994061,0.0027101060864864746
2017-10-09,THD,0.0048827492172776,0.017769980700407695
2017-10-09,TUR,0.0268784000648873,0.034456869191532125
2017-10-09,VNM,-0.0035829922192126,0.013888752118812242
2017-10-16,ASHR,0.0039142745428357,-0.005324414910123143
2017-10-16,ECH,-0.0107564264726218,-0.009897141838771328
2017-10-16,EDEN,-0.0102930392614727,0.006515793822392757
2017-10-16,EIDO,-0.0058460941934986,-0.008199582764787605
2017-10-16,EPHE,-0.009478397605248,-0.025620745175482407
2017-10-16,EPOL,-0.000967625778753,-0.024043619656120452
2017-10-16,EWA,-0.0073944775397044,-0.004334375502642263
2017-10-16,EWC,-0.0040545881722586,-0.00343282636277753
2017-10-16,EWD,-0.0056316841355585,0.009801256595241448
2017-10-16,EWG,-0.0004417720750181,-0.004894488238583405
2017-10-16,EWH,-0.012580300601956,-0.01618000435620104
2017-10-16,EWI,-0.0051390838672925,-0.00842514052216392
2017-10-16,EWJ,-0.0121128490008061,0.003306119849967537
2017-10-16,EWL,-0.0102860537370194,-0.010826118813324848
2017-10-16,EWM,-0.014667239990731,-0.011131832394583263
2017-10-16,EWN,-0.0079822828979817,-0.00504711754038123
2017-10-16,EWP,-0.0039266125048686,-0.013002724991991288
2017-10-16,EWQ,3.852990158281777e-05,0.0009687375575881951
2017-10-16,EWS,-0.0177921227872234,0.0007961330645238629
2017-10-16,EWT,-0.0075965455680869,-0.002919229774617893
2017-10-16,EWU,-0.0034470236207251,-0.006831797059579703
2017-10-16,EWW,0.0107212508453364,-0.008112779006918092
2017-10-16,EWY,-0.0160606607586419,-0.0004144707907722811
2017-10-16,EWZ,-0.0105335080372704,-0.0364573734728052
2017-10-16,EZA,-0.0064857170245762,-0.022932646415578906
2017-10-16,INDA,-0.0142625075491401,-0.0049202699415160644
2017-10-16,IWM,-0.0006808816684068,-0.0027470786718046813
2017-10-16,KSA,0.0102888814561037,-0.0075819619468415755
2017-10-16,MCHI,-0.0073830512358343,-0.017264721421514917
2017-10-16,QQQ,-0.0076574312327907,-0.007123843283997511
2017-10-16,SPY,-0.0031298437753717,0.0034479543906578147
2017-10-16,THD,0.0037177590075012,-0.023472521732151863
2017-10-16,TUR,-0.0338616770308912,-0.017081733178407332
2017-10-16,VNM,-0.0079192809693605,0.0013013092008007376
2017-10-23,ASHR,-0.0014876136945219,0.015307962770843675
2017-10-23,ECH,-0.0005211988779162,-0.0031222145299174553
2017-10-23,EDEN,-0.0011572866653201,0.007384584051834953
2017-10-23,EIDO,0.0032051154688412,-0.0075018096365058184
2017-10-23,EPHE,-0.0018784334205104,0.00163964796282845
2017-10-23,EPOL,0.0006965785885983,0.012443277226080296
2017-10-23,EWA,0.0057200151121881,-0.008279078228623615
2017-10-23,EWC,-0.0009723470348431,-0.006185592664505246
2017-10-23,EWD,-0.0020137378490948,-0.008654157475697866
2017-10-23,EWG,0.0011934055487885,0.007659406833818938
2017-10-23,EWH,0.000172274410324,-0.009240604538026886
2017-10-23,EWI,0.0074427713963762,-0.0032320792347236837
2017-10-23,EWJ,-0.0017839704307078,0.006549583924823965
2017-10-23,EWL,0.0013688985828965,-0.005500763882145598
2017-10-23,EWM,0.0001607643672347,0.004379024199390402
2017-10-23,EWN,-0.0053838167483328,-0.001269288205856034
2017-10-23,EWP,0.0030146595238289,0.017335864142200563
2017-10-23,EWQ,0.0015054504854423,0.00610745607347285
2017-10-23,EWS,-0.0026777165448135,0.013905386281378718
2017-10-23,EWT,-0.0045755381446908,0.008247029830330987
2017-10-23,EWU,0.0001526411677794,-0.0020080199874863425
2017-10-23,EWW,0.0062013234416233,-0.023179089697682786
2017-10-23,EWY,-0.0060974201838166,0.003981356244126877
2017-10-23,EWZ,-0.0039423860233767,-0.02760283485176629
2017-10-23,EZA,-0.0014322303230023,-0.013930268314670813
2017-10-23,INDA,0.0070860987648642,0.01624619484120693
2017-10-23,IWM,0.0050400085740802,-0.007898701151760279
2017-10-23,KSA,0.0105560087118596,0.005595580025582025
2017-10-23,MCHI,-0.0028217124828516,-0.00507717936667984
2017-10-23,QQQ,-0.0015490203914677,0.023981515159511968
2017-10-23,SPY,-0.0001143696987926,0.0005844696300481012
2017-10-23,THD,0.0093289060708732,0.007430230693300288
2017-10-23,TUR,-0.011066128306687,-0.01492177583629839
2017-10-23,VNM,0.0013058366841069,0.043450187308008204
2017-10-30,ASHR,-0.0057898452801846,0.007845722613355921
2017-10-30,ECH,0.0021443000694214,-0.005477210369731145
2017-10-30,EDEN,-0.0078452838600222,-0.014356954014905332
2017-10-30,EIDO,0.0065458562048297,0.02555423875895424
2017-10-30,EPHE,-0.0037883335939478,0.03400426878487295
2017-10-30,EPOL,0.0044568895259646,0.0007425370741398485
2017-10-30,EWA,0.0064644485083191,0.012356618569565825
2017-10-30,EWC,0.0034167932777033,0.017696246128087845
2017-10-30,EWD,0.003116490196297,0.000280546916922475
2017-10-30,EWG,-0.0058429702885084,0.010303156643313605
2017-10-30,EWH,0.012783536696397,0.014193034698619433
2017-10-30,EWI,0.0034847110129598,0.010028877449474116
2017-10-30,EWJ,-0.0075770693527631,0.011797055329179296
2017-10-30,EWL,0.0061426135974873,0.003479055610103421
2017-10-30,EWM,0.0072313512486037,-0.004354637302550257
2017-10-30,EWN,-0.0029545461320814,-0.0009495416075538943
2017-10-30,EWP,-0.0015486467915803,-0.018085003738415706
2017-10-30,EWQ,0.0024539546689723,-0.0006381063524352193
2017-10-30,EWS,-0.0067151754794221,0.004313617170993211
2017-10-30,EWT,-0.0002329664057678,-0.0013144003645797486
2017-10-30,EWU,0.0046188008837122,0.0031465432365789248
2017-10-30,EWW,0.0093400692571776,0.011890817978563062
2017-10-30,EWY,0.002489982920353,0.01714902676501051
2017-10-30,EWZ,0.0272899060594855,0.006734750245964705
2017-10-30,EZA,0.0031564926676879,0.015974591155655693
2017-10-30,INDA,0.0016609594940062,0.017918059319649737
2017-10-30,IWM,0.0013412237108929,-6.675471573747149e-05
2017-10-30,KSA,0.0065479838792319,0.003972731666957774
2017-10-30,MCHI,0.0027942383994188,0.02847916186767896
2017-10-30,QQQ,-0.0070515599222952,0.01131052969666424
2017-10-30,SPY,0.0012734584359428,0.006493669724308537
2017-10-30,THD,-0.0090280918101709,-0.0002259745909012345
2017-10-30,TUR,0.0077844750587079,0.03544750825162657
2017-10-30,VNM,-0.0199776040819359,0.008750064084081632
2017-11-06,ASHR,-0.0086673980785604,0.014502160238133888
2017-11-06,ECH,-0.0021024851489437,-0.032512380182199485
2017-11-06,EDEN,0.0060676534880426,-0.03313921965711242
2017-11-06,EIDO,-0.0197092574760967,-0.01764695650391024
2017-11-06,EPHE,-0.0136864206466713,-0.01779990923766772
2017-11-06,EPOL,0.0053109185128055,-0.030080822699446563
2017-11-06,EWA,-0.0024309598660793,0.0021778160841565697
2017-11-06,EWC,-0.004954137793329,-0.002050474775760369
2017-11-06,EWD,0.000383694764805,-0.021696195816721553
2017-11-06,EWG,-0.013210905710538,-0.01685239815309547
2017-11-06,EWH,-0.0002300619809201,0.016646903511401856
2017-11-06,EWI,-0.0082717876320591,-0.020813491009405105
2017-11-06,EWJ,-0.0038505444482536,-0.012258541257404776
2017-11-06,EWL,0.0038752395806569,-0.008418002957443549
2017-11-06,EWM,0.001199204571926,0.003112329971882488
2017-11-06,EWN,2.2773432774458868e-05,-0.007949267003272809
2017-11-06,EWP,-0.0001946689720632,-0.013349639345600517
2017-11-06,EWQ,-0.0073242265869417,-0.019261733797368952
2017-11-06,EWS,-0.0066672131358781,0.006992899030467292
2017-11-06,EWT,-0.0027854500330551,-0.013918113447755953
2017-11-06,EWU,-0.0008608803174992,-0.015181619977215788
2017-11-06,EWW,-0.007254953181834,-0.025661027033256012
2017-11-06,EWY,-0.016935840323897,-0.014994401601882146
2017-11-06,EWZ,-0.0003333570915794,-0.024786956603807253
2017-11-06,EZA,-0.0131901089635242,-0.029998383956521768
2017-11-06,INDA,-0.0041874641335595,-0.028101124764928764
2017-11-06,IWM,0.0035226246411237,-0.014717506618296405
2017-11-06,KSA,-0.0066872563827781,0.00039732978051376655
2017-11-06,MCHI,-0.0033068771512644,-0.0007414619687540203
2017-11-06,QQQ,-0.0117511974892455,0.0013014159064284048
2017-11-06,SPY,-0.0009539420539609,-0.0024711924106903815
2017-11-06,THD,7.489697046647592e-05,-0.015495950265886904
2017-11-06,TUR,-0.018671272012544,-0.03492514194037655
2017-11-06,VNM,-0.0118929119732641,0.009888680116956206
2017-11-13,ASHR,-0.0074793071456529,0.01088010132294448
2017-11-13,ECH,0.0013883818670021,-0.055555656758061955
2017-11-13,EDEN,0.020387878497013,0.014075956504348008
2017-11-13,EIDO,-0.0006645731922235,0.024510006851560684
2017-11-13,EPHE,-0.0130761712464945,0.013032805178064155
2017-11-13,EPOL,-0.0089971727463065,0.015861069608439582
2017-11-13,EWA,0.0019076345167197,-0.007005184860659819
2017-11-13,EWC,-0.0073622052314439,-0.0010319031422078018
2017-11-13,EWD,0.0152510141814041,-0.008134873397419917
2017-11-13,EWG,-0.0002654186125353,-0.0003054772557401497
2017-11-13,EWH,-0.0161711208787548,-0.004283559180399021
2017-11-13,EWI,0.0058005872730588,-0.009153496274585837
2017-11-13,EWJ,-0.0086153118807679,0.006828136885950853
2017-11-13,EWL,0.0009514996860253,0.012872975176579704
2017-11-13,EWM,-0.00360588393026,0.010286637946006705
2017-11-13,EWN,-0.0015395375019523,-0.0003205587234773599
2017-11-13,EWP,0.0011363043386907,-0.004292972997119393
2017-11-13,EWQ,0.0034354235818867,0.0026131954362083043
2017-11-13,EWS,-0.0062471440855195,0.003100749752519061
2017-11-13,EWT,-0.004850920847501,0.008830634127915182
2017-11-13,EWU,0.0060143623451573,0.006124428937236637
2017-11-13,EWW,-0.0051024917666692,0.00502507359750437
2017-11-13,EWY,0.0085703391723948,0.02607881241397636
2017-11-13,EWZ,0.0160800132223299,0.03555778514057839
2017-11-13,EZA,-0.0054806006925097,0.06308131989250487
2017-11-13,INDA,0.0018904437626465,0.01842619122453848
2017-11-13,IWM,-0.0070988219220233,0.023757343339426695
2017-11-13,KSA,-0.0061956559611365,-0.023301691345546938
2017-11-13,MCHI,-0.0052821986592935,0.019680952312110866
2017-11-13,QQQ,-0.0030607997668281,0.003260854761560239
2017-11-13,SPY,0.0019109158419983,0.003457557969568148
2017-11-13,THD,-0.0065004451080705,0.024647953168384973
2017-11-13,TUR,0.0050858111424132,-0.06093998146353918
2017-11-13,VNM,-0.0069305017824079,0.04107907100477659
2017-11-20,ASHR,-0.0083929495390636,-0.0365211711857365
2017-11-20,ECH,0.0305569457368668,-0.024612556666703922
2017-11-20,EDEN,0.0029677610672071,0.010227223210382164
2017-11-20,EIDO,-0.0075427786640074,0.007769057152854364
2017-11-20,EPHE,-0.0110333256951115,0.0021487922326914877
2017-11-20,EPOL,-0.0074494251296272,0.013688285536975986
2017-11-20,EWA,-0.0053327750642906,0.007901829245482883
2017-11-20,EWC,-0.0013562372344446,-0.001030898698863414
2017-11-20,EWD,0.0121835197836088,0.010443665874285024
2017-11-20,EWG,-0.0014294950075425,0.005448032815298376
2017-11-20,EWH,-0.0081310361214002,-0.00038447630887472606
2017-11-20,EWI,0.0026992574162385,0.009480131061104569
2017-11-20,EWJ,0.0023701826779078,0.009765949279110231
2017-11-20,EWL,0.0002054133869988,0.00947161860148027
2017-11-20,EWM,0.0016438939535017,0.007407418129084631
2017-11-20,EWN,-0.0008650562863045,0.014070875899397484
2017-11-20,EWP,0.0078268573176814,0.026453508348616817
2017-11-20,EWQ,0.0024601903596743,0.01814655686391453
2017-11-20,EWS,0.0051517255944795,0.013373882355776079
2017-11-20,EWT,-0.0022405298984101,-0.012558850086227147
2017-11-20,EWU,0.0038626290733347,0.012691214371350679
2017-11-20,EWW,-0.0043501064268898,0.010100970692782596
2017-11-20,EWY,-0.0011739501517016,-0.004545770798665805
2017-11-20,EWZ,0.0097268168709414,0.013847656382953266
2017-11-20,EZA,-0.0215806294083779,0.018632704451576165
2017-11-20,INDA,-0.0015886121521758,0.012568011753161468
2017-11-20,IWM,-0.0046693026579168,0.017709616531646377
2017-11-20,KSA,0.0099273732485143,0.0222672086258473
2017-11-20,MCHI,-0.0160351441905107,-0.0171748608232416
2017-11-20,QQQ,-0.0061715363905032,0.013133920398173515
2017-11-20,SPY,0.0038843381972784,0.014237137833877256
2017-11-20,THD,-0.0162633469484876,-0.0014416355329045505
2017-11-20,TUR,0.0549575636381372,-0.014736893853475652
2017-11-20,VNM,-0.0219952457901905,-0.0005880255612089602
2017-11-28,ASHR,0.0033764003992229,-0.008701170978391737
2017-11-28,ECH,0.0279030712802736,-0.04814807290043155
2017-11-28,EDEN,0.0037783262516253,-0.016251463366021457
2017-11-28,EIDO,-0.0105990070649982,-0.013637666114997393
2017-11-28,EPHE,-0.0039337794740598,-0.023224315578370458
2017-11-28,EPOL,0.0010255636843212,-0.02586829867551499
2017-11-28,EWA,-0.0015812423416684,-0.009615606118485664
2017-11-28,EWC,-0.0011518012887995,0.0034446315221168256
2017-11-28,EWD,-0.0070190786835311,-0.014697532097700305
2017-11-28,EWG,-0.0088936735155219,-0.013780764553540603
2017-11-28,EWH,-0.0113687435562884,-0.020494966505545165
2017-11-28,EWI,-0.0004846943979699,-0.004193665341488351
2017-11-28,EWJ,-0.0067109661856407,-0.01547689529727847
2017-11-28,EWL,-8.02051621291433e-05,-0.009134902945000523
2017-11-28,EWM,-0.0019987288146636,0.0079244640483207
2017-11-28,EWN,-0.0045357405760816,-0.011675656473446927
2017-11-28,EWP,-0.0070573599789868,-0.01396738977936618
2017-11-28,EWQ,-0.0108478373666806,-0.012690164963599537
2017-11-28,EWS,-0.0095243303700273,0.002656253507903772
2017-11-28,EWT,0.0032553931937846,-0.024144459953907238
2017-11-28,EWU,-0.0031546034722642,-0.012780525245004282
2017-11-28,EWW,0.0013167377421168,-0.009441294491335461
2017-11-28,EWY,0.0044642676816577,-0.01485529421071441
2017-11-28,EWZ,0.0014273355258065,-0.023215501729556776
2017-11-28,EZA,-0.034978186223199,-0.008816793253195065
2017-11-28,INDA,-0.0005527772945416,-0.02436263569555286
2017-11-28,IWM,-0.0135647374563541,-0.01571679046498442
2017-11-28,KSA,-0.0076128556738148,0.0065242135882443986
2017-11-28,MCHI,-0.0022104074905529,-0.047794238374902376
2017-11-28,QQQ,-0.0047567462874621,-0.02301645162815258
2017-11-28,SPY,-0.0074500687761374,0.0006463599676949094
2017-11-28,THD,-0.009822978514491,-0.009541750974295438
2017-11-28,TUR,0.042376543177943,0.0628846558494196
2017-11-28,VNM,-0.0035479858251581,-0.011143525048728953
2017-12-05,ASHR,-0.0154877161310821,0.001310594700546286
2017-12-05,ECH,0.0208726013313307,0.016195228980525833
2017-12-05,EDEN,0.008830210171407,0.012745834428901315
2017-12-05,EIDO,-0.0035733378104694,0.003728563798923501
2017-12-05,EPHE,0.0013821387217409,0.03015222672351303
2017-12-05,EPOL,0.0097886167168683,0.0011428629984631122
2017-12-05,EWA,0.0019008222034679,0.007947117457626218
2017-12-05,EWC,-0.0036196544014464,0.0017152679195571174
2017-12-05,EWD,0.0021659338939568,0.01659275438189267
2017-12-05,EWG,-0.0042283774993492,0.01131497457640207
2017-12-05,EWH,-0.0002443242610639,0.01200004743138905
2017-12-05,EWI,-0.0063024123651199,0.011680783829553398
2017-12-05,EWJ,0.0001995978683224,0.017666054656857444
2017-12-05,EWL,-0.0032358122809303,0.005181303664576253
