date,ticker,pred_return,actual_return
2021-07-09,USMV,-0.008838259488235023,0.0038674469051347415
2021-07-09,SIZE,-0.005069001447450927,-0.020921182289235563
2021-07-09,VTV,-0.00038674124268289756,-0.010973914022128217
2021-07-09,VUG,-0.002759236418842126,-0.01023703221952632
2021-07-09,IWD,-0.002438475732436718,-0.013778877065774964
2021-07-09,IWF,-0.0019480527547458548,-0.010967890502472044
2021-07-09,SPYG,-0.0016841884644318572,-0.0071151287305925015
2021-07-09,SPYV,-0.001787770495794816,-0.013309416077400993
2021-07-09,RPV,-0.0024611382956658545,-0.03149916353360549
2021-07-09,SPHQ,-0.008511589364634364,-0.003852561157840828
2021-07-09,MOAT,-0.008360771078361307,-0.01252498241054989
2021-07-09,COWZ,-0.002014240648238075,-0.02115274382040877
2021-07-16,MTUM,-0.0011559861075904898,0.03253612682829887
2021-07-16,VLUE,0.013571869530801361,0.010561313566240349
2021-07-16,QUAL,-0.00806996002739635,0.02412704123022613
2021-07-16,USMV,-0.003866358939338177,0.012885086204392326
2021-07-16,SIZE,0.0065819228845964695,0.02277701028272161
2021-07-16,VTV,0.002607319844204037,0.008759787754534232
2021-07-16,VUG,-0.002613026011348718,0.03282104962340959
2021-07-16,IWD,0.0037835717423411186,0.009462491640593651
2021-07-16,IWF,0.0009880822639860565,0.033051140479650964
2021-07-16,SPYG,-0.0035850666057620773,0.029911231041772846
2021-07-16,SPYV,0.0005318805974112717,0.008653395285391552
2021-07-16,RPV,0.010687752960230945,0.0059378193434327375
2021-07-16,SPHQ,0.006369267965272929,0.015876416837666607
2021-07-16,MOAT,-0.0003506274604525572,0.018216030193927146
2021-07-16,COWZ,0.002740769423211553,0.03277111707069125
2021-07-23,MTUM,-0.012057942186975312,0.0009720382172657693
2021-07-23,VLUE,0.0012780743455813592,0.009580096453780662
2021-07-23,QUAL,-0.007238853621042152,-0.0012362772113448939
2021-07-23,USMV,-0.004784237987702444,-0.0003932754444287978
2021-07-23,SIZE,0.0012733834483755757,0.002908241058442451
2021-07-23,VTV,0.0005944259304180299,0.004775900619364393
2021-07-23,VUG,-0.011177377710308578,-0.012150828510260503
2021-07-23,IWD,-0.0024306169673581346,0.006353797504556669
2021-07-23,IWF,0.0003007690335896651,-0.01217810611454273
2021-07-23,SPYG,-0.0004408783775675662,-0.01119331880858676
2021-07-23,SPYV,-0.0017151092288422154,0.005803571997422763
2021-07-23,RPV,0.0010859149190289852,0.011671728479904164
2021-07-23,SPHQ,-0.003222546657301817,-0.00040087185756454424
2021-07-23,MOAT,-0.0063099162138186005,0.0009275377363833215
2021-07-23,COWZ,-0.004280411917805482,0.006438457747952597
2021-07-30,MTUM,-0.0061636282795630715,0.026681220791592963
2021-07-30,VLUE,-0.000542096714248097,0.007572127407541318
2021-07-30,QUAL,-0.000956674738352481,0.01092053682944849
2021-07-30,USMV,-5.5214470868758525e-06,0.003411171662980772
2021-07-30,SIZE,-0.001442454972732543,0.008317589475211662
2021-07-30,VTV,-0.0007157004341094009,0.009578863132505333
2021-07-30,VUG,0.003982453113206885,0.009157493259543736
2021-07-30,IWD,0.005984897491777774,0.008564089358949367
2021-07-30,IWF,0.0073364295021078885,0.009050049705504382
2021-07-30,SPYG,-0.00044125753056456496,0.009790492477869783
2021-07-30,SPYV,0.0018974610887454446,0.009031864107453824
2021-07-30,RPV,0.006971647931440561,0.015515254390826794
2021-07-30,SPHQ,0.004730994136783906,0.01182593569384438
2021-07-30,MOAT,-0.004565248206509609,0.005957997659358005
2021-07-30,COWZ,-0.0005130884504125355,0.007996227194990935
2021-08-06,MTUM,-0.012416266776382301,0.008013396418039997
2021-08-06,VLUE,-3.089046727633438e-05,0.006278446176458008
2021-08-06,QUAL,-0.005093225505084176,0.005400759888021689
2021-08-06,USMV,0.0015803471153081894,0.007975751970416667
2021-08-06,SIZE,-0.0004521858754613639,0.005751402061779043
2021-08-06,VTV,0.001986595591355611,0.014267246269922484
2021-08-06,VUG,-0.00465132477055441,0.001272395685057548
2021-08-06,IWD,-0.004063954692774319,0.01146619124302184
2021-08-06,IWF,-0.010981076489715025,0.001553865239783958
2021-08-06,SPYG,-0.0007091298926341638,0.004544416342712854
2021-08-06,SPYV,-0.00472489040752766,0.011188277659792467
2021-08-06,RPV,-0.004635149768959956,0.020240142868456212
2021-08-06,SPHQ,0.0012195865110022908,0.008716295320173373
2021-08-06,MOAT,-0.0005544818933330697,0.0017110548629266642
2021-08-06,COWZ,-0.001666309894477802,0.012466051193450456
2021-08-13,MTUM,-0.014558405195273849,-0.03014251681835256
2021-08-13,VLUE,-0.009398184893924522,-0.021743270096550082
2021-08-13,QUAL,0.0011646214326452853,-0.00042983245561412087
2021-08-13,USMV,0.0020786462370818715,0.006486202622997039
2021-08-13,SIZE,0.0003968874640716269,-0.012265057126487955
2021-08-13,VTV,-0.0056293540705989464,-0.012167598283073677
2021-08-13,VUG,-0.00412191178763055,-0.0017056511834899757
2021-08-13,IWD,-0.007524363371444243,-0.01286816972657101
2021-08-13,IWF,0.0035079347064863597,-0.002679835354494342
2021-08-13,SPYG,-0.008419139940565201,0.0013575881099807674
2021-08-13,SPYV,-0.006996553199837385,-0.014261301225004686
2021-08-13,RPV,-0.01020809757735519,-0.02969413319204328
2021-08-13,SPHQ,-0.010105740165576416,-0.007462615601738776
2021-08-13,MOAT,-0.00891248387827337,-0.008277503160549537
2021-08-13,COWZ,-0.008228685098425559,-0.006716019812610496
2021-08-20,MTUM,0.0016987287679566254,0.043659046522707134
2021-08-20,VLUE,0.007270687646543372,0.019810536728698258
2021-08-20,QUAL,-0.0009578710415889535,0.011823854543467238
2021-08-20,USMV,-0.001099254865580046,-0.0016756830168420667
2021-08-20,SIZE,-0.0042803689131083456,0.022548987933591613
2021-08-20,VTV,0.0006003337746136594,0.012744802772536978
2021-08-20,VUG,0.0033691721743003278,0.019261842238788462
2021-08-20,IWD,0.0003408429662963286,0.015581377895372173
2021-08-20,IWF,-0.001593925475296687,0.020680397569888154
2021-08-20,SPYG,-0.0038083991473755185,0.015963591532106358
2021-08-20,SPYV,0.0056145902721023155,0.015216044529603234
2021-08-20,RPV,-0.003464173522375269,0.031262503164237954
2021-08-20,SPHQ,0.0019751074626890297,0.012860983254418645
2021-08-20,MOAT,0.0018601589336946223,0.014308428288996922
2021-08-20,COWZ,0.004968589857921701,0.013071908398057719
2021-08-27,MTUM,-0.0008443206021530036,-0.0013634422729222884
2021-08-27,VLUE,-0.008662048629665575,-0.006917347175103061
2021-08-27,QUAL,-0.005128743241633482,0.0013454654849425207
2021-08-27,USMV,0.0018014319199888273,0.010328032123653852
2021-08-27,SIZE,0.0008000881979290941,0.005214873671378184
2021-08-27,VTV,-0.003055743775144615,-0.0025309344283052093
2021-08-27,VUG,-0.0019406761983461474,0.01442817438883992
2021-08-27,IWD,-0.0005105339593617364,-0.00067235316340164
2021-08-27,IWF,-0.0053671049535889415,0.013680390819828192
2021-08-27,SPYG,-0.005157384546544463,0.014675073366547053
2021-08-27,SPYV,0.0009307523171100396,-0.0029487953881336404
2021-08-27,RPV,0.0013580663749630517,-0.013046915881924415
2021-08-27,SPHQ,0.0008332849111840623,-0.00742301613526708
2021-08-27,MOAT,8.847203094686229e-05,0.004571689140359547
2021-08-27,COWZ,0.0007173804613140877,0.005561774490812965
2021-09-03,MTUM,-0.014007491725665178,-0.00928478821976142
2021-09-03,VLUE,-0.002966669477942885,-0.009637264198697815
2021-09-03,QUAL,-0.0054243406358387425,-0.01916649115772029
2021-09-03,USMV,-0.0026349847099186308,-0.02057259831002478
2021-09-03,SIZE,-0.0009241556448090771,-0.018453991749292076
2021-09-03,VTV,-0.000556473228499943,-0.015224017259112488
2021-09-03,VUG,-0.006661707634504133,-0.015097644520619569
2021-09-03,IWD,-0.00247634221578652,-0.014679840230964136
2021-09-03,IWF,-0.007854716343992818,-0.01681015098769023
2021-09-03,SPYG,-0.005107016715295232,-0.017092425238965814
2021-09-03,SPYV,-0.003584899907976835,-0.0115818088262164
2021-09-03,RPV,-0.0005692844700255772,-0.007128143649116736
2021-09-03,SPHQ,-0.0014774628257812061,-0.012989564222543715
2021-09-03,MOAT,-0.0034820559376456117,-0.022363841753694436
2021-09-03,COWZ,-0.0031365474911609903,-0.02146018277985784
2021-09-13,MTUM,-0.032151704028129724,-0.028610675786168382
2021-09-13,VLUE,-0.014614720022700145,-0.02620688178260333
2021-09-13,QUAL,-0.010224256730148595,-0.026319582151736798
2021-09-13,USMV,-0.007333872548032749,-0.019308379097144446
2021-09-13,SIZE,-0.014916828362884438,-0.021972269163177405
2021-09-13,VTV,-0.014825099561876276,-0.026839454499628546
2021-09-13,VUG,-0.008650371765140386,-0.02207249894270147
2021-09-13,IWD,-0.010701679142759657,-0.024458367367388822
2021-09-13,IWF,-0.008354625253295778,-0.023456818283763003
2021-09-13,SPYG,-0.014275462613045908,-0.024478572066984783
2021-09-13,SPYV,-0.014797608780952487,-0.024401093632298698
2021-09-13,RPV,-0.02983222016755749,-0.038245338534926177
2021-09-13,SPHQ,-0.009358407113752465,-0.02612159097464639
2021-09-13,MOAT,-0.0077340960519624025,-0.02234342249356258
2021-09-13,COWZ,-0.016557560763632906,-0.016504746938813097
2021-09-20,MTUM,-0.001895125060859204,0.042594446349741855
2021-09-20,VLUE,0.02230493490499641,0.031045031832776182
2021-09-20,QUAL,0.014680359025661671,0.009666908516374306
2021-09-20,USMV,0.007316565791734231,0.000571603271981358
2021-09-20,SIZE,0.008350788730637104,0.020232301652064244
2021-09-20,VTV,0.01857151082178765,0.025155980165168623
2021-09-20,VUG,0.001198025034286898,0.014647750186121078
2021-09-20,IWD,0.0117317370220682,0.02606976900299096
2021-09-20,IWF,0.0021205257482275197,0.01435707914621509
2021-09-20,SPYG,-0.00687656249112345,0.01236044324555996
2021-09-20,SPYV,0.013449676092810448,0.028241330213271132
2021-09-20,RPV,0.016711785172637494,0.056731747756088025
2021-09-20,SPHQ,0.02098717758057389,0.025593517515280606
2021-09-20,MOAT,0.01855901626260148,0.02244596792615372
2021-09-20,COWZ,0.006505235907475315,0.04351552107349366
2021-09-27,MTUM,-0.0037799401493378015,-0.045915480763058625
2021-09-27,VLUE,-0.004311035073338965,-0.020104360675881505
2021-09-27,QUAL,0.0054588188112074665,-0.03700698964885363
2021-09-27,USMV,0.004321823100162048,-0.022020759496337305
2021-09-27,SIZE,-0.01009465218447636,-0.030618599282743353
2021-09-27,VTV,-0.008367342805040257,-0.015514702587707041
2021-09-27,VUG,-0.017295944484815307,-0.047555512951836465
2021-09-27,IWD,-0.01150033324215649,-0.01633104643437122
2021-09-27,IWF,-0.008512881703832353,-0.047787824149744695
2021-09-27,SPYG,-0.012806566479310888,-0.044467810191334056
2021-09-27,SPYV,-0.010385841244774041,-0.016728938485552902
2021-09-27,RPV,-0.025794988099123062,-0.011174035707334995
2021-09-27,SPHQ,0.003949959703489991,-0.03174273206683431
2021-09-27,MOAT,-0.0032392589789976833,-0.021021967096407246
2021-09-27,COWZ,-0.007367392614868629,-0.021681437391298353
2021-10-04,MTUM,0.02378555239815472,0.014803143083949699
2021-10-04,VLUE,0.008322814744588625,0.00799001779196784
2021-10-04,QUAL,0.0185304070341743,0.01749528914291032
2021-10-04,USMV,0.014402465346490256,0.010234845119340807
2021-10-04,SIZE,0.016946413146999184,0.013402332321004184
2021-10-04,VTV,0.0032363704469231536,0.011434626925524771
2021-10-04,VUG,0.014743175878189296,0.018292778005006394
2021-10-04,IWD,0.007907417487404311,0.009188194889305334
2021-10-04,IWF,0.009496314207757539,0.019373304818472326
2021-10-04,SPYG,0.012620660765387814,0.019088243351689904
2021-10-04,SPYV,0.006150854852674303,0.008633618461499237
2021-10-04,RPV,0.010327718933812013,0.016495917259648385
2021-10-04,SPHQ,0.009186235438046975,0.01628853033153277
2021-10-04,MOAT,0.004208581829123981,0.016172783917599576
2021-10-04,COWZ,0.007667412716850341,0.0018090300403243997
2021-10-11,MTUM,-0.009703732907502038,0.04381857620962459
2021-10-11,VLUE,-0.005100846527953062,0.014678156154061428
2021-10-11,QUAL,0.0008360743873374599,0.034840444350102695
2021-10-11,USMV,-0.006793413533724424,0.024179381830017332
2021-10-11,SIZE,0.003484256488693882,0.030781021673653708
2021-10-11,VTV,0.00573777418965693,0.01732033333360028
2021-10-11,VUG,-0.007473137439166777,0.04225804420511414
2021-10-11,IWD,-0.0032099274787575904,0.018837153689256425
2021-10-11,IWF,-0.001806140673976997,0.04206462128878208
2021-10-11,SPYG,-0.0062205180293071205,0.039318735354038736
2021-10-11,SPYV,-0.00013772318062510447,0.01686845327166364
2021-10-11,RPV,-0.006693705896405944,0.009966602760047572
2021-10-11,SPHQ,0.004915303251533221,0.026780275353074146
2021-10-11,MOAT,0.0029146841745419927,0.020596632495340828
2021-10-11,COWZ,-0.006799986727318852,0.01941318158234484
2021-10-18,MTUM,-0.016109853893938708,0.024658563806655653
2021-10-18,VLUE,-0.01083274177204685,0.007811851172131012
2021-10-18,QUAL,-0.011184265659356929,0.02234784374076293
2021-10-18,USMV,-0.003569363455204533,0.023740170290730722
2021-10-18,SIZE,-0.006131469890897967,0.02025827304307981
2021-10-18,VTV,-0.009848367473156872,0.022296463042809522
2021-10-18,VUG,-0.007135928778795098,0.014182576255632684
2021-10-18,IWD,-0.0060497082081811815,0.02009111781966144
2021-10-18,IWF,-0.012693490965447363,0.01657049940025268
2021-10-18,SPYG,-0.0035330582436707836,0.017128513636923026
2021-10-18,SPYV,0.00023872857846574114,0.01980659044359756
2021-10-18,RPV,-0.00713910307467347,0.024924087691769126
2021-10-18,SPHQ,-0.0049807871862797,0.022722841584515763
2021-10-18,MOAT,-0.0029144013122759382,0.001703549329757692
2021-10-18,COWZ,-0.006530490107632625,0.017493487264332863
2021-10-25,MTUM,-0.01896971424254057,0.01442893238416354
2021-10-25,VLUE,-0.01451644581551681,-0.00019145629776962103
2021-10-25,QUAL,-0.0048383091743697815,0.005039176573991
2021-10-25,USMV,-0.008133543644400776,-0.002061240512622131
2021-10-25,SIZE,-0.0026336625977371186,0.0021326820867082485
2021-10-25,VTV,-0.0057741336310166425,-0.001742096877229704
2021-10-25,VUG,-0.012394284697777147,0.0174155969351224
2021-10-25,IWD,-0.010849553932475109,-0.0008456838368400277
2021-10-25,IWF,-0.008589407219250944,0.018282680025347497
2021-10-25,SPYG,-0.0070241375858749455,0.021965160231179448
2021-10-25,SPYV,-0.009752850899047538,-0.0041270157640938
2021-10-25,RPV,-0.014521163917966873,-0.007159696002592475
2021-10-25,SPHQ,-0.0056415612226488054,-0.006182502693504843
2021-10-25,MOAT,-0.00014419125222797646,-0.0010464981852228439
2021-10-25,COWZ,-0.010057914963173986,-0.0026112899552446223
2021-11-01,MTUM,-0.012050092192115835,0.003425962349772993
2021-11-01,VLUE,-0.004174975558040028,0.023736794122378724
2021-11-01,QUAL,-0.003910413459366269,0.023797818303924467
2021-11-01,USMV,0.00364396638869513,0.005035009564947401
2021-11-01,SIZE,-0.006968882819727962,0.01445644626607212
2021-11-01,VTV,0.00020009226806672054,0.01319278979090055
2021-11-01,VUG,-0.005282160466359542,0.02453063200029404
2021-11-01,IWD,-0.002873044186754714,0.010642150560208341
2021-11-01,IWF,1.0733131831086595e-05,0.024833941614288202
2021-11-01,SPYG,-0.004695226780474959,0.024788572927982866
2021-11-01,SPYV,-0.002367469690056967,0.012676710143287861
2021-11-01,RPV,0.0007585798258855636,0.014174100583046467
2021-11-01,SPHQ,0.0003637939652600952,0.019051207303153905
2021-11-01,MOAT,0.002844348866239965,0.022131957058058038
2021-11-01,COWZ,-0.00737481982326349,0.029020083663784613
2021-11-08,MTUM,0.0015039927784357143,-0.021365711080604588
2021-11-08,VLUE,-0.008480484722547144,0.006170489915058974
2021-11-08,QUAL,-0.0031549877160359507,0.0035863041801031947
2021-11-08,USMV,0.0018133306412857486,0.004624352168831836
2021-11-08,SIZE,-0.007412422737765434,0.0016638323439504
2021-11-08,VTV,0.00019736966247796417,0.0017224136340712182
2021-11-08,VUG,-0.009587636300165459,-0.007422247265833071
2021-11-08,IWD,-0.000692058077856772,-0.00023932470760967828
2021-11-08,IWF,-0.004101018472808304,-0.006843826776659623
2021-11-08,SPYG,-0.005797337391148294,-0.004613881847147505
2021-11-08,SPYV,-0.002336421976100178,-0.0019260280594488588
2021-11-08,RPV,0.0024867158997570193,0.004903573189581234
2021-11-08,SPHQ,0.0014056155692649952,0.00324328637701754
2021-11-08,MOAT,-0.007417930896619462,-0.001537418642165278
2021-11-08,COWZ,-0.01682793586116016,0.0044527086654306824
2021-11-15,MTUM,0.003969075482150641,-0.006766334354026515
2021-11-15,VLUE,-0.013184413260970196,-0.011707980044242672
2021-11-15,QUAL,-0.00986335098415414,-0.008109708910915225
2021-11-15,USMV,-0.0074321562292699594,-0.0075441005400761485
2021-11-15,SIZE,-0.00777997520197804,-0.015454334007193427
2021-11-15,VTV,-0.0003536951194870186,-0.0134116322052803
2021-11-15,VUG,-0.005744507567338575,0.005381351293821224
2021-11-15,IWD,2.8414772730744886e-05,-0.01502114557595946
2021-11-15,IWF,0.0032003692065676326,0.006297457342022916
2021-11-15,SPYG,-0.00597419020766865,0.011658877800189593
2021-11-15,SPYV,-0.006893778666828276,-0.013024691358024643
2021-11-15,RPV,-0.006559293475465355,-0.017445519769687445
2021-11-15,SPHQ,-0.001347529330969155,-0.009127313822218763
2021-11-15,MOAT,-0.008651482724137627,-0.021172991232524474
2021-11-15,COWZ,-0.009856823489865607,-0.01667699424802649
2021-11-22,MTUM,-0.0011180927391335471,-0.025227620918738647
2021-11-22,VLUE,-0.004000276853716178,-0.03892428715436025
2021-11-22,QUAL,-0.008008926512532488,-0.02279678343742164
2021-11-22,USMV,0.0005167399270928907,-0.021386191128955456
2021-11-22,SIZE,-0.002505482972640194,-0.03484219658347698
2021-11-22,VTV,0.007062027463268894,-0.03520381970192865
2021-11-22,VUG,-0.012024995629709045,-0.015403778366110066
2021-11-22,IWD,-0.0034612664095102774,-0.03596771522609021
2021-11-22,IWF,-0.009918378161630104,-0.01743126118361582
2021-11-22,SPYG,0.009040301598538747,-0.015828886227144512
2021-11-22,SPYV,0.0018014635471050866,-0.03592342894496103
2021-11-22,RPV,-0.0082699499839195,-0.05289301245965472
2021-11-22,SPHQ,0.0025125661493925477,-0.024371430943005312
2021-11-22,MOAT,-0.0002297895526593985,-0.03762448525442774
2021-11-22,COWZ,-0.012720278401830654,-0.04401036126451319
2021-11-30,MTUM,0.005587087292238335,0.003494281469414773
2021-11-30,VLUE,0.018459530662427337,0.04333781708502493
2021-11-30,QUAL,0.008214038553155056,0.02162674170683654
2021-11-30,USMV,0.0023535813625188418,0.027514618297631355
2021-11-30,SIZE,0.01692766513379218,0.027435761467684783
2021-11-30,VTV,0.008296670152447172,0.03786135525062728
2021-11-30,VUG,0.00796516250304391,0.01216811905330406
2021-11-30,IWD,0.01582109188423564,0.035986474163415716
2021-11-30,IWF,0.014138196436822348,0.013705631365683368
2021-11-30,SPYG,0.0023835888399768024,0.01636574555988135
2021-11-30,SPYV,0.0192078576962611,0.0397971700512183
2021-11-30,RPV,0.02426260905958011,0.041819786127427205
2021-11-30,SPHQ,0.008895643603756609,0.030291369244803912
2021-11-30,MOAT,0.018173225711185514,0.027108042260885368
2021-11-30,COWZ,0.023907811205406082,0.04334131863999402
2021-12-07,MTUM,-0.014793223690360957,-0.03246734187476219
2021-12-07,VLUE,-0.015735568414219747,-0.011539740140243948
2021-12-07,QUAL,-0.005708214610176232,-0.0142926171879455
2021-12-07,USMV,-0.0043852059073992145,0.005757728801651929
2021-12-07,SIZE,-0.014610615261030246,-0.015984728768353884
2021-12-07,VTV,-0.0049081826850182475,0.0013228003573420022
2021-12-07,VUG,0.0036655752353698112,-0.023107586929639545
2021-12-07,IWD,-0.014300178478584114,-0.004431356690615784
2021-12-07,IWF,-0.003814663250732986,-0.020094981329470407
2021-12-07,SPYG,-0.0015175132485547582,-0.016657901915341
2021-12-07,SPYV,-0.011938031008594141,-0.0021941854086670043
2021-12-07,RPV,-0.02444431582625395,-0.006543664803846494
2021-12-07,SPHQ,-0.01055319174059266,-0.001909531952207999
2021-12-07,MOAT,-0.014625415116052198,-0.004641808322906504
2021-12-07,COWZ,-0.01835063922531832,-0.017434185867455154
2021-12-14,MTUM,0.004722942443400768,0.000845339233230602
2021-12-14,VLUE,-0.007974313946684353,0.017288991649383467
2021-12-14,QUAL,-0.0042492387687914634,0.0007061648669255405
2021-12-14,USMV,-0.014267776467557391,0.007156561097345637
2021-12-14,SIZE,-0.002125330438060624,0.008895679409887114
2021-12-14,VTV,-0.01300501974068613,0.0031287035963769583
2021-12-14,VUG,-0.005287605717352428,0.005306112037260835
2021-12-14,IWD,-0.007608260892005836,0.0046642540313774905
2021-12-14,IWF,-0.009706174794513522,0.004369831259293244
2021-12-14,SPYG,-0.01264809830720992,0.00019689976236736406
2021-12-14,SPYV,-0.009854612334352697,0.005771276715500262
2021-12-14,RPV,-0.011405898960047844,-0.0017479982496282354
2021-12-14,SPHQ,-0.009987152292923018,-0.0020604431419886104
2021-12-14,MOAT,-0.010758435522871701,0.006912640412334525
2021-12-14,COWZ,-0.0032075095773383966,0.008762265204499187
2021-12-21,MTUM,0.006850919528613053,0.0314293782463444
2021-12-21,VLUE,0.0031995943718774456,0.030704241926180487
2021-12-21,QUAL,0.005717191152442069,0.03231728382076393
2021-12-21,USMV,0.0029707200549182744,0.028295770586793667
2021-12-21,SIZE,-0.001079197894443995,0.026974651207173128
2021-12-21,VTV,0.007533599526097667,0.02686818364470911
2021-12-21,VUG,-0.004239161887385268,0.030952190469139662
2021-12-21,IWD,0.008031453393028354,0.02675607549592529
2021-12-21,IWF,0.003532407176451313,0.0319287477682062
2021-12-21,SPYG,0.0010574152206530574,0.03463881651772227
2021-12-21,SPYV,0.004327404087661968,0.02762141431124321
2021-12-21,RPV,0.012283027868880358,0.03202745667582363
2021-12-21,SPHQ,0.003476284876912983,0.0257692914234533
2021-12-21,MOAT,0.004295505322102322,0.024217367647258792
2021-12-21,COWZ,0.014428711094691238,0.028322840755762968
2021-12-29,MTUM,0.005856343781766471,-0.04166644736080305
2021-12-29,VLUE,-0.017319192428695396,0.022228362258832624
2021-12-29,QUAL,-0.0033133527192318324,-0.03274079531225038
2021-12-29,USMV,-0.008492492357666914,-0.023074683676526653
2021-12-29,SIZE,-0.005470260806556992,-0.017898856487633008
2021-12-29,VTV,-0.004390199821034502,0.008421458264223247
2021-12-29,VUG,0.0016188117273314706,-0.04796796273914683
2021-12-29,IWD,-0.005851251495750165,0.002558405191024349
2021-12-29,IWF,-0.007542829518281224,-0.04365465014540992
2021-12-29,SPYG,-0.010915419303366702,-0.041678155633944614
2021-12-29,SPYV,-0.005958100220129103,0.006422676386460546
2021-12-29,RPV,0.007699424004081745,0.029302569707109427
2021-12-29,SPHQ,-0.005897746990394914,-0.009373835028076427
2021-12-29,MOAT,0.00285907624182391,-0.011234512422160892
2021-12-29,COWZ,-0.008169745011395446,0.007223330820614882
2022-01-05,MTUM,0.01249086581752068,0.013105990019060654
2022-01-05,VLUE,-0.010989111590463008,0.01630877385713636
2022-01-05,QUAL,0.012998150240096429,-0.0023322911596550533
2022-01-05,USMV,0.0053152167500074565,-0.005810293412882306
2022-01-05,SIZE,0.011267748789667298,0.005408019665657848
2022-01-05,VTV,-0.0066815185341855265,0.012459741399874824
2022-01-05,VUG,0.025044544620910658,0.0012651432702011078
2022-01-05,IWD,0.0036723829263676233,0.011868627384004737
2022-01-05,IWF,0.014258955693366104,0.0001694903014590743
2022-01-05,SPYG,0.01943826910922053,0.003564682348998982
2022-01-05,SPYV,-0.004476213731974377,0.007799382825971035
2022-01-05,RPV,-0.00854271975412757,0.02318331253229644
2022-01-05,SPHQ,-0.0005547686270205299,0.012111962256084574
2022-01-05,MOAT,0.012830517801529329,0.015061498422092479
2022-01-05,COWZ,0.005031364383515591,0.02024873322842069
2022-01-12,MTUM,-0.005319484873282376,-0.07790075011287245
2022-01-12,VLUE,-0.013462495543002828,-0.047088858445774595
2022-01-12,QUAL,-0.0014605350061352995,-0.05496552889355111
2022-01-12,USMV,-0.008725250900677106,-0.034811362753300434
2022-01-12,SIZE,0.0010698909151902747,-0.05003297859803957
2022-01-12,VTV,-0.017064771568123582,-0.03412515702828811
2022-01-12,VUG,-0.006037554585860305,-0.06882243182184533
2022-01-12,IWD,-0.007202776045613701,-0.03806225478798797
2022-01-12,IWF,-0.0005316379247369829,-0.06710264445006953
2022-01-12,SPYG,0.004977569704344376,-0.06891169223326787
2022-01-12,SPYV,-0.008385080737665529,-0.033301931827167564
2022-01-12,RPV,-0.017973586171689315,-0.03146279963351806
2022-01-12,SPHQ,-0.005905741105025841,-0.05740445268172534
2022-01-12,MOAT,-0.0003690908738609444,-0.03865693008483362
2022-01-12,COWZ,-0.014858369978235308,-0.03948724541154225
2022-01-20,MTUM,0.032418441188871494,-0.04532153929833305
2022-01-20,VLUE,-0.0012572429324199108,-0.03855710419455949
2022-01-20,QUAL,0.030676284692786604,-0.030729739128508515
2022-01-20,USMV,0.008296305117460712,-0.033829189441540786
2022-01-20,SIZE,0.010575610286309045,-0.03692212026603314
2022-01-20,VTV,0.0062827488487506855,-0.01831950266170901
2022-01-20,VUG,0.0440178150751358,-0.05397010008502168
2022-01-20,IWD,-0.012386891979602965,-0.025850430122468238
2022-01-20,IWF,0.03306420708103608,-0.0480864234556293
2022-01-20,SPYG,0.037713301540987176,-0.04562782442835134
2022-01-20,SPYV,0.00410359528104709,-0.023046924545389147
2022-01-20,RPV,0.0023024981802390876,-0.020000020533269547
2022-01-20,SPHQ,0.015564430544389385,-0.02935930727781
2022-01-20,MOAT,-0.001331139474462173,-0.023828848666216484
2022-01-20,COWZ,0.013648464068684918,-0.007963770633113376
2022-01-27,MTUM,0.04196559259461874,0.052137225231823514
2022-01-27,VLUE,0.022686963185446496,0.02775653190176497
2022-01-27,QUAL,0.031450855023057,0.03502946380861549
2022-01-27,USMV,0.025175797963942204,0.03596722792135543
2022-01-27,SIZE,0.018196048613172033,0.034874387363257764
2022-01-27,VTV,0.01432365952764969,0.02813290465862317
2022-01-27,VUG,0.05269325365344435,0.04351363758723137
2022-01-27,IWD,0.016620707683216773,0.030729814538320355
2022-01-27,IWF,0.052735752225224086,0.04165702418296058
2022-01-27,SPYG,0.04236434580185122,0.04125385805517667
2022-01-27,SPYV,0.01889550193383238,0.029798705086345745
2022-01-27,RPV,0.01677976727005137,0.030426744206998757
2022-01-27,SPHQ,0.025099297458051284,0.04618823747840817
2022-01-27,MOAT,0.02055451830076027,0.013176089971378646
2022-01-27,COWZ,0.008013111480002166,0.03796938132950611
2022-02-03,MTUM,0.010443609018155664,0.022651329316965896
2022-02-03,VLUE,0.021253371499482032,0.004283806335122486
2022-02-03,QUAL,0.009886399263162815,-0.006350360693214929
2022-02-03,USMV,0.004507297740079075,-0.009994639609085865
2022-02-03,SIZE,0.004207701777028339,0.014475807870561797
2022-02-03,VTV,0.013152890016800534,0.002592715178689531
2022-02-03,VUG,0.02509219084934977,0.016672282362240276
2022-02-03,IWD,0.012980702939525468,0.005768541030388485
2022-02-03,IWF,-0.010475782937507616,0.014698809618643116
2022-02-03,SPYG,0.014043779247375765,0.009828083515215136
2022-02-03,SPYV,0.009418730762416727,0.0026525217576345295
2022-02-03,RPV,0.005757467373165515,0.019085348582471573
2022-02-03,SPHQ,0.02072102620739491,0.004102357706894599
2022-02-03,MOAT,0.019169537002432735,0.011225289063272914
2022-02-03,COWZ,0.009539487869438812,0.01609532615939746
2022-02-10,MTUM,0.008470366166841048,-0.04649615472447777
2022-02-10,VLUE,-0.009028785584679344,-0.019565887987492148
2022-02-10,QUAL,-0.015499706491386434,-0.02879723787289501
