date,ticker,pred_return,actual_return
2005-06-15,3M IB Equity,-0.020709320733470427,-0.053824783467783854
2005-06-15,AACL IB Equity,-0.07418933845836018,-0.0840236686390532
2005-06-15,ABB IB Equity,-0.0018774838267077154,-0.013212116062704338
2005-06-22,3M IB Equity,-0.04373335697560765,-0.06301030021354104
2005-06-22,AACL IB Equity,-0.028776166358967514,0.0
2005-06-22,ABB IB Equity,-0.008931796686649784,0.010762872395384981
2005-06-29,3M IB Equity,0.006562545002880116,0.15673229995810645
2005-06-29,AACL IB Equity,-0.021287789948534974,-0.023255813953488413
2005-06-29,ABB IB Equity,-0.0008994275600096024,0.14115342022318766
2005-07-06,3M IB Equity,-0.014221393005827254,0.18601147360491388
2005-07-06,AACL IB Equity,-0.0534542729614903,0.05423280423280419
2005-07-06,ABB IB Equity,-0.07399385713683782,-0.013847417139444707
2005-07-13,3M IB Equity,-0.07762584592155963,-0.02879024771583516
2005-07-13,AACL IB Equity,0.002630176328805023,0.16185696361355073
2005-07-13,ABB IB Equity,-0.023527478401117907,0.026077741190719594
2005-07-20,3M IB Equity,-0.032072280830246824,-0.05326307051854462
2005-07-20,AACL IB Equity,-0.05291190672641699,-0.07991360691144711
2005-07-20,ABB IB Equity,-0.00021194576205740834,-0.0009590556990042298
2005-07-27,3M IB Equity,-0.017843340413528197,0.011756735214411007
2005-07-27,AACL IB Equity,-0.006329903580213347,-0.05399061032863839
2005-07-27,ABB IB Equity,-0.0030423064225533203,0.04438044601979052
2005-08-04,3M IB Equity,-0.04171903632292939,0.0037026824752826037
2005-08-04,AACL IB Equity,-0.02063569714946134,0.008684863523573227
2005-08-04,ABB IB Equity,-0.01884314043387192,-0.013752386339531908
2005-08-11,3M IB Equity,-0.01374443723591423,-0.012806928037884413
2005-08-11,AACL IB Equity,-0.03784185318049482,0.05535055350553497
2005-08-11,ABB IB Equity,-0.01353659867240442,-0.006165537512994312
2005-08-19,3M IB Equity,0.003488609195071435,0.0008215838015477317
2005-08-19,AACL IB Equity,-0.04467487112903379,-0.019813519813519753
2005-08-19,ABB IB Equity,-0.008126536610967072,0.0038954012623984013
2005-08-26,3M IB Equity,-0.004402945545035841,-0.0008209093557185465
2005-08-26,AACL IB Equity,-0.04591132854593216,0.26634958382877527
2005-08-26,ABB IB Equity,-0.004758106314334598,0.07649193403513821
2005-09-02,3M IB Equity,0.0001901678956606201,0.14009328951553068
2005-09-02,AACL IB Equity,-0.07103480307708887,0.07981220657277
2005-09-02,ABB IB Equity,-0.05286330214234902,0.10880448568186374
2005-09-12,3M IB Equity,-0.045085556709182795,0.014052257194662632
2005-09-12,AACL IB Equity,-0.04832184833029041,0.07739130434782604
2005-09-12,ABB IB Equity,-0.06209585474469115,-0.05086990548431769
2005-09-19,3M IB Equity,-0.019379846154328417,-0.04109118001031575
2005-09-19,AACL IB Equity,-0.07410985717280827,-0.17271993543179986
2005-09-19,ABB IB Equity,-0.022372694740164678,-0.020169986045921684
2005-09-26,3M IB Equity,-0.012946252642765388,-0.032620129093951844
2005-09-26,AACL IB Equity,-0.047337787907298035,-0.04780487804878053
2005-09-26,ABB IB Equity,0.0013118054445762084,-0.0020390989124805525
2005-10-03,3M IB Equity,0.022213789273424434,-0.08085900334853136
2005-10-03,AACL IB Equity,-0.03830495037016324,-0.06557377049180335
2005-10-03,ABB IB Equity,0.002316216182489228,0.004508156844938993
2005-10-10,3M IB Equity,0.007169759690033306,0.004180838049659297
2005-10-10,AACL IB Equity,-0.10854341691000413,-0.0350877192982455
2005-10-10,ABB IB Equity,0.0033242049396429163,-0.03790520470102032
2005-10-18,3M IB Equity,-0.02985028503837961,-0.009893169830517579
2005-10-18,AACL IB Equity,-0.01317097923972399,-0.06250000000000011
2005-10-18,ABB IB Equity,-0.0018275561960954256,0.019397274984898294
2005-10-25,3M IB Equity,-0.01895421074725523,-0.05204234778728756
2005-10-25,AACL IB Equity,-0.04623609600645118,-0.012121212121212088
2005-10-25,ABB IB Equity,-0.016941664311205806,-0.010172504608901733
2005-11-01,3M IB Equity,-0.027592173793859698,0.044900870061332254
2005-11-01,AACL IB Equity,-0.01611597260083164,0.006134969325153339
2005-11-01,ABB IB Equity,0.010174566839787014,0.12099644128113884
2005-11-10,3M IB Equity,-0.026445767201833004,0.02113079800158335
2005-11-10,AACL IB Equity,0.022120103603456176,0.012195121951219745
2005-11-10,ABB IB Equity,-0.04736009413013653,0.0025218810265539293
2005-11-18,3M IB Equity,-0.01665041281782198,-0.03464962703526453
2005-11-18,AACL IB Equity,-0.020273714180452318,-0.027710843373494054
2005-11-18,ABB IB Equity,-0.018936631382481806,0.028765907073098562
2005-11-25,3M IB Equity,-0.00034896212883750444,0.022280998144404096
2005-11-25,AACL IB Equity,-0.02871556146141918,-0.03221809169764567
2005-11-25,ABB IB Equity,-0.02184182800184109,0.01021230078821711
2005-12-01,3M IB Equity,-0.016285796532542363,0.11260718204353659
2005-12-01,AACL IB Equity,0.004872340398927699,0.16901408450704247
2005-12-01,ABB IB Equity,-0.021738207000437826,-0.03280462454082078
2005-12-08,3M IB Equity,-0.0515767906800535,-0.007451056783870702
2005-12-08,AACL IB Equity,-0.038940295985076756,-0.03723986856516992
2005-12-08,ABB IB Equity,0.006345014657781922,0.008714853525688238
2005-12-15,3M IB Equity,-0.017687060520521602,-0.024471321328688567
2005-12-15,AACL IB Equity,-0.008576997446661183,0.0011376564277589818
2005-12-15,ABB IB Equity,-0.008283550812147933,0.043752371501123655
2005-12-22,3M IB Equity,-0.01754695393150607,-0.001647197877503781
2005-12-22,AACL IB Equity,-0.007378599860451529,-0.040909090909091006
2005-12-22,ABB IB Equity,-0.017762476432510166,-0.03162751677852349
2005-12-29,3M IB Equity,0.012043191544694132,0.06340210080858455
2005-12-29,AACL IB Equity,0.02766735293853917,0.018957345971563955
2005-12-29,ABB IB Equity,-0.0071837545222664945,0.04516445753559162
2006-01-05,3M IB Equity,-0.001540472635338297,-0.007023403448929377
2006-01-05,AACL IB Equity,-0.0178837887076444,-0.01744186046511631
2006-01-05,ABB IB Equity,0.0007582605914386864,-0.01116237946564258
2006-01-13,3M IB Equity,-0.015729681200724044,0.017056501151015757
2006-01-13,AACL IB Equity,-0.05262546426445769,-0.017751479289940697
2006-01-13,ABB IB Equity,-0.012907149122940997,0.1305429042443209
2006-01-20,3M IB Equity,0.003672534218913004,0.03145340041515676
2006-01-20,AACL IB Equity,-0.0409054813614812,0.1939759036144577
2006-01-20,ABB IB Equity,-0.0745150905347125,0.10454511752057538
2006-01-30,3M IB Equity,-0.0017929239363395633,-0.04343327534649977
2006-01-30,AACL IB Equity,-0.06414005037032511,-0.09586276488395551
2006-01-30,ABB IB Equity,-0.07203379492742534,-0.037412454409165186
2006-02-06,3M IB Equity,0.015317876311385037,0.05384459949364695
2006-02-06,AACL IB Equity,-0.029667888368879125,0.036830357142856984
2006-02-06,ABB IB Equity,-0.020505559453017796,0.04135382040493729
2006-02-14,3M IB Equity,-0.01394397610261977,0.16768364895500842
2006-02-14,AACL IB Equity,-0.023517366374398607,0.05059203444564053
2006-02-14,ABB IB Equity,-0.005769485820377063,-0.031854100629492454
2006-02-21,3M IB Equity,-0.07196908026240478,0.18059848543389223
2006-02-21,AACL IB Equity,-0.039918379705460305,-0.006147540983606592
2006-02-21,ABB IB Equity,-0.0032326834039809738,0.0550367757257153
2006-02-28,3M IB Equity,-0.07437664990923498,0.139112292902434
2006-02-28,AACL IB Equity,-0.03277318502209847,-0.057731958762886504
2006-02-28,ABB IB Equity,-0.010798495426175392,0.09801564753704284
2006-03-07,3M IB Equity,-0.11620516838275163,-0.0018889878472719834
2006-03-07,AACL IB Equity,-0.013561336425514159,-0.054704595185995575
2006-03-07,ABB IB Equity,-0.061418075535708994,0.062237525625460366
2006-03-14,3M IB Equity,-0.024522179033389713,-0.015341992588061903
2006-03-14,AACL IB Equity,-0.009704037948891076,-0.02662037037037046
2006-03-14,ABB IB Equity,-0.01418627659792493,0.0014240209855724828
2006-03-22,3M IB Equity,0.01619866347116572,-0.006394656259820386
2006-03-22,AACL IB Equity,-0.007026930909944884,0.014268727705112783
2006-03-22,ABB IB Equity,-0.0007915910086232492,-0.01610971822025975
2006-03-29,3M IB Equity,-0.009705106109285544,0.05246473175539523
2006-03-29,AACL IB Equity,-0.002753388560251424,0.09378663540445498
2006-03-29,ABB IB Equity,0.011347954316523134,0.08890367975658453
2006-04-05,3M IB Equity,-0.0060822923109246085,-0.040177229874695075
2006-04-05,AACL IB Equity,-0.04710068452268812,0.12325830653804926
2006-04-05,ABB IB Equity,-0.0023805842797656185,-0.06329025497729657
2006-04-17,3M IB Equity,0.021102138900973344,0.12006523860144735
2006-04-17,AACL IB Equity,-0.010798767322802383,0.2709923664122138
2006-04-17,ABB IB Equity,-0.005513173798265214,0.04992915206204773
2006-04-24,3M IB Equity,-0.03426045616118556,-0.09940064485932698
2006-04-24,AACL IB Equity,-0.132426794584807,0.11111111111111116
2006-04-24,ABB IB Equity,-0.009758619082288589,-0.005114181198281109
2006-04-29,3M IB Equity,-0.009334401120426494,-0.023155600147248934
2006-04-29,AACL IB Equity,-0.017992148528227947,-0.07500000000000007
2006-04-29,ABB IB Equity,-0.00053836785878425,0.03557276978545687
2006-05-08,3M IB Equity,-0.000796949122719437,-0.03191387170904347
2006-05-08,AACL IB Equity,0.006997389197785031,-0.06428049671292912
2006-05-08,ABB IB Equity,-0.021388757919011514,-0.07168341405401679
2006-05-15,3M IB Equity,0.00012039132626084914,-0.16558535729006063
2006-05-15,AACL IB Equity,-0.08456236566071584,-0.05854800936768145
2006-05-15,ABB IB Equity,-0.024020427671277433,-0.210824359450427
2006-05-22,3M IB Equity,0.16712819339153406,0.036534943285766674
2006-05-22,AACL IB Equity,-0.07208849146196106,-0.06633499170812607
2006-05-22,ABB IB Equity,0.14903660805530228,0.07415598164921766
2006-05-29,3M IB Equity,0.0828031216768228,-0.11671108600878988
2006-05-29,AACL IB Equity,-0.015719683089857606,-0.11101243339253997
2006-05-29,ABB IB Equity,0.017789470775291916,-0.11398033160304011
2006-06-05,3M IB Equity,0.03632815622221219,-0.06913846676457946
2006-06-05,AACL IB Equity,0.06096391554002634,-0.11688311688311692
2006-06-05,ABB IB Equity,0.06296738750061803,-0.008157615010011554
2006-06-12,3M IB Equity,-0.03660766154783246,0.006504309373289274
2006-06-12,AACL IB Equity,-0.02586483847501586,0.023755656108597423
2006-06-12,ABB IB Equity,-0.019250089422292116,-0.04072477132816599
2006-06-19,3M IB Equity,-0.061261137654958664,0.2091175686483604
2006-06-19,AACL IB Equity,-0.09529617478175723,0.037569060773480656
2006-06-19,ABB IB Equity,0.04973190011472428,0.07615162773779516
2006-06-25,3M IB Equity,-0.05238103481776679,-0.04668165983154726
2006-06-25,AACL IB Equity,-0.032433015216019045,-0.060702875399361034
2006-06-25,ABB IB Equity,-0.01642700372140571,0.08380009657170451
2006-06-30,3M IB Equity,-0.07519524699951785,-0.007179069681382488
2006-06-30,AACL IB Equity,0.026492432401834298,-0.038548752834467126
2006-06-30,ABB IB Equity,0.0053554552842232095,0.006036844801853292
2006-07-07,3M IB Equity,-0.03301921646702266,-0.024637519102463812
2006-07-07,AACL IB Equity,0.018699722469977642,0.003537735849056478
2006-07-07,ABB IB Equity,0.03210020802281921,0.024733182764270945
2006-07-14,3M IB Equity,0.016114648056846592,-0.04769183735860605
2006-07-14,AACL IB Equity,-0.02333462420417609,-0.031727379553466495
2006-07-14,ABB IB Equity,-0.0027297416088089,-0.0878584239071718
2006-07-21,3M IB Equity,0.0356312808408783,0.04465288924558597
2006-07-21,AACL IB Equity,-0.020962229052793657,0.14563106796116498
2006-07-21,ABB IB Equity,0.012437444639943562,0.05545684978561116
2006-07-28,3M IB Equity,-0.004876730730101975,0.025611969538370083
2006-07-28,AACL IB Equity,-0.010272349341440945,-0.01483050847457612
2006-07-28,ABB IB Equity,0.029891889003372363,0.05519145306818696
2006-08-04,3M IB Equity,0.00011176729374606786,0.018371130545515646
2006-08-04,AACL IB Equity,-0.01104198989047811,-0.006451612903225823
2006-08-04,ABB IB Equity,-0.007893288201202275,0.05604832705847329
2006-08-11,3M IB Equity,-0.023260275815154885,0.026517101875689786
2006-08-11,AACL IB Equity,-0.031464878098789284,0.15259740259740262
2006-08-11,ABB IB Equity,-0.029777544066478034,0.027594263615855708
2006-08-21,3M IB Equity,0.005891017675322852,-0.040915767976783424
2006-08-21,AACL IB Equity,-0.06475667102795812,0.1483568075117372
2006-08-21,ABB IB Equity,-0.009783728100560163,-0.0009604453330197549
2006-08-28,3M IB Equity,-0.007667063544526731,-0.0001774440584257908
2006-08-28,AACL IB Equity,-0.11855165819993108,-0.05069501226492246
2006-08-28,ABB IB Equity,0.013295080595864706,0.00678844003217649
2006-09-04,3M IB Equity,-0.0033756066788602768,0.06319063676359327
2006-09-04,AACL IB Equity,-0.02137178064522094,0.06287683031869085
2006-09-04,ABB IB Equity,-0.01082481660074408,-0.010133489233167703
2006-09-11,3M IB Equity,-0.0020648460081860165,0.11892252815800108
2006-09-11,AACL IB Equity,-0.04999052879296395,0.0672609400324149
2006-09-11,ABB IB Equity,-0.01238544447964851,0.012166551825967042
2006-09-18,3M IB Equity,-0.04646665228995228,-0.04433172631479765
2006-09-18,AACL IB Equity,-0.07761880096922158,-0.0037965072133637756
2006-09-18,ABB IB Equity,-0.0007664172212037412,0.011611849143212893
2006-09-25,3M IB Equity,0.0017818261872803998,0.07576902852635725
2006-09-25,AACL IB Equity,-0.012246800632011556,-0.013719512195121908
2006-09-25,ABB IB Equity,-0.0053005178165858036,0.013132089982695438
2006-10-03,3M IB Equity,-0.05334656320168929,-0.011570715016725908
2006-10-03,AACL IB Equity,-0.05098026281530743,0.04173106646058744
2006-10-03,ABB IB Equity,-0.0005899443474464139,0.0043649061545179
2006-10-10,3M IB Equity,-0.011115679136177836,-0.018436241973744272
2006-10-10,AACL IB Equity,-0.03861160448113965,0.04599406528189909
2006-10-10,ABB IB Equity,-0.006238140568018635,0.06951608941292053
2006-10-17,3M IB Equity,-0.06276131635701943,0.019042296096289935
2006-10-17,AACL IB Equity,-0.0506119423724235,0.0
2006-10-17,ABB IB Equity,-0.025582065894314665,0.11920073495636196
2006-10-23,3M IB Equity,-0.045562767715060404,0.0066511139263976116
2006-10-23,AACL IB Equity,-0.03457634837914858,-0.02765957446808498
2006-10-23,ABB IB Equity,-0.08647543102619026,0.018611185654074935
2006-11-01,3M IB Equity,0.017068564605027703,0.10487825466377099
2006-11-01,AACL IB Equity,0.022478127288261707,0.09117432530999281
2006-11-01,ABB IB Equity,-0.036807479498967455,-0.04456979915695514
2006-11-08,3M IB Equity,-0.05999365010548341,-0.019704125572996167
2006-11-08,AACL IB Equity,-0.03464106952442847,0.03542780748663099
2006-11-08,ABB IB Equity,-0.023318205632775424,0.00353597612405121
2006-11-15,3M IB Equity,-0.014991960309092556,0.06196552432639235
2006-11-15,AACL IB Equity,-0.02372347916072992,0.04325371207230466
2006-11-15,ABB IB Equity,-0.02504718263218242,0.015273961532245028
2006-11-22,3M IB Equity,-0.032950806122572396,-0.05624829040156398
2006-11-22,AACL IB Equity,-0.033958309947854204,-0.00990099009900991
2006-11-22,ABB IB Equity,-0.00420795207777791,0.006463424341319746
2006-11-29,3M IB Equity,0.018325531032179265,-0.0017602397884884935
2006-11-29,AACL IB Equity,-0.021754682064056396,-0.0050000000000000044
2006-11-29,ABB IB Equity,0.023750367325038324,0.046376994985843245
2006-12-06,3M IB Equity,0.010776230152424793,0.013058657734280388
2006-12-06,AACL IB Equity,-0.010208923013965032,-0.07097989949748751
2006-12-06,ABB IB Equity,-0.0029008163662739284,-0.028192221063292666
2006-12-13,3M IB Equity,-0.01770189427716473,-0.010031247160143364
2006-12-13,AACL IB Equity,0.0038223034469884176,-0.01284651791751179
2006-12-13,ABB IB Equity,0.0036333690774328353,-0.00794860627177707
2006-12-20,3M IB Equity,0.022338824089054743,0.005281814458613976
2006-12-20,AACL IB Equity,0.01856368861786306,0.17123287671232879
2006-12-20,ABB IB Equity,-0.024398719733407015,0.009376420966806354
2006-12-28,3M IB Equity,0.0030017137925160142,-0.008508431336818889
2006-12-28,AACL IB Equity,-0.05317001819881684,0.02444570778851629
2006-12-28,ABB IB Equity,-0.001987731341019372,0.003743689320388377
2007-01-05,3M IB Equity,0.008754070874243514,0.003322306104560857
2007-01-05,AACL IB Equity,-0.05086458060108989,0.034961154273029926
2007-01-05,ABB IB Equity,-0.005775314695663614,0.007382072551689989
2007-01-12,3M IB Equity,8.944610168692968e-05,0.0010286181290422025
2007-01-12,AACL IB Equity,-0.04065477304739851,0.018766756032171594
2007-01-12,ABB IB Equity,-0.014603609811154716,-0.005499823329697451
2007-01-19,3M IB Equity,0.0014524411780618696,0.10357957264716644
2007-01-19,AACL IB Equity,-0.052941874453895976,0.09842105263157896
2007-01-19,ABB IB Equity,-0.009389372749237346,0.0008187224839730778
2007-01-29,3M IB Equity,-0.09239915736148052,0.07554798757660985
2007-01-29,AACL IB Equity,-0.05046208029337118,-0.007666506947771934
2007-01-29,ABB IB Equity,9.478028338572031e-05,0.05338951657714386
2007-02-06,3M IB Equity,-0.029729969208983853,0.01785386043036641
2007-02-06,AACL IB Equity,-0.06837531531392405,-0.12554321583775963
2007-02-06,ABB IB Equity,-0.0195239236706376,-0.02804518879950768
2007-02-13,3M IB Equity,-0.01643583337308041,-0.026255694462244628
2007-02-13,AACL IB Equity,0.01782968859195977,0.02374378796245158
2007-02-13,ABB IB Equity,0.004112926505754899,0.04334192634133838
2007-02-21,3M IB Equity,-0.016591014052226738,-0.02184252562054667
2007-02-21,AACL IB Equity,-0.03836584657012709,-0.01024811218985966
2007-02-21,ABB IB Equity,-0.017271368837869283,-0.05843255115015611
2007-02-28,3M IB Equity,-0.009165875262805767,-0.11023853211009171
2007-02-28,AACL IB Equity,-0.011324848725945191,-0.13024523160762946
2007-02-28,ABB IB Equity,0.0068360836157137506,-0.10292492787428631
2007-03-07,3M IB Equity,0.0010234687283039445,0.02128186092551343
2007-03-07,AACL IB Equity,0.056643775232453564,0.040100250626566414
2007-03-07,ABB IB Equity,0.03361628091749047,0.08419864173666092
2007-03-14,3M IB Equity,-0.005328990452650895,-0.035087365048596
2007-03-14,AACL IB Equity,-0.00293212339102511,-0.01686746987951815
2007-03-14,ABB IB Equity,-0.029351012053972836,-0.0070685873869894555
2007-03-21,3M IB Equity,-0.0017897083600000308,0.011453762930824007
2007-03-21,AACL IB Equity,-0.023479982918384046,0.007965686274509665
2007-03-21,ABB IB Equity,-0.04279851767213294,0.0023358916908995386
2007-03-29,3M IB Equity,0.0005957057515981745,-0.03361356128578419
2007-03-29,AACL IB Equity,0.07629781798388824,0.060182370820668796
2007-03-29,ABB IB Equity,-0.0039713317180216645,0.021877675259202922
2007-04-05,3M IB Equity,0.015025446224674832,0.10180050953777653
2007-04-05,AACL IB Equity,0.017730935997919195,0.08944954128440363
2007-04-05,ABB IB Equity,-0.025000355276158515,0.046029973005678126
2007-04-13,3M IB Equity,-0.037055054058824366,0.005544328721695413
2007-04-13,AACL IB Equity,-0.03054147017629527,0.07578947368421063
2007-04-13,ABB IB Equity,0.007001685176816874,0.02727474972191324
2007-04-20,3M IB Equity,-0.008545359053538593,0.01945274657322482
2007-04-20,AACL IB Equity,-0.039212318315898,0.02935420743639905
2007-04-20,ABB IB Equity,-0.014804158923421573,0.07520501270501279
2007-04-27,3M IB Equity,-0.0034089847797723616,0.08177900775899105
2007-04-27,AACL IB Equity,-0.02365479632475531,0.024239543726235713
2007-04-27,ABB IB Equity,-0.055333497542733645,0.015374699555543492
2007-05-08,3M IB Equity,-0.043453320893152236,-0.03657475279041644
2007-05-08,AACL IB Equity,-0.013796671360661983,0.03433874709976781
2007-05-08,ABB IB Equity,-0.03271005250072723,0.007022137586289112
2007-05-15,3M IB Equity,-0.020345428028132995,0.026499099721732255
2007-05-15,AACL IB Equity,-0.06159345747484324,-0.05293853746074473
2007-05-15,ABB IB Equity,0.0021099156751893666,0.0289563881337902
2007-05-22,3M IB Equity,-0.025147164990296123,-0.0008916205500704155
2007-05-22,AACL IB Equity,0.023986270675044885,0.0142112742775935
2007-05-22,ABB IB Equity,-0.0068342923223446705,0.05011869208974651
2007-05-29,3M IB Equity,-0.007655792636673486,0.04494803162723193
2007-05-29,AACL IB Equity,-0.01671714729262752,-0.02148528724894916
2007-05-29,ABB IB Equity,-0.019203664025564726,0.012566692188962225
2007-06-05,3M IB Equity,-0.021318620476669436,-0.06615880390348328
2007-06-05,AACL IB Equity,-0.04866812621778971,0.003341288782816143
2007-06-05,ABB IB Equity,0.0002946742033247407,-0.019660325271559698
2007-06-12,3M IB Equity,-0.022673527900710644,0.038721359850748094
2007-06-12,AACL IB Equity,-0.014682388668622814,-0.03472882968601332
2007-06-12,ABB IB Equity,-0.011516301325457223,0.01508380572254131
2007-06-19,3M IB Equity,-0.042294991290045436,0.1081417394009474
2007-06-19,AACL IB Equity,0.011531560981490996,-0.036471168063085146
2007-06-19,ABB IB Equity,-0.016214710815283917,0.03760749737664182
2007-06-26,3M IB Equity,-0.11586121377811942,0.038078742326251414
2007-06-26,AACL IB Equity,0.038324985357806485,0.030179028132992336
2007-06-26,ABB IB Equity,-0.026220751937800046,0.1776651516384391
2007-07-03,3M IB Equity,-0.050115801052520115,-0.043473380208386536
2007-07-03,AACL IB Equity,-0.009532985289496976,-0.006951340615690249
2007-07-03,ABB IB Equity,-0.04719735835462713,-0.018191509312907805
2007-07-10,3M IB Equity,-0.024431451440825258,0.015032379895658865
2007-07-10,AACL IB Equity,0.00124225616455087,-0.03249999999999997
2007-07-10,ABB IB Equity,-0.0189214703276116,-0.0191217275907829
2007-07-17,3M IB Equity,-0.02610581538144441,-0.04418751313853264
2007-07-17,AACL IB Equity,0.022544979125030284,0.12041343669250626
2007-07-17,ABB IB Equity,0.008651092493638934,0.057099809359817844
2007-07-24,3M IB Equity,-0.017908722699721547,-0.06379211753321012
2007-07-24,AACL IB Equity,-0.010881902546900246,-0.07518450184501846
2007-07-24,ABB IB Equity,-0.008835446780586675,0.0004363128654121251
2007-07-31,3M IB Equity,-0.02102111432852971,-0.010307159217712969
2007-07-31,AACL IB Equity,-0.00838381037153213,-0.03840399002493766
2007-07-31,ABB IB Equity,-0.02332913186771912,-0.03190478959508436
2007-08-07,3M IB Equity,-0.023300590590971226,-0.00608254458060109
2007-08-07,AACL IB Equity,-0.005570253395935421,0.03578838174273846
2007-08-07,ABB IB Equity,-0.028561055833291604,-0.0025628191010110823
2007-08-14,3M IB Equity,-0.008427712801883702,-0.06182458654248024
2007-08-14,AACL IB Equity,0.005514848811303041,-0.05408112168252366
2007-08-14,ABB IB Equity,-0.01658778404350547,-0.07608848385089428
2007-08-22,3M IB Equity,-0.007271097752330702,0.009157730613803539
2007-08-22,AACL IB Equity,0.014115155342711905,0.06246691371095814
2007-08-22,ABB IB Equity,0.03511402738096536,0.08368005388200284
2007-08-29,3M IB Equity,-0.015917551826158505,0.052158613644103013
2007-08-29,AACL IB Equity,-0.011097800155510429,0.009466865969108174
2007-08-29,ABB IB Equity,0.008265893878720343,0.0781506876779341
2007-09-05,3M IB Equity,-0.020220995370890726,-0.02438790494171239
2007-09-05,AACL IB Equity,-0.006684746699884059,-0.02714708785784803
2007-09-05,ABB IB Equity,-0.01597449482285307,0.02014839333531704
2007-09-12,3M IB Equity,-0.016229940080616956,-0.0009276551825821988
2007-09-12,AACL IB Equity,0.01369222005208326,-0.01927955352612898
2007-09-12,ABB IB Equity,-0.021177865800932394,0.029101614123351327
2007-09-19,3M IB Equity,-0.0019505728766333608,0.006800922367409701
2007-09-19,AACL IB Equity,0.00867137721456901,0.05794102431453707
2007-09-19,ABB IB Equity,-0.019793834364648877,0.04439740683009785
2007-09-26,3M IB Equity,0.008793324087031484,0.02381955768913646
2007-09-26,AACL IB Equity,-0.030044481048957072,-0.030806845965770102
2007-09-26,ABB IB Equity,-0.016851137673574268,0.0405681577273691
2007-10-04,3M IB Equity,-0.010596272001449525,-0.007522474959882008
2007-10-04,AACL IB Equity,0.00984736961264665,-0.00908173562058523
2007-10-04,ABB IB Equity,-0.0341457729452912,0.04463405292195355
2007-10-11,3M IB Equity,-0.01699250740536906,-0.006756025725791925
2007-10-11,AACL IB Equity,0.012632268994985818,0.03462321792260692
2007-10-11,ABB IB Equity,-0.020266277341860595,0.05380462765044558
2007-10-18,3M IB Equity,0.018106045896156386,0.11621461336431738
2007-10-18,AACL IB Equity,-0.03449918341448932,-0.01476377952755914
2007-10-18,ABB IB Equity,-0.029707787729349677,-0.045601593094615867
2007-10-25,3M IB Equity,-0.09840991588167525,0.07180265654648954
2007-10-25,AACL IB Equity,-0.03381911667434123,0.01798201798201804
2007-10-25,ABB IB Equity,0.01195297714042498,0.10958479092171292
2007-11-01,3M IB Equity,-0.02673782076482467,-0.05640029540603153
2007-11-01,AACL IB Equity,0.001099351577833696,-0.02158979391560345
2007-11-01,ABB IB Equity,-0.03295541914465816,-0.014840860951688573
2007-11-08,3M IB Equity,-0.0011022004820243625,0.009633116047688572
2007-11-08,AACL IB Equity,0.02066376742532272,-0.0486459378134404
2007-11-08,ABB IB Equity,0.01136762807847802,0.02562301316984561
2007-11-15,3M IB Equity,-0.016604152445730103,-0.021429216155802622
2007-11-15,AACL IB Equity,0.04099086666961815,-0.03110173958882445
2007-11-15,ABB IB Equity,-0.02543156537227853,-0.06719293754626787
2007-11-22,3M IB Equity,-0.04263361216800954,-0.019988605843574425
2007-11-22,AACL IB Equity,0.009798413132427797,0.07344940152339507
2007-11-22,ABB IB Equity,-0.0011006617797714169,0.03264924681258208
2007-11-29,3M IB Equity,-0.021604157605047303,0.13443065867202586
2007-11-29,AACL IB Equity,0.047746819768287985,0.010136847440445962
2007-11-29,ABB IB Equity,0.002886231804931194,0.030324142240481633
2007-12-06,3M IB Equity,-0.01463273591994585,-0.04544123532225153
2007-12-06,AACL IB Equity,-0.0005265392374286249,-0.014550928248871053
2007-12-06,ABB IB Equity,0.009242907312427162,0.007926051404312462
2007-12-13,3M IB Equity,-0.02161597235270285,-0.014959788538327468
2007-12-13,AACL IB Equity,-0.03550730703318927,-0.003564154786150686
2007-12-13,ABB IB Equity,-0.027142633022363638,-0.0949663872520542
2007-12-20,3M IB Equity,0.007834776968766999,0.12346300573534363
2007-12-20,AACL IB Equity,-0.022726118412319973,0.1803781297904956
2007-12-20,ABB IB Equity,0.029054870607800876,0.03930244465332389
2007-12-31,3M IB Equity,-0.030329995940208465,0.04777502633378283
2007-12-31,AACL IB Equity,-0.09706157007258698,0.15238095238095228
2007-12-31,ABB IB Equity,-0.010823777142693003,-0.008727941176470466
2008-01-07,3M IB Equity,-0.055402393371929426,-0.1290736486575863
2008-01-07,AACL IB Equity,-0.1059434404953542,-0.09992486851990989
2008-01-07,ABB IB Equity,-0.00284175102155404,-0.03044958572244527
2008-01-14,3M IB Equity,-0.014093855606394312,-0.029845078979343853
2008-01-14,AACL IB Equity,-0.03211450337965627,-0.07345575959933226
2008-01-14,ABB IB Equity,0.004562333568670196,-0.12173700156073075
2008-01-21,3M IB Equity,-0.03304692596216574,-0.10571689497716896
2008-01-21,AACL IB Equity,0.040312964637000404,-0.09999999999999998
2008-01-21,ABB IB Equity,0.09418219500516134,-0.05045471967664383
2008-01-28,3M IB Equity,0.046943033468557216,0.04436093296842447
2008-01-28,AACL IB Equity,0.07505767791717499,0.00700700700700696
2008-01-28,ABB IB Equity,0.0040946166181401455,0.001981578657664018
2008-02-04,3M IB Equity,-0.018739570797701055,-0.04119149126385013
2008-02-04,AACL IB Equity,0.035447243904735526,-0.055666003976143186
2008-02-04,ABB IB Equity,-0.0011535767473334069,0.03644021241530848
