date,ticker,pred_return,actual_return
2018-12-03,IBB,-0.004024276764268642,-0.05506163595362856
2018-12-03,IGV,-0.003044116717743406,-0.032526883724874556
2018-12-03,IHI,-0.018079432140360785,-0.04674489511940272
2018-12-03,ITA,-0.002737323637167499,-0.04496377412382224
2018-12-03,ITB,-0.002596131530282042,-0.06055947402615902
2018-12-03,IYT,0.007639826097173286,-0.08656724589340659
2018-12-03,KBE,0.010694534950188572,-0.09386375740652153
2018-12-03,KRE,0.004024034762930562,-0.09107369214545957
2018-12-03,MOO,-0.005982877249901319,-0.06018214447983139
2018-12-03,OIH,-0.003799513890967887,-0.12915315014387296
2018-12-03,PHO,-0.014587406097077427,-0.05019546828611565
2018-12-03,SMH,0.0026479692726617543,-0.06655741604678811
2018-12-03,SOXX,-0.007784785459395538,-0.06298892023954905
2018-12-03,XBI,-1.935447964340753e-06,-0.06363539617729963
2018-12-03,XHB,0.004681123259193454,-0.0638475089422299
2018-12-03,XLB,-0.006691712677089456,-0.06522486190826948
2018-12-03,XLC,-0.00871832985947485,-0.027333105650367062
2018-12-03,XLE,0.012346173678434491,-0.06685402571731625
2018-12-03,XLF,-0.007303165656563748,-0.09185168267333699
2018-12-03,XLI,-4.565452748195309e-05,-0.07301032226424342
2018-12-03,XLK,0.0005239609735825379,-0.04902076344522466
2018-12-03,XLP,-0.006677181604119009,-0.021981624039611014
2018-12-03,XLRE,-0.0022776615132066302,-0.0020612359999516716
2018-12-03,XLV,-0.00816514751283981,-0.04402987456440477
2018-12-03,XLY,0.0031919596932070693,-0.05643668541114022
2018-12-03,XOP,-0.040353167515359556,-0.10173976889711911
2018-12-03,XRT,-0.013477017753089182,-0.07675921171401767
2018-12-26,FDN,0.011600680637422478,0.010541256513775465
2018-12-26,IBB,0.02049174093228867,0.042939631294098835
2018-12-26,IGV,0.04073348429139423,0.0044456713191045605
2018-12-26,IHI,0.0299701582555425,-0.010606299468508884
2018-12-26,ITA,0.04886780494116927,0.019315621067385047
2018-12-26,ITB,0.030717349107376446,0.023477321281179186
2018-12-26,IYT,0.023445104817176876,-0.013403078316580386
2018-12-26,KBE,0.03053285759667901,0.0382708701003156
2018-12-26,KRE,0.02591044109053242,0.0369885605888669
2018-12-26,MOO,0.009860005304075825,0.0021522084244425255
2018-12-26,OIH,0.06236150330231793,0.0492396374743711
2018-12-26,PHO,0.020297110449303712,0.012114446289823055
2018-12-26,SMH,0.02765272025171539,-0.01724360129035729
2018-12-26,SOXX,0.013225399678203242,-0.017378030367847352
2018-12-26,XBI,0.022354213152455227,0.032028937361246346
2018-12-26,XHB,0.015320750288189133,0.0214308324924688
2018-12-26,XLB,0.014643034408272193,0.010030746923878953
2018-12-26,XLC,0.014603486213661698,0.013303740090450988
2018-12-26,XLE,0.03312598048974369,0.03319061915931987
2018-12-26,XLF,0.02774883999451916,0.023986098688286495
2018-12-26,XLI,0.02243587950808612,0.008839465072687958
2018-12-26,XLK,0.007721732151819705,-0.022572721635144233
2018-12-26,XLP,0.03096064954649469,0.008236294112305087
2018-12-26,XLRE,0.02050860503062002,-0.004253908109851157
2018-12-26,XLV,0.02434393831475501,0.002883673933205877
2018-12-26,XLY,0.005156306958566059,0.015397315835854242
2018-12-26,XOP,0.039033296540608164,0.040706663934279685
2018-12-26,XRT,0.0013825526290558443,0.020413522344013835
2019-01-17,FDN,-0.03567633995643027,0.002307715782752462
2019-01-17,IBB,-0.021638960116967088,-0.005542850470732774
2019-01-17,IGV,-0.02860599997331892,0.012097231983156487
2019-01-17,IHI,-0.017459056838538767,0.005043057995858913
2019-01-17,ITA,-0.009171760874233437,0.015833892209044187
2019-01-17,ITB,-0.012332796987919226,-0.005787530422522891
2019-01-17,IYT,-0.0408162287317414,0.007227768228891929
2019-01-17,KBE,-0.027890301919907712,0.015621593056234895
2019-01-17,KRE,-0.02581499388523867,0.0126894321288471
2019-01-17,MOO,-0.035453198331440006,0.0019629697541012625
2019-01-17,OIH,-0.04597804659310023,0.017149507976587763
2019-01-17,PHO,-0.020264872827373104,0.022007397604413947
2019-01-17,SMH,-0.030777594812026687,0.05937018374082936
2019-01-17,SOXX,-0.04190644782195363,0.057567118555657215
2019-01-17,XBI,-0.007622150392044169,-0.007111740237291886
2019-01-17,XHB,-0.005351857843755026,0.003704497665087736
2019-01-17,XLB,-0.0025654094507554515,0.0007535105263294373
2019-01-17,XLC,-0.019676702311287264,-0.007565501387059248
2019-01-17,XLE,-0.024316751498636324,-0.006002347495273841
2019-01-17,XLF,-0.02183191157210773,0.010101019082897178
2019-01-17,XLI,-0.02188837884774908,0.008491373127244684
2019-01-17,XLK,-0.015389016180131776,0.014151784652083332
2019-01-17,XLP,-0.029379321784185453,-0.007673078802884481
2019-01-17,XLRE,-0.01011128684897955,0.014080090400218737
2019-01-17,XLV,-0.010672358643836755,-0.008474864060972975
2019-01-17,XLY,-0.020277876987761734,0.005921088322588863
2019-01-17,XOP,-0.030753431538104947,-0.024600681006881064
2019-01-17,XRT,-0.021382718090744546,0.005175797656934655
2019-02-08,FDN,0.011808359766900312,0.013149129072396848
2019-02-08,IBB,0.015991224710132368,0.037888019682510654
2019-02-08,IGV,-0.005404067676594404,0.01881244680607086
2019-02-08,IHI,-0.008905705696457544,0.03298857407073985
2019-02-08,ITA,-0.004138406551504548,0.03438034074667873
2019-02-08,ITB,0.00046496149517327723,0.046656410041538976
2019-02-08,IYT,0.009977975556457741,0.03676881627808415
2019-02-08,KBE,-0.0015593214862111848,0.031931783173645645
2019-02-08,KRE,0.010835220165862802,0.031853961104845174
2019-02-08,MOO,-0.004132493097234402,0.019572301184334506
2019-02-08,OIH,0.01649978397364915,0.07138506655136179
2019-02-08,PHO,-0.004721205139112561,0.02885800943150363
2019-02-08,SMH,-0.01034705361767907,0.03450026028812658
2019-02-08,SOXX,0.0005526897644174689,0.035126215876067235
2019-02-08,XBI,0.016462496648763647,0.04212278737638364
2019-02-08,XHB,0.0019780244836784533,0.04455889747151365
2019-02-08,XLB,0.0003044553211881684,0.03006226061742323
2019-02-08,XLC,-0.00432347932615873,0.005661915327554556
2019-02-08,XLE,0.01928746119770186,0.05555536559732932
2019-02-08,XLF,0.01039766283766208,0.026407986386894677
2019-02-08,XLI,-0.008194632434338156,0.0328877417694311
2019-02-08,XLK,-0.003578416387199357,0.020820792981296465
2019-02-08,XLP,0.0030994460088493714,0.009472634435642169
2019-02-08,XLRE,0.0004938435803405472,0.011560826522301726
2019-02-08,XLV,0.006043244444760232,0.030064258776962838
2019-02-08,XLY,0.008324825400066516,0.023909206640343905
2019-02-08,XOP,0.0022121485434623,0.10241823703695707
2019-02-08,XRT,-0.0005588714746184165,0.029751785086174154
2019-03-04,FDN,-0.014020050554980124,0.002337696878117912
2019-03-04,IBB,-0.01669265957122157,-0.02786768885002988
2019-03-04,IGV,-0.017579157364027376,0.005527961848362795
2019-03-04,IHI,0.0023447090696517847,-0.011319237698326101
2019-03-04,ITA,-0.00025011021247145493,-0.025532845370103252
2019-03-04,ITB,-0.016565818228446605,0.006010133725626199
2019-03-04,IYT,0.006723891150150374,-0.008364451961587194
2019-03-04,KBE,-0.013984008220796373,-0.027629872783791365
2019-03-04,KRE,-0.0013502261508369084,-0.03290866994836905
2019-03-04,MOO,-0.00861887750450785,-0.012050057638172462
2019-03-04,OIH,-0.012803386984919118,-0.055428456129274384
2019-03-04,PHO,-0.0009765422157028691,-0.004771632906831469
2019-03-04,SMH,0.004845159093740836,-0.008749188439368338
2019-03-04,SOXX,-0.0034722268375498855,-0.006490618066296361
2019-03-04,XBI,-0.013443243672718541,-0.01970707674452843
2019-03-04,XHB,-0.009964450020176319,-0.010542805864654503
2019-03-04,XLB,-0.00497546800469828,0.007258239499496888
2019-03-04,XLC,-0.007620467305122558,0.014023530810439722
2019-03-04,XLE,-0.022819504086443176,-0.0264029797492753
2019-03-04,XLF,-0.013608369680450982,-0.012420105409734039
2019-03-04,XLI,-0.00784498528587696,-0.015898346398126373
2019-03-04,XLK,-0.010379327878634825,0.0039421900098115525
2019-03-04,XLP,-0.003935627087436999,0.004987178491053568
2019-03-04,XLRE,-0.0002370076254958331,0.017554108170337868
2019-03-04,XLV,-0.011679707870921985,-0.014281285785528786
2019-03-04,XLY,-0.01362875021433374,-0.01115724220642278
2019-03-04,XOP,0.012031438410191386,-0.06644939566272767
2019-03-04,XRT,-0.010434781526296621,-0.010311404772519128
2019-03-25,FDN,-0.01277139124102955,0.014380212637827405
2019-03-25,IBB,-0.008933511532898342,0.02547426286196708
2019-03-25,IGV,-0.006600091724656809,0.017232310139101203
2019-03-25,IHI,-0.00485271415909172,0.003038303494311112
2019-03-25,ITA,-0.00699320664048908,0.036465406370824516
2019-03-25,ITB,-0.0013507468059474892,0.005109316091227445
2019-03-25,IYT,-0.00511526108339122,0.05593235383499562
2019-03-25,KBE,0.022736568057315498,0.054545301576118144
2019-03-25,KRE,0.026838230499057536,0.058505467306241066
2019-03-25,MOO,-0.01407574460547445,0.019766618425401505
2019-03-25,OIH,-0.024647863831153582,0.03558921153010419
2019-03-25,PHO,-0.018634039489694554,0.018705475672982974
2019-03-25,SMH,-0.026302664278895826,0.02233267095857938
2019-03-25,SOXX,-0.02523918319472851,0.019361868058454412
2019-03-25,XBI,-0.013201962387268229,0.01709608139310248
2019-03-25,XHB,0.00249072120091709,0.015653283837423038
2019-03-25,XLB,-0.010652590368439352,0.0318742912451655
2019-03-25,XLC,-0.007000136752690622,0.007426396668582802
2019-03-25,XLE,-0.02716184292701429,0.01101698852339461
2019-03-25,XLF,0.004078968375258452,0.035784123171369364
2019-03-25,XLI,-0.007933945875177373,0.039924259005038376
2019-03-25,XLK,-0.0023437542710278425,0.01860403286701562
2019-03-25,XLP,-0.0027132992012998125,0.009750954497263598
2019-03-25,XLRE,-0.008611356412521531,0.004171797074518091
2019-03-25,XLV,-0.011026316836519445,0.008671800498854854
2019-03-25,XLY,-0.02515037956280719,0.018764324016901535
2019-03-25,XOP,-0.05148387904450413,0.01862727081038984
2019-03-25,XRT,-0.004634956666820789,0.023497332167978335
2019-04-15,FDN,-0.01280711997668349,0.020011151469246924
2019-04-15,IBB,-0.003039808316161685,-0.03818438579604744
2019-04-15,IGV,-0.010085633961946172,0.005831212363222482
2019-04-15,IHI,-0.012011220304627979,-0.048270325114478596
2019-04-15,ITA,-0.0031006453480778573,0.024556677108380054
2019-04-15,ITB,-0.01626486344662481,0.02044646184315657
2019-04-15,IYT,0.0029633818243364196,0.017799195758478215
2019-04-15,KBE,0.007127686617127038,0.01889356780044471
2019-04-15,KRE,-0.00617877728498617,0.02003710091926969
2019-04-15,MOO,-0.005275814068193885,0.00485586632031243
2019-04-15,OIH,-0.02405704145249643,0.029395506679297467
2019-04-15,PHO,-0.0057992681982945715,-0.01074940041231498
2019-04-15,SMH,-0.018694263866695815,0.04126786203503663
2019-04-15,SOXX,-0.015377628892767503,0.05260251128535143
2019-04-15,XBI,-0.012374601870528745,-0.03207125373287356
2019-04-15,XHB,-0.00804039481850971,0.013520348258895698
2019-04-15,XLB,-0.005846747375576888,-0.0017305223991791463
2019-04-15,XLC,-0.015475017517724732,0.01852613938113401
2019-04-15,XLE,-0.012000767479674379,0.016320072813625908
2019-04-15,XLF,-0.008725808015697889,0.014798497515137177
2019-04-15,XLI,-0.0032700530695285446,0.02126831695936282
2019-04-15,XLK,-0.005108661992036079,0.023760007074922873
2019-04-15,XLP,-0.003806990973599489,0.0014123401088026455
2019-04-15,XLRE,0.0014032769213747631,-0.026034587914003815
2019-04-15,XLV,-0.009310435096911651,-0.03948537514849737
2019-04-15,XLY,-0.01983169008157326,0.011100050597786293
2019-04-15,XOP,-0.021775784689389788,0.023617119130816766
2019-04-15,XRT,-0.000575267861888662,-0.004411950546584165
2019-05-07,FDN,-0.015352499859009439,-0.03209667249427872
2019-05-07,IBB,0.0037314161590069617,-0.02484540279514391
2019-05-07,IGV,0.0012922442248042287,-0.010041541864685866
2019-05-07,IHI,-0.004061396303161935,-0.012148711963738013
2019-05-07,ITA,-0.006288296014044459,-0.0053152000890427376
2019-05-07,ITB,-0.010447368625737363,0.005523421506517634
2019-05-07,IYT,-0.012174305902242666,-0.017281759319088263
2019-05-07,KBE,-0.0012936072148044264,-0.03072112378916414
2019-05-07,KRE,0.00414873421405515,-0.031091716205034148
2019-05-07,MOO,0.005262996468592851,-0.012261165070693414
2019-05-07,OIH,0.020594960367278592,-0.036432246866334284
2019-05-07,PHO,-0.00978832028806853,-0.017231262873096398
2019-05-07,SMH,-0.0054115007856871955,-0.037334097327713534
2019-05-07,SOXX,0.0007208934310101167,-0.0344468024281398
2019-05-07,XBI,0.013452406026174035,-0.0277048849877386
2019-05-07,XHB,0.005370053508472639,-0.011100215122770374
2019-05-07,XLB,0.004689536898067281,-0.008752969036308289
2019-05-07,XLC,-0.012165497180425477,-0.027631093806029572
2019-05-07,XLE,0.00945958199561292,-2.6969814725941177e-07
2019-05-07,XLF,0.007003562363759874,-0.01537884099987974
2019-05-07,XLI,-0.0030925298117782107,-0.014090052982998036
2019-05-07,XLK,0.0007208313624842422,-0.023722068472433522
2019-05-07,XLP,0.0025579655352121478,0.005819235994561911
2019-05-07,XLRE,-0.006924830376960678,0.016550170777643647
2019-05-07,XLV,0.0001439795337263572,-0.013057297756609909
2019-05-07,XLY,0.002797081557778913,-0.020618790686744326
2019-05-07,XOP,-0.009421793332435313,0.000339409838020055
2019-05-07,XRT,-0.004330935104140066,-0.033453364486484616
2019-05-29,FDN,0.0009672963283742231,-0.00524497604508134
2019-05-29,IBB,-0.0018864182592096546,0.012760179135233196
2019-05-29,IGV,0.013983775380507213,0.00033441875789419484
2019-05-29,IHI,-0.01222370936052486,0.03766881417246104
2019-05-29,ITA,-0.006350279192174457,0.027577962505968667
2019-05-29,ITB,0.004520959272867442,0.03270254020241259
2019-05-29,IYT,0.023707766237719863,0.024224574564693402
2019-05-29,KBE,0.011379464889055946,0.003763611023057667
2019-05-29,KRE,0.006156510565682005,0.0005736140491643393
2019-05-29,MOO,0.010728143404286739,0.03872894227194923
2019-05-29,OIH,0.025140194828080276,-0.030590061745243702
2019-05-29,PHO,0.008798734278196774,0.04378015812328884
2019-05-29,SMH,0.027645040426483414,0.021774279769742666
2019-05-29,SOXX,0.030886178542785636,0.029246557084884772
2019-05-29,XBI,-0.006862167667714969,0.010889548730876664
2019-05-29,XHB,0.020163785524995426,0.039711063767900345
2019-05-29,XLB,0.004731089273824596,0.05761996117628798
2019-05-29,XLC,0.008075635689805072,-0.025303263336011517
2019-05-29,XLE,0.012672371922982872,-0.010084595738258373
2019-05-29,XLF,0.001846248454898003,0.018825571994865564
2019-05-29,XLI,0.024886659329864003,0.025995530395542144
2019-05-29,XLK,0.00978554492906114,0.015241148501217827
2019-05-29,XLP,0.0005815423996087254,0.02114426418777926
2019-05-29,XLRE,0.0013288295362661184,0.03473154004080081
2019-05-29,XLV,-0.0026467015230717816,0.022945236349966036
2019-05-29,XLY,0.016600965940027024,0.013386740203977343
2019-05-29,XOP,0.021773277972396032,-0.047299940055849476
2019-05-29,XRT,0.02690904547742634,0.0031899470114742368
2019-06-19,FDN,-0.023456345920072397,-0.03695653909095553
2019-06-19,IBB,-0.019325868744300867,-0.02899652332285274
2019-06-19,IGV,-0.017146098655038355,-0.03351023634303574
2019-06-19,IHI,-0.03213127867627075,-0.022475381382111026
2019-06-19,ITA,-0.025463861010088684,-0.0027096155231368657
2019-06-19,ITB,-0.022957069075341452,-0.04461055257386226
2019-06-19,IYT,-0.007247318345463216,-0.02304600039489424
2019-06-19,KBE,-0.015886543777288376,-0.010743615653868499
2019-06-19,KRE,-0.01649769110653576,-0.009302365987741368
2019-06-19,MOO,-0.023311401455332725,-0.002572751849503452
2019-06-19,OIH,-0.027168683903645352,0.03036711330308184
2019-06-19,PHO,-0.017656218246419164,-0.015278632156905836
2019-06-19,SMH,-0.061751737918764094,-0.0014710117577868553
2019-06-19,SOXX,-0.03357022894911321,0.0026176523517036365
2019-06-19,XBI,-0.028663068233329536,-0.048268278501642725
2019-06-19,XHB,-0.021114132797487972,-0.01806147233776867
2019-06-19,XLB,-0.02364584024373162,-0.0005876136749498606
2019-06-19,XLC,-0.016314294484433223,-0.021847965241408085
2019-06-19,XLE,-0.032967059316614256,0.011519012370640347
2019-06-19,XLF,-0.014807733481942975,-0.012480365621736711
2019-06-19,XLI,-0.01154732576964057,-0.007451960030610549
2019-06-19,XLK,-0.020314764505799165,-0.0105738661474154
2019-06-19,XLP,-0.0118871228385512,-0.01096544816717615
2019-06-19,XLRE,-0.021440985820306624,-0.047116965271664535
2019-06-19,XLV,-0.020950331687614954,-0.02082911070114779
2019-06-19,XLY,-0.012761188823284253,-0.01751274177008222
2019-06-19,XOP,-0.04426785161235214,0.014033322795628855
2019-06-19,XRT,-0.03257809472367068,-0.021511547509406648
2019-07-11,FDN,-0.010805186277598744,-0.012213039747598575
2019-07-11,IBB,0.019080036673320366,0.004529621045052945
2019-07-11,IGV,-0.014871933913945812,-0.010256637938497737
2019-07-11,IHI,0.008615023354988427,0.00935954590941579
2019-07-11,ITA,-0.015228792600331387,-0.009171549750670471
2019-07-11,ITB,-0.012601586524249475,0.005180247508440372
2019-07-11,IYT,-0.009105758598170866,0.007119333814167295
2019-07-11,KBE,-0.00840159015106845,-0.008482599999268148
2019-07-11,KRE,-0.00555788124859613,-0.012137897847660395
2019-07-11,MOO,-0.0006731084180433555,0.005263177873332303
2019-07-11,OIH,-0.007233262842216259,-0.07651354409382749
2019-07-11,PHO,0.0032483588283969134,0.001961911071968192
2019-07-11,SMH,-0.008883061040639517,0.034007968017736534
2019-07-11,SOXX,-0.021397339025482687,0.031366647501196665
2019-07-11,XBI,0.0007272474286987851,0.009186103160077508
2019-07-11,XHB,-0.008149437105057,0.01315150189998926
2019-07-11,XLB,-0.011942331141998164,0.00552132695778651
2019-07-11,XLC,-0.015364655704881547,-0.01219033888865717
2019-07-11,XLE,-0.006633914209416836,-0.027098749773701414
2019-07-11,XLF,-0.008912806881363422,-0.003905077224324316
2019-07-11,XLI,-0.0005440211679244022,-0.003492448241540491
2019-07-11,XLK,-0.009254807082812788,0.002970589592926398
2019-07-11,XLP,-0.0006625081135477329,0.011401661711882172
2019-07-11,XLRE,-0.00022757569001952138,-0.010055475614957898
2019-07-11,XLV,0.0067102159699943265,-0.004829816321623381
2019-07-11,XLY,-0.001292482329680933,-0.00032515639840136057
2019-07-11,XOP,-0.010042343662516884,-0.07805460884706072
2019-07-11,XRT,-0.000524553017103635,-0.0044590515723031965
2019-08-01,FDN,0.014067187990920438,-0.02159369530123678
2019-08-01,IBB,0.0016337573021896201,-0.0003775389655663597
2019-08-01,IGV,0.016021058703411306,-0.009015172023901008
2019-08-01,IHI,0.0182086920488973,0.0040437382023399415
2019-08-01,ITA,0.00033514943380930085,0.02892925830210613
2019-08-01,ITB,0.0009763418700272641,0.024158037399894416
2019-08-01,IYT,0.00018987956380689397,-0.005246024488160583
2019-08-01,KBE,0.0014448096260468724,-0.019817906394845042
2019-08-01,KRE,0.01121995130307174,-0.025421896763939356
2019-08-01,MOO,0.010005854484304244,0.0077272640344578924
2019-08-01,OIH,0.009053117928320198,-0.09772229064552673
2019-08-01,PHO,0.01063579181414176,0.012902813103459199
2019-08-01,SMH,0.034372055475049734,-0.0031635171482168323
2019-08-01,SOXX,0.032652994194787066,-0.0025079726546358705
2019-08-01,XBI,0.0013470597539793072,-0.012805545494258275
2019-08-01,XHB,0.013633702572231954,0.017102378577964927
2019-08-01,XLB,0.007930484048215947,0.008492013608211835
2019-08-01,XLC,0.00010969935485993787,-0.0021871753120765725
2019-08-01,XLE,-0.001922742561370927,-0.028766441870448523
2019-08-01,XLF,9.214071934282586e-05,-0.010885240907481997
2019-08-01,XLI,0.007652090271892398,0.00013115562358545496
2019-08-01,XLK,0.014730952116341456,-0.004014693946427617
2019-08-01,XLP,0.009333631908796658,0.008794160797413353
2019-08-01,XLRE,-0.007885102886197037,0.025040277082338802
2019-08-01,XLV,0.0042242848520963605,0.001755920738471417
2019-08-01,XLY,0.006376960962933609,0.006235921704178082
2019-08-01,XOP,0.028860863957501204,-0.0466101150768089
2019-08-01,XRT,0.015813302567142973,0.001461032547450225
2019-08-22,FDN,-0.0015945690911657318,0.005034309453502361
2019-08-22,IBB,0.0017249815918305433,-0.010220802798933115
2019-08-22,IGV,-0.014376300277358589,-0.005507393277377259
2019-08-22,IHI,-0.005817821364533904,0.008999672136467352
2019-08-22,ITA,-0.004275578368767796,0.01078304680941522
2019-08-22,ITB,-0.032933673155532306,-0.0017171693145701106
2019-08-22,IYT,0.012743437511375522,0.009479157011754058
2019-08-22,KBE,0.01592105039992897,0.001964096941781124
2019-08-22,KRE,0.00054663978343239,3.6479140952394573e-07
2019-08-22,MOO,0.006317643638124704,0.009829576564963638
2019-08-22,OIH,0.011509263017439153,0.01946899044068684
2019-08-22,PHO,-0.0008262834666522556,0.004730033045535986
2019-08-22,SMH,-0.0006590682704509243,0.00699732785362972
2019-08-22,SOXX,-0.005848538820961813,0.0026574432393446923
2019-08-22,XBI,0.022402924342578068,-0.0023370135863339803
2019-08-22,XHB,-0.0003399713612491917,-0.002383364787637454
2019-08-22,XLB,0.013980612639777235,0.004459142224072288
2019-08-22,XLC,0.005717568690290609,0.012040886583915222
2019-08-22,XLE,0.011313567676468184,0.004719358534903018
2019-08-22,XLF,0.010398842374694572,0.009025671372631106
2019-08-22,XLI,0.015611111335968708,0.010581352005966771
2019-08-22,XLK,0.005340093539473623,0.0022676867882609475
2019-08-22,XLP,-0.0038469062209280924,0.005623783352188827
2019-08-22,XLRE,-0.013690087211127078,0.0030703579956954385
2019-08-22,XLV,0.005541166768762373,-0.002315382914402364
2019-08-22,XLY,0.005281149016668429,0.01305259369282119
2019-08-22,XOP,0.009142918334155814,0.01948970894266089
2019-08-22,XRT,0.010045813081115185,0.012355110678709424
2019-09-13,FDN,-0.009905424168996868,0.0015173896179812019
2019-09-13,IBB,0.0035296993573101787,0.015685349274952687
2019-09-13,IGV,-0.007784306296606536,0.02020363477611009
2019-09-13,IHI,-0.001446712517402693,0.013368622102707839
2019-09-13,ITA,-0.017783774241760475,-0.0071317059485274115
2019-09-13,ITB,-0.021096533174272514,0.00734782839387127
2019-09-13,IYT,0.0006607855203619728,-0.025527152588763147
2019-09-13,KBE,0.014717236205137096,-0.0035398912910503677
2019-09-13,KRE,0.016145050244479098,-0.006506404581603897
2019-09-13,MOO,-0.005389083663659089,-0.005966592466467802
2019-09-13,OIH,-0.07230427821904295,-0.08034433080650871
2019-09-13,PHO,-0.01302754027680686,-0.007846526519935226
2019-09-13,SMH,-0.0012084054810851397,-0.016047750183462273
2019-09-13,SOXX,-0.011815640763627955,-0.01980923809519497
2019-09-13,XBI,-0.01397452491483675,0.0068531261056252735
2019-09-13,XHB,-0.02210175525235558,-0.005192622442801609
2019-09-13,XLB,-0.008187889807712345,-0.005540702613307191
2019-09-13,XLC,-0.013285080557489115,-0.0035646810489046166
2019-09-13,XLE,-0.03763201713081421,-0.02827694700677652
2019-09-13,XLF,-0.007858815231665539,-0.0009503162850936775
2019-09-13,XLI,-0.012187339753963355,-0.011345078858678748
2019-09-13,XLK,-0.017602443073361562,0.0002491647033795452
2019-09-13,XLP,0.0034518415508946187,-0.0012038691064129026
2019-09-13,XLRE,-0.007222552162368778,0.020784821217602722
2019-09-13,XLV,-0.008162560869880986,0.015076696450178728
2019-09-13,XLY,-0.0007369062550032224,-0.01484893331366155
2019-09-13,XOP,-0.11328753992532004,-0.06488185239490452
2019-09-13,XRT,-0.0011343858454424538,-0.030134266872504978
2019-10-04,FDN,0.008091621470388555,0.012395128258710475
2019-10-04,IBB,0.008906344062745708,0.009567932967198267
2019-10-04,IGV,-0.0021603362481171784,0.014630637387083256
2019-10-04,IHI,-0.0009940905679727274,-0.013308843426617867
2019-10-04,ITA,-0.000527275682576489,0.01159784665132868
2019-10-04,ITB,-0.011602090051973324,-0.0050637250090656005
2019-10-04,IYT,-0.0036634674034465853,0.033154352252801056
2019-10-04,KBE,0.01879200882071652,0.013561753884552719
2019-10-04,KRE,0.010763880071042786,0.011639353917047623
2019-10-04,MOO,-0.0039878478999363365,0.01923672416831912
2019-10-04,OIH,-0.02008950066067572,0.027653867611447502
2019-10-04,PHO,-0.0031196976767682294,0.003894170008541531
2019-10-04,SMH,-0.00810128200958693,0.0194005376767854
2019-10-04,SOXX,-0.007227047153895549,0.012655205548683046
2019-10-04,XBI,-0.0038625073541147525,0.006919848946509655
2019-10-04,XHB,0.004513376959681015,0.010112798924981847
2019-10-04,XLB,-0.0038626611196528327,0.02118931297036042
2019-10-04,XLC,-0.00628211181123417,0.009740316493684897
2019-10-04,XLE,-0.0013437990134718136,0.007307833983216883
2019-10-04,XLF,0.00942680639355431,0.01096885679331816
2019-10-04,XLI,0.013935010406898929,0.018838221656111598
2019-10-04,XLK,0.0065134269326347916,0.016068766841242477
2019-10-04,XLP,-0.00250532983112306,-0.006856249567362305
2019-10-04,XLRE,-0.00040531270492050187,-0.0017810021752142635
2019-10-04,XLV,0.004815587750662598,0.0020052114868978066
2019-10-04,XLY,0.00043205262496393004,0.014298842330754846
2019-10-04,XOP,-0.007319681747866014,-1.268071005977589e-07
2019-10-04,XRT,0.007533764756678218,0.03082581095782011
2019-10-25,FDN,0.000754576591219136,-0.007850670456614361
2019-10-25,IBB,-0.009350302203832372,0.03818160288518602
2019-10-25,IGV,-0.0024977193516317886,0.018836985954582275
2019-10-25,IHI,-0.0039172942206932015,0.02182380474556367
2019-10-25,ITA,0.002816570031923593,0.022498902797799314
2019-10-25,ITB,-0.01381119293681643,-0.005466864299103813
2019-10-25,IYT,-0.009623860174760357,-0.014065902160699029
2019-10-25,KBE,-0.011782232639597434,0.0011138240747277095
2019-10-25,KRE,-0.007961185054942255,0.005113262982395117
2019-10-25,MOO,-0.015012536865478099,0.012652552921703863
2019-10-25,OIH,-0.0020538250457577956,-0.010979704503280119
2019-10-25,PHO,-0.006456607549379378,0.005414055540561069
2019-10-25,SMH,-0.022305206812161416,0.01576881659459306
2019-10-25,SOXX,-0.022104262960542242,0.018325365458508935
2019-10-25,XBI,-0.0034072582850456223,0.025244924494818743
2019-10-25,XHB,-0.015303799488152192,-0.0017337593532491535
2019-10-25,XLB,-0.008172532169058888,0.008890592252349894
2019-10-25,XLC,-0.0057457113383110325,0.007315316006521577
2019-10-25,XLE,-0.00977474272025336,-0.007367807051402608
2019-10-25,XLF,-0.009875544272663794,0.012869710104813636
2019-10-25,XLI,-0.003946866512578695,0.0184080618626008
2019-10-25,XLK,-0.023204826733046913,0.012193655617474874
2019-10-25,XLP,-0.003705811744906251,0.0009821211396108254
2019-10-25,XLRE,-0.0033233795506801833,-0.004819590793348594
2019-10-25,XLV,-0.003237543488856187,0.027844108110284704
2019-10-25,XLY,0.004858586733264447,0.0023069924755070303
2019-10-25,XOP,-0.0016370536666943103,-0.006818486488644027
2019-10-25,XRT,-0.013159625197468161,-0.02456429012989514
2019-11-15,FDN,-0.006179633186039868,0.008873331116176164
2019-11-15,IBB,-0.005981244617270343,0.03469608273658942
2019-11-15,IGV,-0.006454585277999136,0.014751186171019226
2019-11-15,IHI,-0.01679201815308684,-0.007290449543130517
2019-11-15,ITA,-0.019749370929255328,-0.012051567568791999
2019-11-15,ITB,0.0024200844268706945,-0.0059984681342619695
2019-11-15,IYT,0.01072631910125832,-0.005029855335719091
2019-11-15,KBE,-0.002551444978101891,0.0032749918248142773
2019-11-15,KRE,0.0037017505264766992,0.002689265239904426
2019-11-15,MOO,-0.0024092805130966344,-0.013157802536977736
2019-11-15,OIH,0.015365540213786222,0.011226143785677323
2019-11-15,PHO,-0.0020253648388904866,-0.0016232757252665486
