date,ticker,pred_return,actual_return
2019-01-25,XHB,0.006683775779493528,0.04902534471361997
2019-01-25,ITB,0.00047799373669188405,0.058312718715189726
2019-01-25,MOO,0.008020771228169465,0.01616091175188017
2019-01-25,PHO,0.017760578879369326,0.02936334614096059
2019-01-25,IBB,0.009431644140825313,0.018754686829527856
2019-01-25,IHI,-0.00682029616599833,0.021976563736517685
2019-01-25,XOP,0.02576679886671518,0.02778728516516704
2019-01-25,XBI,0.015722745812995154,0.036018171100542506
2019-01-25,XRT,-0.00900015195459114,-0.010160198250556918
2019-01-25,KRE,0.00622199361971898,0.005080022087336156
2019-01-25,OIH,0.04540779887129576,0.025610522350153486
2019-02-01,XLK,-0.006039649358450139,0.018424376249730257
2019-02-01,XLF,0.002588758550748249,-0.01496533109067022
2019-02-01,XLI,-0.005302178080301867,0.015143232293357345
2019-02-01,XLY,0.005773543392586955,0.0008406952129744738
2019-02-01,XLP,0.006047423745173752,0.01090047615995271
2019-02-01,XLE,0.0059090300475090896,-0.02342899231602258
2019-02-01,XLV,9.251254263964448e-05,-0.009034921953950836
2019-02-01,XLB,0.0005445848305194456,-0.013293143034531552
2019-02-01,XLRE,7.867093392710522e-05,0.014378385956629991
2019-02-01,XLC,-0.02227956985312063,-0.006085518466076745
2019-02-01,SMH,-0.019385026964732766,0.011149754555626723
2019-02-01,SOXX,-0.011729948999887108,0.013111067420186417
2019-02-01,IGV,-0.0025291582456131723,0.022604673943243503
2019-02-01,FDN,0.0015626124531116226,0.011470865108084594
2019-02-01,ITA,-0.000497806746599716,0.03085731758286059
2019-02-01,IYT,0.0019784659866572962,0.0060401796702396204
2019-02-01,KBE,0.011070452370516959,0.009765530981279413
2019-02-01,XHB,-0.0006583468180415553,0.01120228436573778
2019-02-01,ITB,0.005919649655337977,-0.01028800656682205
2019-02-01,MOO,-0.004261615104529604,-0.012660264696587098
2019-02-01,PHO,0.0001684770749805775,0.019532571984385294
2019-02-01,IBB,0.030226006843233844,-0.02293125625100345
2019-02-01,IHI,-0.012076092878465672,0.006385409662649
2019-02-01,XOP,0.03863044019531392,-0.06771879453329599
2019-02-01,XBI,-4.990009120908745e-05,-0.016533857402118657
2019-02-01,XRT,0.009092290270092951,0.0025110460007276014
2019-02-01,KRE,0.016400615906503546,0.012528220905482446
2019-02-01,OIH,0.03326274288745101,-0.032844445898369434
2019-02-08,XLK,-0.00622951598126098,0.020820792981296465
2019-02-08,XLF,-0.0003025738924117283,0.026407986386894677
2019-02-08,XLI,-0.000944152741612525,0.0328877417694311
2019-02-08,XLY,-0.004203357357141724,0.023909206640343905
2019-02-08,XLP,0.003423826509945105,0.009472634435642169
2019-02-08,XLE,0.025494539167885133,0.05555536559732932
2019-02-08,XLV,0.007662477206618723,0.030064258776962838
2019-02-08,XLB,0.002115881315848833,0.03006226061742323
2019-02-08,XLRE,0.0032205565525784685,0.011560826522301726
2019-02-08,XLC,-0.011421704776756747,0.005661915327554556
2019-02-08,SMH,-0.008343404613725292,0.03450026028812658
2019-02-08,SOXX,-0.0028025880542932313,0.035126215876067235
2019-02-08,IGV,-0.0054146038838250865,0.01881244680607086
2019-02-08,FDN,0.015336664248037257,0.013149129072396848
2019-02-08,ITA,-0.007635521588013172,0.03438034074667873
2019-02-08,IYT,-0.0015213204530823976,0.03676881627808415
2019-02-08,KBE,0.010936523018248767,0.031931783173645645
2019-02-08,XHB,0.004313216771694162,0.04455889747151365
2019-02-08,ITB,0.01654933465194386,0.046656410041538976
2019-02-08,MOO,-0.003183926920596325,0.019572301184334506
2019-02-08,PHO,-0.011994387539212892,0.02885800943150363
2019-02-08,IBB,0.0025441985692387092,0.037888019682510654
2019-02-08,IHI,-0.009321131763138868,0.03298857407073985
2019-02-08,XOP,-0.01997406247521749,0.10241823703695707
2019-02-08,XBI,0.01251589855378965,0.04212278737638364
2019-02-08,XRT,0.0019836266178785422,0.029751785086174154
2019-02-08,KRE,0.002324027060825351,0.031853961104845174
2019-02-08,OIH,0.011420490854957555,0.07138506655136179
2019-02-15,XLK,-0.011739857629508799,0.023651676965270152
2019-02-15,XLF,0.009505481709762842,0.010266069017642598
2019-02-15,XLI,-0.004936017895126987,0.013914865081421368
2019-02-15,XLY,0.010568628211524489,0.009296622203537552
2019-02-15,XLP,-0.014477106284383812,-0.006424347677293052
2019-02-15,XLE,0.005999941801267061,0.0012162040204828362
2019-02-15,XLV,0.0032740276760641063,0.0008636345599550843
2019-02-15,XLB,-0.013278519538806433,0.03426688931753041
2019-02-15,XLRE,0.003480626007886345,-0.004577702894151159
2019-02-15,XLC,-0.004457031931265454,0.0015200984942567164
2019-02-15,SMH,-0.0030171739087248017,0.028971330004749385
2019-02-15,SOXX,0.002378499502286413,0.0234201773722007
2019-02-15,IGV,-0.013042312487040908,0.01303481459138367
2019-02-15,FDN,0.007296875728437735,0.014208883529146732
2019-02-15,ITA,0.0011967466785767211,0.009349433145678043
2019-02-15,IYT,-0.004124654826546115,0.007928055000228529
2019-02-15,KBE,0.01225489934398305,0.014521949036470305
2019-02-15,XHB,-0.011247733744641164,0.014022428669184794
2019-02-15,ITB,-0.0028944362615254127,0.01221903935072044
2019-02-15,MOO,0.0008692217488945886,0.017700566569242016
2019-02-15,PHO,-0.005274156157396681,0.029052283499623854
2019-02-15,IBB,0.013135124202733772,0.01028548147501307
2019-02-15,IHI,-0.028756433613718047,0.009963107041800923
2019-02-15,XOP,0.013578514892658156,-0.006820686123876762
2019-02-15,XBI,-0.01464606301955751,0.030264382367669596
2019-02-15,XRT,0.006862531998508281,-0.00044136232553704247
2019-02-15,KRE,0.008556558181188834,0.018286201096282984
2019-02-15,OIH,0.0018273510359470002,-0.0005730434949620111
2019-02-25,XLK,-0.02019759219742201,0.00480666548848796
2019-02-25,XLF,0.0032317045624328244,0.005307021194910222
2019-02-25,XLI,0.0016923426857100576,-0.0031452240893364847
2019-02-25,XLY,-0.008024149127499935,0.004079704475804524
2019-02-25,XLP,-0.008329624299948435,-0.0001842285984222647
2019-02-25,XLE,-0.015472566462800597,0.011548527797816899
2019-02-25,XLV,0.003076047858911801,-0.008434968146643906
2019-02-25,XLB,-0.023718128112083292,-0.01392613361323003
2019-02-25,XLRE,-0.009728627709944537,-0.0022930323303617106
2019-02-25,XLC,-0.010801108324086539,0.007829734658062248
2019-02-25,SMH,-0.024087420307080998,-0.003914210801051032
2019-02-25,SOXX,-0.018910542483696502,-0.0060584621779563586
2019-02-25,IGV,-0.03856592849999041,-0.009313561489446509
2019-02-25,FDN,-0.04473087733150605,-0.0042927555836020925
2019-02-25,ITA,0.0016929718415794603,-0.014779521888395819
2019-02-25,IYT,-0.007117983580932408,-0.012579272991519175
2019-02-25,KBE,-0.019451175438511825,0.0022129563223229898
2019-02-25,XHB,-0.00148337906962559,0.0020611984420666474
2019-02-25,ITB,0.0018187357216314926,-0.008510943029177431
2019-02-25,MOO,-0.006905593140623889,-0.004790815744559973
2019-02-25,PHO,-0.016146128576695395,-0.0014876311570788392
2019-02-25,IBB,0.013107269506207775,0.012072493160354858
2019-02-25,IHI,-0.026526102876525015,0.009840120740540526
2019-02-25,XOP,-0.006870473122454701,0.005582878458918694
2019-02-25,XBI,-0.022698578561674454,0.02226708993774018
2019-02-25,XRT,-0.019508301204833156,-0.004835394773242241
2019-02-25,KRE,-0.007853521905319516,0.0028369724146615205
2019-02-25,OIH,0.0013342132362585968,0.0022937349649290173
2019-03-04,XLK,-0.009682124768740641,0.0039421900098115525
2019-03-04,XLF,-0.01427391628431851,-0.012420105409734039
2019-03-04,XLI,-0.004820666762981429,-0.015898346398126373
2019-03-04,XLY,-0.012104818743620571,-0.01115724220642278
2019-03-04,XLP,-0.0035019027129159497,0.004987178491053568
2019-03-04,XLE,-0.025210811467617833,-0.0264029797492753
2019-03-04,XLV,-0.007508522264249473,-0.014281285785528786
2019-03-04,XLB,-0.006705269496143362,0.007258239499496888
2019-03-04,XLRE,-0.009554365936735643,0.017554108170337868
2019-03-04,XLC,-0.018610420633016656,0.014023530810439722
2019-03-04,SMH,0.00322589762691905,-0.008749188439368338
2019-03-04,SOXX,-0.02492799814310842,-0.006490618066296361
2019-03-04,IGV,-0.02998363948508609,0.005527961848362795
2019-03-04,FDN,-0.015429668842252608,0.002337696878117912
2019-03-04,ITA,-0.006012025892133899,-0.025532845370103252
2019-03-04,IYT,0.010655154807781564,-0.008364451961587194
2019-03-04,KBE,-0.013476532696556576,-0.027629872783791365
2019-03-04,XHB,0.00776427662457202,-0.010542805864654503
2019-03-04,ITB,-0.007167011413886426,0.006010133725626199
2019-03-04,MOO,-0.009242058295599764,-0.012050057638172462
2019-03-04,PHO,0.007682702029192301,-0.004771632906831469
2019-03-04,IBB,-0.015087562787373554,-0.02786768885002988
2019-03-04,IHI,-0.007414574235843907,-0.011319237698326101
2019-03-04,XOP,-0.01082817471034958,-0.06644939566272767
2019-03-04,XBI,-0.026051415063402694,-0.01970707674452843
2019-03-04,XRT,-0.0021925601032923847,-0.010311404772519128
2019-03-04,KRE,-0.00464165179937015,-0.03290866994836905
2019-03-04,OIH,-0.0027145340715519772,-0.055428456129274384
2019-03-11,XLK,-0.006228506659375244,0.028343060107614892
2019-03-11,XLF,0.0013265246382319074,0.02881744881093251
2019-03-11,XLI,0.0025434541162361324,0.004553507864751616
2019-03-11,XLY,0.0027072054554548863,0.017998101669008504
2019-03-11,XLP,0.00822326753171243,0.012130141270601413
2019-03-11,XLE,-0.024971273132465055,0.029702065133508482
2019-03-11,XLV,0.00033516435846503434,0.01701140064940332
2019-03-11,XLB,-0.0020600170838683818,0.0032353677023555516
2019-03-11,XLRE,-0.003133822956118082,0.00203722503892223
2019-03-11,XLC,-0.006087429765424757,-0.008234569870445685
2019-03-11,SMH,-0.016156883785321208,0.024269931343172457
2019-03-11,SOXX,-0.016489551512490097,0.026036186838568343
2019-03-11,IGV,-0.0028027861022060785,0.014298132244948247
2019-03-11,FDN,-0.005365809400132315,0.008940871280469276
2019-03-11,ITA,0.0036618401825110336,0.0014071868095653084
2019-03-11,IYT,-0.005164899656921906,0.007127532472996023
2019-03-11,KBE,0.008129537784034024,0.024614692538644123
2019-03-11,XHB,0.004071171397757256,-0.0050813116672511205
2019-03-11,ITB,-0.000525959641111684,-0.01251061155928146
2019-03-11,MOO,0.0013777199483104852,0.017084259383921774
2019-03-11,PHO,0.0015185016379561933,0.015241973170308176
2019-03-11,IBB,-0.0008659304437349524,0.023816083491520867
2019-03-11,IHI,0.0009289228565718677,0.013243122839709187
2019-03-11,XOP,0.0050995066405759015,0.0586812162792405
2019-03-11,XBI,-0.024892259696084995,0.028070882399833907
2019-03-11,XRT,-0.006968670723447201,-0.01022764261470932
2019-03-11,KRE,-0.01255739832397107,0.0206910356897132
2019-03-11,OIH,0.0016073287609676967,0.05602410155572235
2019-03-18,XLK,-0.01643810688849534,-0.008152199894275958
2019-03-18,XLF,-0.014024661402675442,-0.0672826440918417
2019-03-18,XLI,-0.0021812933980962512,-0.024546372456383247
2019-03-18,XLY,-0.007301651826696065,0.0024093736703805213
2019-03-18,XLP,-0.002852265499352691,0.00528212681996032
2019-03-18,XLE,-0.007795031064636526,-0.0187267678048596
2019-03-18,XLV,-0.004840286529057991,-0.01735925924674553
2019-03-18,XLB,1.6529439553547576e-05,-0.028136170889090928
2019-03-18,XLRE,0.0002555279106262187,0.014726490088648125
2019-03-18,XLC,-0.005880811563154675,0.0019229784218413037
2019-03-18,SMH,-0.001442882537499135,-0.012461361886046407
2019-03-18,SOXX,-0.0052522388232852935,-0.010494028827391366
2019-03-18,IGV,0.004174397429972387,-0.008231060436227011
2019-03-18,FDN,-0.004093781468790358,-0.009754702540617943
2019-03-18,ITA,-0.01848877441732999,-0.01586491422234748
2019-03-18,IYT,-0.008589353375568098,-0.04400633069322246
2019-03-18,KBE,-0.013984009067219971,-0.10668421210241397
2019-03-18,XHB,-0.007991331164611593,-0.002091489587846107
2019-03-18,ITB,-0.008178334700652323,0.011601376184332324
2019-03-18,MOO,-0.0015037170411101863,-0.017891465752621682
2019-03-18,PHO,-0.004423458645442135,-0.016451204728028412
2019-03-18,IBB,-0.003175026383922974,-0.05109437317849719
2019-03-18,IHI,-0.00883243996644223,-0.005919120817314716
2019-03-18,XOP,0.002470481124180468,-0.022424431168478365
2019-03-18,XBI,-0.0001456519692585312,-0.042233669484444514
2019-03-18,XRT,-0.014608896958223871,-0.020298596185764683
2019-03-18,KRE,-0.00440549835556181,-0.11471014728411866
2019-03-18,OIH,-0.018262433302017267,-0.043552258948689304
2019-03-25,XLK,-0.006959818956125519,0.01860403286701562
2019-03-25,XLF,0.008092470952391073,0.035784123171369364
2019-03-25,XLI,-0.0022426534412669508,0.039924259005038376
2019-03-25,XLY,-0.025819246809612117,0.018764324016901535
2019-03-25,XLP,-0.004490077200746123,0.009750954497263598
2019-03-25,XLE,-0.03093697190415745,0.01101698852339461
2019-03-25,XLV,-0.018504269098261417,0.008671800498854854
2019-03-25,XLB,-0.00713042656231988,0.0318742912451655
2019-03-25,XLRE,-0.008881814916747333,0.004171797074518091
2019-03-25,XLC,-0.004728230812786838,0.007426396668582802
2019-03-25,SMH,-0.013666991276970908,0.02233267095857938
2019-03-25,SOXX,-0.030732839927591793,0.019361868058454412
2019-03-25,IGV,-0.005349630989112009,0.017232310139101203
2019-03-25,FDN,-0.014782747123973983,0.014380212637827405
2019-03-25,ITA,-0.009381090019267013,0.036465406370824516
2019-03-25,IYT,-0.008692701878845077,0.05593235383499562
2019-03-25,KBE,0.026519026448040828,0.054545301576118144
2019-03-25,XHB,0.002153647810398951,0.015653283837423038
2019-03-25,ITB,-0.0026015565107203598,0.005109316091227445
2019-03-25,MOO,-0.012114970693271387,0.019766618425401505
2019-03-25,PHO,-0.010223137718340158,0.018705475672982974
2019-03-25,IBB,-0.004524366801770929,0.02547426286196708
2019-03-25,IHI,-0.0008064156785405618,0.003038303494311112
2019-03-25,XOP,-0.03892968424337062,0.01862727081038984
2019-03-25,XBI,-0.013029951012442642,0.01709608139310248
2019-03-25,XRT,-0.00205618111658723,0.023497332167978335
2019-03-25,KRE,0.03682002515795424,0.058505467306241066
2019-03-25,OIH,-0.03179263767894769,0.03558921153010419
2019-04-01,XLK,-0.00325582873468222,0.015185979654686266
2019-04-01,XLF,0.009920540014717316,0.013703425589042029
2019-04-01,XLI,-0.007423235332136735,0.0007828972682983881
2019-04-01,XLY,-0.006504454647252023,0.024852342945817174
2019-04-01,XLP,-0.004355593050055839,0.001255624351838014
2019-04-01,XLE,-0.007109562942984038,0.01116699344472094
2019-04-01,XLV,0.0024602223348819674,0.0007614294587507953
2019-04-01,XLB,0.003365344387876057,0.024260442089244716
2019-04-01,XLRE,-0.009256785816487478,0.006085920785574128
2019-04-01,XLC,-0.005817589176897897,0.01281010287250628
2019-04-01,SMH,-0.005465919771737937,0.0346821503121606
2019-04-01,SOXX,-0.01149114067980117,0.035139087337032304
2019-04-01,IGV,-0.006506852956264408,-0.010044553290279978
2019-04-01,FDN,-0.0006127102262559747,0.01113243521100582
2019-04-01,ITA,0.0019258067997969253,-0.007502924487594931
2019-04-01,IYT,-0.002883732666445371,0.006195555794750396
2019-04-01,KBE,-0.022212200363132095,0.02284376223962825
2019-04-01,XHB,0.0031315799664914934,0.036438070395001354
2019-04-01,ITB,-0.002980435566601991,0.04510852328969972
2019-04-01,MOO,-0.003149531751395762,0.013028149888751894
2019-04-01,PHO,0.0013082592066535614,0.004663253981064042
2019-04-01,IBB,0.005158200727852336,0.02379662016046069
2019-04-01,IHI,0.00043673271483202214,-0.007648372032473261
2019-04-01,XOP,-0.007503516108440578,0.02266905762995841
2019-04-01,XBI,0.007430144947136119,0.02848002844725883
2019-04-01,XRT,0.0028148540052488347,0.005524652492576498
2019-04-01,KRE,0.004891722439152257,0.02430679272994052
2019-04-01,OIH,-0.006673369519925587,0.02080993563815725
2019-04-08,XLK,-0.000556668270409677,0.011860618623575458
2019-04-08,XLF,0.005050217310916816,0.017352088480903527
2019-04-08,XLI,0.005119804604382772,0.009192667100441865
2019-04-08,XLY,-0.009110040915951134,0.008677757537902231
2019-04-08,XLP,0.004484172750718107,0.015083682482871952
2019-04-08,XLE,-0.012398638113590876,-0.0081226201796476
2019-04-08,XLV,0.00224087520205285,-0.01625568263397814
2019-04-08,XLB,-0.004309267937885108,0.004340230926551225
2019-04-08,XLRE,0.004117831372292491,0.0027489433994436485
2019-04-08,XLC,-0.005245665035688796,0.01787227992103335
2019-04-08,SMH,-0.015289704961311545,0.00838136787266186
2019-04-08,SOXX,-0.008272640339402781,0.00849806347155102
2019-04-08,IGV,0.008580367431510139,0.017655019708056052
2019-04-08,FDN,-0.005380403201747819,0.008090571981303363
2019-04-08,ITA,0.002007636614939523,0.011488242448681074
2019-04-08,IYT,0.0032978286361320386,0.013277787419785136
2019-04-08,KBE,0.020663458008172375,0.007106895415831094
2019-04-08,XHB,-0.011281229256764447,0.009942725662464014
2019-04-08,ITB,-0.01594250279804932,0.016216385261656585
2019-04-08,MOO,-0.005325696706253158,-5.4673119143089366e-08
2019-04-08,PHO,0.0023183269135944595,0.0035104885773391548
2019-04-08,IBB,0.007283115806111962,-0.02934213555380527
2019-04-08,IHI,0.003865329608736978,-0.0060262266370237905
2019-04-08,XOP,-0.0051097436830732645,0.005642859562394742
2019-04-08,XBI,0.01160218380117417,-0.03852362637107032
2019-04-08,XRT,0.011480482531149194,-0.00044157309880810125
2019-04-08,KRE,0.010347344260016378,0.005969141499345243
2019-04-08,OIH,-0.0019197793758541914,-0.007210222017492884
2019-04-15,XLK,-0.005694413497172257,0.023760007074922873
2019-04-15,XLF,-0.0061840855149652985,0.014798497515137177
2019-04-15,XLI,-0.00503061979424646,0.02126831695936282
2019-04-15,XLY,-0.012946311060968663,0.011100050597786293
2019-04-15,XLP,-0.008295034570348081,0.0014123401088026455
2019-04-15,XLE,-0.006664607747856155,0.016320072813625908
2019-04-15,XLV,-0.00927854579959142,-0.03948537514849737
2019-04-15,XLB,0.0018043449623319496,-0.0017305223991791463
2019-04-15,XLRE,0.0020853270098588617,-0.026034587914003815
2019-04-15,XLC,-0.011886320490748892,0.01852613938113401
2019-04-15,SMH,-0.017975827095541907,0.04126786203503663
2019-04-15,SOXX,-0.016473370127902287,0.05260251128535143
2019-04-15,IGV,-0.004666016056454891,0.005831212363222482
2019-04-15,FDN,-0.016062441442328823,0.020011151469246924
2019-04-15,ITA,-0.012105131108532063,0.024556677108380054
2019-04-15,IYT,0.0022460896504836736,0.017799195758478215
2019-04-15,KBE,0.006688772953194144,0.01889356780044471
2019-04-15,XHB,-0.01047743034042592,0.013520348258895698
2019-04-15,ITB,-0.02106570580419287,0.02044646184315657
2019-04-15,MOO,-0.003907486111485392,0.00485586632031243
2019-04-15,PHO,-0.007322606513582741,-0.01074940041231498
2019-04-15,IBB,-0.009911439467859995,-0.03818438579604744
2019-04-15,IHI,-0.012186647351783209,-0.048270325114478596
2019-04-15,XOP,-0.02123737866246167,0.023617119130816766
2019-04-15,XBI,-0.016446461402575108,-0.03207125373287356
2019-04-15,XRT,-0.0033354719062483884,-0.004411950546584165
2019-04-15,KRE,-0.0028729518630937756,0.02003710091926969
2019-04-15,OIH,-0.01391777951601636,0.029395506679297467
2019-04-23,XLK,-0.011893551719921236,-0.002534152141453694
2019-04-23,XLF,-0.008471649050136976,0.024871854674915594
2019-04-23,XLI,-0.005015833229902289,-0.009396820590740984
2019-04-23,XLY,-0.010799919100067723,-0.0016626449055822112
2019-04-23,XLP,-0.0007444569951686741,0.01709547473708617
2019-04-23,XLE,-0.009844933543590506,-0.03573493521140725
2019-04-23,XLV,0.0068796542477849165,0.021749031879987557
2019-04-23,XLB,-0.00877012898928553,-0.0031233929417134876
2019-04-23,XLRE,-0.008710842709916511,0.010942755238083413
2019-04-23,XLC,-0.015093327760226538,0.0005994463978573616
2019-04-23,SMH,-0.020190237052756355,-0.018821645839907863
2019-04-23,SOXX,-0.019759813934188464,-0.010708399441500926
2019-04-23,IGV,-0.010040600663706045,0.01803173543898473
2019-04-23,FDN,-0.022679189952068413,0.0036686818206133065
2019-04-23,ITA,-0.011545432734599403,-0.0018096550632508146
2019-04-23,IYT,-0.0033141867220611854,-0.015845159620796245
2019-04-23,KBE,0.012145088465862042,0.022017903248994664
2019-04-23,XHB,-0.0027692820084985748,-0.005867589705921161
2019-04-23,ITB,-0.009733424306864191,-0.009135891243749028
2019-04-23,MOO,-0.004978598129888989,0.0059374884815410756
2019-04-23,PHO,-0.0052356768363912565,0.01612412383687367
2019-04-23,IBB,0.000671766920171013,-0.005792161600222445
2019-04-23,IHI,0.0006969045366311821,0.031620157881219635
2019-04-23,XOP,-0.027855527714766848,-0.06467194364523654
2019-04-23,XBI,0.0018691045910765869,-0.021926273703640198
2019-04-23,XRT,-0.003172910446324173,0.008611479323326954
2019-04-23,KRE,0.0028523531097035537,0.01899201101746817
2019-04-23,OIH,-0.007499035402229626,-0.09891874475998064
2019-04-30,XLK,-0.00992091134445161,-0.037106871515539264
2019-04-30,XLF,-0.011496850492426658,-0.02245991928486535
2019-04-30,XLI,-0.0014707876471612424,-0.02773147166420087
2019-04-30,XLY,-0.0005204352540236767,-0.022532486215718128
2019-04-30,XLP,-0.0040767709319549095,-0.01782618704600314
2019-04-30,XLE,0.0028847054763512237,-0.035989608841449305
2019-04-30,XLV,-0.00729995068297995,-0.005594172991161606
2019-04-30,XLB,-0.010334529444558815,-0.046062869431565456
2019-04-30,XLRE,-0.000718492425818007,-0.013311145831526483
2019-04-30,XLC,-0.003662677831097194,-0.021479298984466433
2019-04-30,SMH,-0.0007294221009553903,-0.03609214365971791
2019-04-30,SOXX,0.0018307425910812913,-0.03942616018527423
2019-04-30,IGV,-0.010315514331558973,-0.036496563959350414
2019-04-30,FDN,-0.003049289405930633,-0.024063139050497284
2019-04-30,ITA,-0.005027273583112946,-0.024180294309840478
2019-04-30,IYT,0.00427864571039116,-0.013815438896977006
2019-04-30,KBE,0.0023144757473729793,-0.007699220089073866
2019-04-30,XHB,0.00780267307403526,-0.005888112637356446
2019-04-30,ITB,0.005917808423576698,-0.00026286300329880774
2019-04-30,MOO,-0.005270963193774736,-0.02450383299010117
2019-04-30,PHO,-0.014800910188613181,-0.01352949129171721
2019-04-30,IBB,0.003112579854569253,-0.005835469354546152
2019-04-30,IHI,-0.012633943676424009,-0.006622106951565843
2019-04-30,XOP,0.002022187490791527,-0.04502756574168576
2019-04-30,XBI,0.007133139659659005,-0.006679231249401618
2019-04-30,XRT,-0.0033996017786055432,-0.022304969154152587
2019-04-30,KRE,0.00379169226934728,-0.004122529489382187
2019-04-30,OIH,0.02211863090222166,-0.044471265968534346
2019-05-07,XLK,-0.00033663595660193835,-0.023722068472433522
2019-05-07,XLF,0.00426417465419382,-0.01537884099987974
2019-05-07,XLI,-0.010285071664231094,-0.014090052982998036
2019-05-07,XLY,-0.00014830856376135682,-0.020618790686744326
2019-05-07,XLP,0.0013594052799097422,0.005819235994561911
2019-05-07,XLE,0.012115987286098084,-2.6969814725941177e-07
2019-05-07,XLV,-0.006472589700541098,-0.013057297756609909
2019-05-07,XLB,0.00232754204720953,-0.008752969036308289
2019-05-07,XLRE,-0.008482634864722338,0.016550170777643647
2019-05-07,XLC,-0.007906030007244769,-0.027631093806029572
2019-05-07,SMH,-0.007391092333161597,-0.037334097327713534
2019-05-07,SOXX,0.01239019264580632,-0.0344468024281398
2019-05-07,IGV,-0.007205092053059858,-0.010041541864685866
2019-05-07,FDN,-0.01025319794276669,-0.03209667249427872
2019-05-07,ITA,-0.0019765225751804394,-0.0053152000890427376
2019-05-07,IYT,-0.015222028512074326,-0.017281759319088263
2019-05-07,KBE,-0.0009956553498621235,-0.03072112378916414
2019-05-07,XHB,-0.005568118850457382,-0.011100215122770374
2019-05-07,ITB,-0.012962442860126822,0.005523421506517634
2019-05-07,MOO,0.009633218602484117,-0.012261165070693414
2019-05-07,PHO,-0.012056899467901783,-0.017231262873096398
2019-05-07,IBB,0.005887298281059605,-0.02484540279514391
2019-05-07,IHI,-0.009562370729297442,-0.012148711963738013
2019-05-07,XOP,0.002670960646530496,0.000339409838020055
2019-05-07,XBI,0.009167471995724874,-0.0277048849877386
2019-05-07,XRT,-0.001272984660678933,-0.033453364486484616
2019-05-07,KRE,0.009230098621286764,-0.031091716205034148
2019-05-07,OIH,0.017529356133921148,-0.036432246866334284
2019-05-14,XLK,0.007725692150558183,0.013653748724141046
2019-05-14,XLF,0.0025985527658234364,0.021412185751083612
2019-05-14,XLI,0.005700124218573466,0.01765518924496412
2019-05-14,XLY,0.0029893398762275147,0.014443166135734042
2019-05-14,XLP,0.001284666719325589,0.009304820971084204
2019-05-14,XLE,0.01019211229782635,0.01830790577309016
2019-05-14,XLV,0.009819944354156007,0.023045365669718265
2019-05-14,XLB,0.005414591704347105,0.012963172368391174
2019-05-14,XLRE,-0.009101464630944633,0.0030353367821209787
2019-05-14,XLC,0.006162536867747148,0.02331455181145836
2019-05-14,SMH,0.009802386287198983,-0.03015818577963658
2019-05-14,SOXX,0.005463868477556089,-0.037233180247497555
2019-05-14,IGV,0.0019952971165195788,0.020992981209620565
2019-05-14,FDN,0.006820211481584293,0.027373443982485535
2019-05-14,ITA,-0.009550410322862968,0.032906846949380064
2019-05-14,IYT,0.006333814612984989,0.013597500785169414
2019-05-14,KBE,-0.00846516596022906,0.014884075520141593
2019-05-14,XHB,-0.004392843893736176,0.012029983098934327
2019-05-14,ITB,0.005098470656107468,0.007376430945429613
2019-05-14,MOO,0.007680518300831496,-0.002108351015621346
2019-05-14,PHO,0.007692967598870393,0.006270527300031192
2019-05-14,IBB,0.01220751471683279,0.023942828493619617
2019-05-14,IHI,0.004560567234449531,0.006257474432840304
2019-05-14,XOP,0.009633523224692464,0.022245090388548716
2019-05-14,XBI,0.016247167981003008,0.028405598404778853
2019-05-14,XRT,0.02902465211949745,0.008431110937479724
2019-05-14,KRE,0.005590694538744501,0.013401025804487432
2019-05-14,OIH,0.028852502330949603,0.008586575420790554
2019-05-21,XLK,0.013353077214642184,-0.02456708439141131
2019-05-21,XLF,0.0076154709099434115,-0.020332702553470305
2019-05-21,XLI,-0.0030253178417390947,-0.03295668322377854
2019-05-21,XLY,0.0011189829100557436,-0.02861610229606404
2019-05-21,XLP,0.00156655878322276,-0.02330022929997344
2019-05-21,XLE,0.002455923345739963,-0.05520027814340833
2019-05-21,XLV,0.00019139172068194377,-0.017308874807174468
2019-05-21,XLB,0.003995274668341153,-0.024542037908870662
2019-05-21,XLRE,0.0016649638601471395,-0.012091107719075067
2019-05-21,XLC,0.011047421328878704,-0.017500586717488442
2019-05-21,SMH,0.02647699839061235,-0.029922445053246483
2019-05-21,SOXX,0.041500033691488136,-0.030975790395545988
2019-05-21,IGV,0.008042908524608094,-0.021128988894179024
2019-05-21,FDN,-0.001600154077715521,-0.02016407894841954
2019-05-21,ITA,0.005594135743213213,-0.019397821933551884
2019-05-21,IYT,0.004465556589287045,-0.05234142057166258
2019-05-21,KBE,6.209897548670185e-05,-0.02348095804002548
2019-05-21,XHB,0.003315656363303443,-0.03155509260449463
2019-05-21,ITB,0.019014408580099618,-0.019368166195630865
2019-05-21,MOO,0.011386821206275544,-0.015462176989865961
2019-05-21,PHO,0.0083819337410862,-0.01547578498122082
2019-05-21,IBB,0.001532331060919212,-0.020787222419574758
2019-05-21,IHI,-0.005370463296917705,-0.0023207311474982006
2019-05-21,XOP,-0.008896921497209553,-0.0947403764298691
2019-05-21,XBI,-0.002251655598731972,-0.019543915880434026
2019-05-21,XRT,0.009215024622043932,-0.052631636933810566
2019-05-21,KRE,-0.0005033390063516885,-0.02430804076682269
2019-05-21,OIH,0.020260722754603888,-0.09331576660911467
