date,ticker,pred_return,actual_return
2020-08-24,XLK,-0.0128712106242371,0.040947014286447425
2020-08-24,XLF,-0.0089496946731559,-0.001593531659360714
2020-08-24,XLE,0.006965150758023,-0.04218169481579659
2020-08-24,XLV,0.0046528024555645,0.013006734778068685
2020-08-24,XLI,-0.0052281176134453,-0.007018335065621439
2020-08-24,XLC,-0.0027316122253705,0.028450597811065848
2020-08-24,XLY,0.0009690824052799,0.009008422387436266
2020-08-24,XLP,0.0046565242011225,0.008923048911966713
2020-08-24,XLU,-0.0057111075451109,-0.01332238983550249
2020-08-24,XLRE,-0.00376190281765,0.005268767222494697
2020-08-24,XLB,0.0045885320219132,-0.003322681696500407
2020-08-31,XLK,-0.0137491317709353,-0.09529905094784974
2020-08-31,XLF,-0.0048893904830241,-0.011632725615995265
2020-08-31,XLE,0.013648269692736,-0.053254603381418186
2020-08-31,XLV,-0.0029514512274172,-0.03847566945861447
2020-08-31,XLI,0.0009846899596184,-0.015214067426917777
2020-08-31,XLC,-0.0182014827667605,-0.050962407719757574
2020-08-31,XLY,-0.0078515905537297,-0.03328255531147151
2020-08-31,XLP,-0.0021347981435619,-0.021503462824012387
2020-08-31,XLU,-0.0012329761214545,-0.00033867203202131435
2020-08-31,XLRE,0.0002178491449278,-0.009684275922589913
2020-08-31,XLB,0.0031347460473067,0.00381007146104384
2020-09-08,XLK,-0.0059421243540288,0.008136330043177376
2020-09-08,XLF,0.0082075664484013,-0.0064334029625739975
2020-09-08,XLE,0.049119251717129,-0.03972920415248227
2020-09-08,XLV,0.0099269118452183,0.014225538984127262
2020-09-08,XLI,0.0022071385765618,0.02114687693429551
2020-09-08,XLC,0.0144514110578422,0.0018040940673254013
2020-09-08,XLY,0.0053807663270259,0.015280711098909938
2020-09-08,XLP,-0.0002877301356923,0.006973442563195986
2020-09-08,XLU,0.0096252349049148,0.011096046820348704
2020-09-08,XLRE,0.0031249884775388,0.024146464804527312
2020-09-08,XLB,0.0042538880655869,0.03624399309683346
2020-09-15,XLK,-0.0102064199992423,-0.02151483797832121
2020-09-15,XLF,-0.018606893157209,-0.03632773434820313
2020-09-15,XLE,0.0167818154610865,-0.023069870133218484
2020-09-15,XLV,-0.0081211311705489,-0.03212164049453692
2020-09-15,XLI,-0.0279058309496457,-0.030407359840542436
2020-09-15,XLC,-0.0346460233023944,-0.03118995542382086
2020-09-15,XLY,-0.0046324442902992,-0.031060766636335835
2020-09-15,XLP,-0.011586331576175,-0.025799450112719224
2020-09-15,XLU,-0.0146908446486681,-0.023544435670922792
2020-09-15,XLRE,-0.0226920105142395,-0.054482893217490336
2020-09-15,XLB,-0.0295983235148152,-0.04289739739588372
2020-09-22,XLK,-0.0232990397527929,0.012688005426519267
2020-09-22,XLF,0.008662808697186,-0.0012615759515057778
2020-09-22,XLE,0.0244259336618608,-0.0541562470339344
2020-09-22,XLV,0.0175189532262787,0.00415887031217288
2020-09-22,XLI,-0.009854183157142,0.005209989549647798
2020-09-22,XLC,-0.0121524405215539,0.0032109299916642797
2020-09-22,XLY,-0.019895417153304,-0.0014383190465790952
2020-09-22,XLP,0.0007984524304112,-0.0011044980739143284
2020-09-22,XLU,0.0070396225630244,0.013083076355572265
2020-09-22,XLRE,0.015844397634553,0.00862311938912419
2020-09-22,XLB,0.0114075956610422,-0.003322216927684085
2020-09-29,XLK,-0.025327224986819,-0.0002593365639027567
2020-09-29,XLF,0.013377854807707,0.025156939747391638
2020-09-29,XLE,0.0185357648586694,-0.016209056929635368
2020-09-29,XLV,0.0073007615199065,0.007201726278448506
2020-09-29,XLI,-0.00284415769457,0.005420587979027447
2020-09-29,XLC,-0.0073338846933959,-0.010939031003450728
2020-09-29,XLY,-0.0022936424571387,0.008342928717607556
2020-09-29,XLP,-0.0005313483696284,0.008177301326203201
2020-09-29,XLU,0.0003096859493185,0.046436942449438856
2020-09-29,XLRE,0.0017406431821169,0.03006245072040392
2020-09-29,XLB,-0.0139786724109517,0.006637084771635715
2020-10-06,XLK,0.0284651733936105,0.04980755956259397
2020-10-06,XLF,0.0139645197236077,0.013776389542496492
2020-10-06,XLE,0.0177861528722185,0.016048097138807504
2020-10-06,XLV,0.0076113111660525,0.024992775066292827
2020-10-06,XLI,0.0062664073743932,0.018396313541095832
2020-10-06,XLC,0.008079250757875,0.04554657487018998
2020-10-06,XLY,0.015235571506162,0.041275208548107845
2020-10-06,XLP,0.0013409029980848,0.03055206906332608
2020-10-06,XLU,-0.0222360695620144,0.018461925363688847
2020-10-06,XLRE,-0.0026208493977553,-0.0019144589874360296
2020-10-06,XLB,0.0132645107148787,0.020151822555130927
2020-10-13,XLK,-0.0203072805701345,-0.02976342819600064
2020-10-13,XLF,-0.004104512931664,-0.009185393872193082
2020-10-13,XLE,-0.0150407268596826,-0.018384671310540113
2020-10-13,XLV,-0.0173385084745554,-0.017370286424428727
2020-10-13,XLI,-0.0200569477964757,0.007587319072852372
2020-10-13,XLC,-0.016529864613682,-0.03406178403599269
2020-10-13,XLY,-0.0201460237822004,-0.02279575545308976
2020-10-13,XLP,-0.0149798966858808,-0.018061662215219876
2020-10-13,XLU,-0.0279741348813247,0.005037558229612271
2020-10-13,XLRE,-0.0169795828889477,-0.02079922146141422
2020-10-13,XLB,-0.012143531109974,-0.003491138526153348
2020-10-20,XLK,-0.0043751968524954,-0.021592919539119904
2020-10-20,XLF,-0.0183773344035029,-0.021800605728791056
2020-10-20,XLE,-0.0530851133316161,-0.02724510711677719
2020-10-20,XLV,0.0002939519235045,-0.004231545911790424
2020-10-20,XLI,-0.0119946508445557,-0.04088705887717703
2020-10-20,XLC,-0.0188529847986437,0.004600886042717578
2020-10-20,XLY,0.0002318994028145,-0.013354495418530732
2020-10-20,XLP,-0.0013602770564596,-0.012122284880596412
2020-10-20,XLU,-0.014586383484071,0.015384713334815503
2020-10-20,XLRE,-0.0296098957783946,-0.02579195640589249
2020-10-20,XLB,-0.0043401452191896,-0.028945881396140183
2020-10-27,XLK,-0.0170065369209586,-0.009979005003206365
2020-10-27,XLF,0.000871795498909,0.04763940100170472
2020-10-27,XLE,-0.0219768512374792,0.046792012091247503
2020-10-27,XLV,-0.0103732960803651,0.008258167685963658
2020-10-27,XLI,0.008101088280082,0.05789271920157346
2020-10-27,XLC,-0.0213385198458981,-0.0003329062103775149
2020-10-27,XLY,-0.0125680318274172,-0.0008823889694264953
2020-10-27,XLP,-0.0015873702176155,0.013079380394688478
2020-10-27,XLU,-0.0010120080226918,0.013954072417008634
2020-10-27,XLRE,0.0014703905346133,0.039485487801308894
2020-10-27,XLB,-0.0024779651351226,0.06625935422174911
2020-11-03,XLK,0.0308320424321324,0.016389212797489394
2020-11-03,XLF,-0.0006947835253768,0.11224875777405474
2020-11-03,XLE,0.015226546237812,0.1542104132898494
2020-11-03,XLV,0.0101600805652009,0.030373146013458197
2020-11-03,XLI,0.0056291675880446,0.07579203981433147
2020-11-03,XLC,0.0202693279500463,0.01992549613982031
2020-11-03,XLY,0.0113346821790789,0.018938698978272717
2020-11-03,XLP,0.0100779151270624,0.024284605139799353
2020-11-03,XLU,0.0144996241179222,0.030642489105075388
2020-11-03,XLRE,0.0057782784749995,0.030260809097356844
2020-11-03,XLB,0.0003108889795309,0.06607038786736319
2020-11-10,XLK,0.0021185224557733,0.017049812131281206
2020-11-10,XLF,-0.053076707188078,0.01062268341201933
2020-11-10,XLE,-0.0367412922664954,0.057391326513921204
2020-11-10,XLV,-0.0161961318613185,-0.008559058197075697
2020-11-10,XLI,-0.0245270278192027,0.017299509513394984
2020-11-10,XLC,-0.0349874177034671,0.014037537989445514
2020-11-10,XLY,-0.014303741694944,0.013819235063078139
2020-11-10,XLP,-0.0104950679336176,0.01606627618075862
2020-11-10,XLU,-0.0038690567777563,-0.017267434886530597
2020-11-10,XLRE,-0.0007082313873805,0.021915541495459934
2020-11-10,XLB,-0.0283924086342842,-0.004119673403124358
2020-11-17,XLK,0.0034256955890563,0.002222505412002862
2020-11-17,XLF,-0.0319588457274604,0.03391067782447976
2020-11-17,XLE,-0.0722085211782219,0.09567849187273292
2020-11-17,XLV,-0.008751256173721,-0.023330879748274858
2020-11-17,XLI,-0.0207754414422821,0.015173969884228367
2020-11-17,XLC,-0.0205143951982583,0.015097427154352028
2020-11-17,XLY,-0.0116614087311398,0.01919606522034112
2020-11-17,XLP,-0.0075602951678792,-0.011804775505990017
2020-11-17,XLU,0.0104356641299496,-0.02371167335493718
2020-11-17,XLRE,-0.0186011606007008,-0.02645501731560218
2020-11-17,XLB,-0.009105999286915,0.02487911225798012
2020-11-24,XLK,-0.0024970058490163,0.02210018193593788
2020-11-24,XLF,-0.0223133169036375,0.004210437830582947
2020-11-24,XLE,-0.0969890653087077,-0.04794006642765025
2020-11-24,XLV,0.0053662917660006,0.02312532283513935
2020-11-24,XLI,-0.0224855646451079,-0.018419270685657962
2020-11-24,XLC,-0.0075477407986501,0.028615379700428045
2020-11-24,XLY,-0.0084714961509655,-0.0008247830465412109
2020-11-24,XLP,-0.002636442520527,4.4180009650673924e-08
2020-11-24,XLU,0.0004826493798777,-0.007014855759399197
2020-11-24,XLRE,0.0065095907557732,-0.008136746104027148
2020-11-24,XLB,-0.026990200732582,-0.015425500853433416
2020-12-02,XLK,-0.0082755267435414,-0.00503975059254258
2020-12-02,XLF,-0.0223428159952984,0.002094846362831193
2020-12-02,XLE,-0.0287606037715008,0.05378615211937299
2020-12-02,XLV,-0.0104886926022684,0.007716404974781765
2020-12-02,XLI,-0.0103419028244811,0.015445748828845751
2020-12-02,XLC,-0.0201180095394508,-0.00967997651652408
2020-12-02,XLY,-0.0104308038153804,-0.0018412798812935671
2020-12-02,XLP,-0.0028549654862997,0.010483515957117717
2020-12-02,XLU,-0.0007676732510699,-0.01792438297993526
2020-12-02,XLRE,-0.0012115722423156,-0.005185478757295137
2020-12-02,XLB,-0.0034390950412158,0.009851705070120342
2020-12-09,XLK,0.0051810022279825,0.032923479125350985
2020-12-09,XLF,-0.0070816101459243,0.006320382075876596
2020-12-09,XLE,-0.0140589268636268,-0.0037117791994877303
2020-12-09,XLV,-0.0003101050551352,-0.005165352655630118
2020-12-09,XLI,-0.0073622943749043,-0.005631499788230743
2020-12-09,XLC,0.0053642891693221,0.01648303973353804
2020-12-09,XLY,-0.0044440052798495,0.019797830618546675
2020-12-09,XLP,-0.0026218738159476,-0.0014825100860496043
2020-12-09,XLU,0.0028419620913791,-0.00032021424432471246
2020-12-09,XLRE,-0.0004634194725325,0.009363980195392863
2020-12-09,XLB,-0.0016005804771863,-0.004203546970683036
2020-12-16,XLK,-0.006732402210045,-0.0008663100614455521
2020-12-16,XLF,-0.0090390944979779,0.012367369623856872
2020-12-16,XLE,-0.0123884899309661,-0.04400530467949515
2020-12-16,XLV,-0.0090090526856578,-0.002517584084903546
2020-12-16,XLI,-0.0072550511454898,-0.005134641518502736
2020-12-16,XLC,-0.0165887685188418,-0.017404887847494388
2020-12-16,XLY,-0.0030092151972358,-0.016560665147582698
2020-12-16,XLP,-0.0044096488668977,-0.009530422767447644
2020-12-16,XLU,-0.0038453492878813,-0.021337218489684062
2020-12-16,XLRE,-0.004903336352146,-0.02250651307285212
2020-12-16,XLB,-0.0038658781181004,-0.0035491387236361582
2020-12-23,XLK,0.0080456723728015,0.012380020165625005
2020-12-23,XLF,0.0102962395748296,0.017604641641235208
2020-12-23,XLE,-0.0095901336146646,-0.012249359509373337
2020-12-23,XLV,0.0082981164438784,0.02014393957088023
2020-12-23,XLI,0.0032163120504133,0.004879685781437493
2020-12-23,XLC,0.0039910673941667,0.018412496414473623
2020-12-23,XLY,0.0108068449480531,0.019530927813494747
2020-12-23,XLP,0.0088605480447705,0.015201723362547881
2020-12-23,XLU,0.0052729899269663,0.029387788465248255
2020-12-23,XLRE,-4.6574907497043405e-05,0.024089728936570465
2020-12-23,XLB,0.0080622733564059,0.016856304935294775
2020-12-31,XLK,-0.0006890424112659,0.0006123282447119127
2020-12-31,XLF,0.0081509417801723,0.04494758045007807
2020-12-31,XLE,0.0067161568434375,0.08033404819318535
2020-12-31,XLV,-0.0046121504962708,0.03082203577552467
2020-12-31,XLI,0.0061988760841293,0.010715229757738642
2020-12-31,XLC,0.0056109614266954,-0.00383735438697419
2020-12-31,XLY,0.0046066146515511,0.043330665580626926
2020-12-31,XLP,0.0050769616036132,-0.00771291849740896
2020-12-31,XLU,0.0076320710220521,-0.007642383587516233
2020-12-31,XLRE,0.0039759834023214,-0.02674684841802233
2020-12-31,XLB,-0.0073422060621141,0.04765148958083265
2021-01-08,XLK,-9.044930098001114e-05,-0.015985967601755302
2021-01-08,XLF,-0.0219187329632901,0.010450704247891407
2021-01-08,XLE,-0.0030868918741261,0.05503455580960814
2021-01-08,XLV,-0.0168990913468294,-0.0038321359512276665
2021-01-08,XLI,-0.0008423988754988,0.001804381793599319
2021-01-08,XLC,-0.0042305297412328,-0.018343453810330534
2021-01-08,XLY,-0.0289728487990769,-0.006114222300726224
2021-01-08,XLP,0.0015756439901231,-0.013527837402934062
2021-01-08,XLU,0.0051937530851544,0.014331538076921113
2021-01-08,XLRE,-0.0003254286493544,0.02452764353719261
2021-01-08,XLB,-0.0256967248571567,-0.0005307542989317904
2021-01-15,XLK,0.0100339956357669,0.04395975563777266
2021-01-15,XLF,-0.0089377568020018,-0.03151129242646289
2021-01-15,XLE,-0.0173199673941853,-0.03767038021575497
2021-01-15,XLV,-0.0107135279261619,0.0039018020298162703
2021-01-15,XLI,-0.0019006049264178,-0.01875178141600875
2021-01-15,XLC,-0.0022151709347506,0.053240009524781584
2021-01-15,XLY,-0.0167514537325669,0.02105152042567937
2021-01-15,XLP,0.0064465326739753,-0.0019742361236220196
2021-01-15,XLU,0.0007203929436716,0.012158502862527065
2021-01-15,XLRE,-0.001733483967055,0.01725136997727339
2021-01-15,XLB,-0.0077207341258694,-0.025806506017448827
2021-01-25,XLK,-0.0128228621229351,-0.01673963100528686
2021-01-25,XLF,-0.0089905201653635,-0.0300926806888675
2021-01-25,XLE,-0.0051981364860036,-0.0573668973823519
2021-01-25,XLV,-0.0074399939988739,-0.027211357761807164
2021-01-25,XLI,-0.0028623282762746,-0.034058980243560355
2021-01-25,XLC,-0.0185745162458218,-0.01503578540756667
2021-01-25,XLY,-0.0193831593699503,-0.029768975433658418
2021-01-25,XLP,0.0042969074514698,-0.025075746127596665
2021-01-25,XLU,-0.0128192897608774,-0.024371158840329477
2021-01-25,XLRE,-0.0118723195289648,0.010484074358050322
2021-01-25,XLB,0.0056293051050877,-0.04002683033579191
2021-02-01,XLK,0.0093129093175792,0.024730055802582473
2021-02-01,XLF,0.038261887734504,0.05460065291747962
2021-02-01,XLE,0.0217003914667692,0.09346494715400522
2021-02-01,XLV,0.0113957575271967,-0.004897708736221196
2021-02-01,XLI,0.0269214910619441,0.03565655035170234
2021-02-01,XLC,0.0059798970009532,0.04534815265141723
2021-02-01,XLY,0.0268875577270726,0.03402799689630975
2021-02-01,XLP,0.0167476360791463,0.025000016778141232
2021-02-01,XLU,0.0128243340438385,0.007021901507550776
2021-02-01,XLRE,-0.0090739374046695,0.006352474518028561
2021-02-01,XLB,0.0066827705653955,0.029722254313951035
2021-02-08,XLK,-0.007120483955908,0.012905038617656794
2021-02-08,XLF,0.003916042172104,0.027893522049673658
2021-02-08,XLE,0.0010955522857636,0.040918884550835255
2021-02-08,XLV,0.0059884590023171,0.0027634663082005684
2021-02-08,XLI,0.0048200418922825,0.006022012776244923
2021-02-08,XLC,-0.0218183477960217,0.025730454325852747
2021-02-08,XLY,0.0031120716122921,-0.017838529341741016
2021-02-08,XLP,0.0013435861110588,-0.006815892806436241
2021-02-08,XLU,0.0063499429596174,-0.020408223496508837
2021-02-08,XLRE,-0.002340722196335,-0.003674267064619041
2021-02-08,XLB,0.0257068748379512,0.0002701632403498966
2021-02-16,XLK,-0.0135345211248331,-0.030612892635962563
2021-02-16,XLF,-0.0082167341707301,0.029724554798447933
2021-02-16,XLE,-0.0298424491695298,0.04993549795830576
2021-02-16,XLV,-0.0034568287642454,-0.015465661705752809
2021-02-16,XLI,-0.0001108708959228,0.019261294166554643
2021-02-16,XLC,-0.0325444909016733,-0.002331177263835693
2021-02-16,XLY,-0.0145949342791023,-0.02135877714900536
2021-02-16,XLP,-0.0012813455963543,-0.003521203891618141
2021-02-16,XLU,-0.00025661016812,-0.020648367460864292
2021-02-16,XLRE,-0.0055653386098186,0.013442591752669486
2021-02-16,XLB,-0.0042692064094678,0.02175960949890854
2021-02-23,XLK,-0.0125637086000736,0.008124735563290963
2021-02-23,XLF,-0.0142737810502071,0.007281834538086507
2021-02-23,XLE,-0.0336007980490352,0.004908942474805444
2021-02-23,XLV,-0.0037313612168253,-0.0028925643910675536
2021-02-23,XLI,-0.0100393644848177,0.009698227545197113
2021-02-23,XLC,-0.0175956786715968,0.011804028255961274
2021-02-23,XLY,-0.0109379761583789,-0.010380057038100965
2021-02-23,XLP,-0.0049522032838414,-0.016789919480193594
2021-02-23,XLU,0.0123797472663529,-0.01799879287083861
2021-02-23,XLRE,-0.0153579927349355,-0.033809577517474154
2021-02-23,XLB,0.010588004516187,0.0025115375418516273
2021-03-02,XLK,-0.0233325854595385,-0.015213525720440102
2021-03-02,XLF,-0.0077561684030716,0.015001622110871082
2021-03-02,XLE,-0.0561155446377404,0.05314201627172488
2021-03-02,XLV,-0.00207179222173,0.0006177883467441969
2021-03-02,XLI,-0.013276188739381,0.013910131555179728
2021-03-02,XLC,-0.0245036018124152,0.005909248713312554
2021-03-02,XLY,-0.0141498975080218,0.0014133686844131077
2021-03-02,XLP,0.0080155367764067,0.0197926644920714
2021-03-02,XLU,0.0106905790306568,0.03267076066037555
2021-03-02,XLRE,-0.0028473459323498,0.007806148453855188
2021-03-02,XLB,-0.013169137979976,0.0164126866532186
2021-03-09,XLK,-0.0041190017963513,0.017489398186707028
2021-03-09,XLF,-0.0228640417080375,0.006472248908594436
2021-03-09,XLE,-0.0560110735137608,-0.01436779964273005
2021-03-09,XLV,0.0113072781822538,0.01024972217603115
2021-03-09,XLI,-0.0198221506591661,0.020150526084811382
2021-03-09,XLC,-0.0126077057158578,0.02563804545961923
2021-03-09,XLY,-0.0148822720492693,0.013205127705485875
2021-03-09,XLP,-0.005576913992583,0.023857175264669017
2021-03-09,XLU,0.0048992977252577,0.032463162616222174
2021-03-09,XLRE,0.0013948666939609,0.053095102628375246
2021-03-09,XLB,-0.0010382480712936,0.012440077390052817
2021-03-16,XLK,-0.0039983972694219,-0.010573018860300043
2021-03-16,XLF,-0.0220936032059763,-0.03345966024531466
2021-03-16,XLE,-0.0069117245089815,-0.057749013741963284
2021-03-16,XLV,-0.0044432762195102,0.0006740665044693284
2021-03-16,XLI,-0.0111929828538144,-0.01711288387470178
2021-03-16,XLC,-0.0119611617377367,0.000664567672246763
2021-03-16,XLY,-0.0202265719414591,-0.0002213651880351719
2021-03-16,XLP,-0.0047413069955011,0.012205974030528477
2021-03-16,XLU,0.0002490057440245,-0.0032067059101343887
2021-03-16,XLRE,-0.0200937740923656,-0.00539550048305204
2021-03-16,XLB,-0.0219092031675601,-0.02099188823311804
2021-03-23,XLK,-0.0285143085042489,-0.008419300847308686
2021-03-23,XLF,-0.0079888735638069,0.027245374461531524
2021-03-23,XLE,-0.0308775005140861,0.017298305563776317
2021-03-23,XLV,0.0035746428498693,0.017021972316165757
2021-03-23,XLI,0.0005540552616722,0.04045090760084591
2021-03-23,XLC,-0.0121507377846096,-0.03078975231798009
2021-03-23,XLY,-0.0417964717566757,0.001741944198331291
2021-03-23,XLP,-0.0113000951107736,0.025284093173856492
2021-03-23,XLU,-0.0175870166385898,0.019240141445080017
2021-03-23,XLRE,0.0012447197965872,0.022434697894886835
2021-03-23,XLB,0.0009426853718068,0.03597566921816009
2021-03-30,XLK,-5.2567042077455994e-05,0.0507856665982529
2021-03-30,XLF,0.0066670184530135,0.01752301350126939
2021-03-30,XLE,-0.018163355084343,-0.003042700626218031
2021-03-30,XLV,-0.0001936865838789,-0.0023124041359279257
2021-03-30,XLI,-0.0037853883459656,0.003030302139132912
2021-03-30,XLC,0.0087052417283224,0.04909313493323708
2021-03-30,XLY,-0.0088144784703375,0.035944318217998816
2021-03-30,XLP,-0.008553503956836,0.006861079338448928
2021-03-30,XLU,0.0080346581592827,0.02106913025955026
2021-03-30,XLRE,-0.0084643020085286,0.02222249619763783
2021-03-30,XLB,0.0029878477586671,-0.0010080365614097975
2021-04-07,XLK,-0.0054012342144286,0.008517146096896466
2021-04-07,XLF,0.0025323193861841,0.013540944962741275
2021-04-07,XLE,-0.012263877588696,0.007991661476248746
2021-04-07,XLV,0.0026160345819425,0.01472222045454874
2021-04-07,XLI,0.008958117316951,0.013715057473765224
2021-04-07,XLC,-0.0155152836842585,-0.01823379296141514
2021-04-07,XLY,0.0012212668419961,0.015762125635235158
2021-04-07,XLP,-0.0057980880182857,-0.0011603059445211006
2021-04-07,XLU,0.0006785400230926,0.012747728613696552
2021-04-07,XLRE,-0.0006680477357949,0.0009869299689031497
2021-04-07,XLB,0.0005960632811832,0.016112912327498563
2021-04-14,XLK,-0.0145546375195161,0.0004925342778436814
2021-04-14,XLF,-0.0134435548509791,-0.003970758543000108
2021-04-14,XLE,-0.0054860517986744,-0.03208116775577208
2021-04-14,XLV,-0.0050054152091661,0.03696851491341935
2021-04-14,XLI,0.0002585104066823,0.0010905453908494067
2021-04-14,XLC,-0.0053722809963012,-0.004055363628041819
2021-04-14,XLY,-0.008781652437104,-0.002857960367522505
2021-04-14,XLP,0.0051409468196328,0.0181108069950644
2021-04-14,XLU,-0.0027033675163731,0.018195511545044507
2021-04-14,XLRE,-0.0046309197644719,0.03382350358813424
2021-04-14,XLB,-0.0040147961024901,0.022805944269489453
2021-04-21,XLK,-0.0044788775395366,-0.0019008406663635347
2021-04-21,XLF,-0.0039274689245731,0.02451533470786771
2021-04-21,XLE,-0.005850070215862,0.04613768332616197
2021-04-21,XLV,-0.0158054609015456,-0.00924421899897665
2021-04-21,XLI,-0.007643606705309,0.008212869405100909
2021-04-21,XLC,-0.0139816865923375,0.009042121023735694
2021-04-21,XLY,0.0024288747907319,5.5908707767615695e-05
2021-04-21,XLP,-0.0003046564320682,-0.019387134045830368
2021-04-21,XLU,0.0013184337993024,-0.0223548295835998
2021-04-21,XLRE,-0.0037020042808391,0.0011868592897463781
2021-04-21,XLB,-0.0122843276153911,0.006516234875032723
2021-04-28,XLK,-0.0004915134801626,-0.04499329320783518
2021-04-28,XLF,-0.0100310574722467,0.022363214304393253
2021-04-28,XLE,-0.0180934901152491,0.03128070969259622
2021-04-28,XLV,0.0033215220783384,0.006132023860563329
2021-04-28,XLI,-0.0086960632479163,0.010048600317871248
2021-04-28,XLC,-0.0039883304982989,-0.0256312500816116
2021-04-28,XLY,0.0018531310887111,-0.020355798983855533
2021-04-28,XLP,0.0079254464677664,0.014252579323955183
2021-04-28,XLU,0.0119708312390238,-0.003963258659268609
2021-04-28,XLRE,0.0092055745620716,-0.017684290597286934
2021-04-28,XLB,-0.0012831814005999,0.028122177069916043
2021-05-05,XLK,-0.0085786001930463,-0.037457689748738865
2021-05-05,XLF,-0.018772931443834,-0.012910347965980007
2021-05-05,XLE,-0.0108946333207693,0.0020988413859452937
2021-05-05,XLV,-0.0008402167065642,-0.005148704495960499
2021-05-05,XLI,0.0009781312626864,-0.02312112873096861
2021-05-05,XLC,0.000477107563874,-0.02138150024357255
2021-05-05,XLY,0.0084053881988013,-0.05334002938293492
2021-05-05,XLP,3.612533056385203e-05,-0.0035780137351710817
2021-05-05,XLU,-0.0045057604487535,-0.01785703541501804
2021-05-05,XLRE,0.0061751706155053,-0.015355310262403443
2021-05-05,XLB,-0.0096099993229917,-0.010295080220476316
2021-05-12,XLK,0.0051926184812258,0.012203383563388792
2021-05-12,XLF,-0.0111436044229663,0.01723204036475723
2021-05-12,XLE,-0.0046867673102873,0.004625105824121345
2021-05-12,XLV,0.0022503171651777,0.009020265528262517
2021-05-12,XLI,0.0061824787355746,0.008377561705262826
2021-05-12,XLC,-0.0046914658454401,0.0038396250488506034
2021-05-12,XLY,0.0059192351636003,-0.0007746949600359043
2021-05-12,XLP,0.0121352208718574,0.01077443412793655
2021-05-12,XLU,-0.000597682562111,0.012884334496947814
2021-05-12,XLRE,0.0097970562790303,0.018725837803500234
2021-05-12,XLB,0.0150983292732231,0.00781889748670972
2021-05-19,XLK,0.0035125298083686,0.027647800028559377
2021-05-19,XLF,0.0075821289117472,0.0064429953982403365
2021-05-19,XLE,-0.0191483625906252,-0.0007675175773258491
2021-05-19,XLV,-0.0058005464405593,0.0030891504841066286
2021-05-19,XLI,0.0129178753408731,0.011904582730109192
2021-05-19,XLC,-0.0042042046492249,0.03346476895375239
2021-05-19,XLY,0.0005986086991796,0.023025579538517915
2021-05-19,XLP,-0.0002756953236433,0.010373565270373808
2021-05-19,XLU,-0.0035352710863316,-0.0018358143913127511
2021-05-19,XLRE,-0.0113321764561971,0.02869438237135702
2021-05-19,XLB,-0.0056246012963091,0.00173422725431438
2021-05-26,XLK,-0.002759106767484,-0.008229739926126522
2021-05-26,XLF,-0.0068885539654091,0.014274375510117343
2021-05-26,XLE,-0.007995250164915,0.05929599406760366
2021-05-26,XLV,0.0013448125699733,-0.015770293203039798
2021-05-26,XLI,0.0030020742975676,0.003440186879462459
2021-05-26,XLC,-0.0115502077955087,-0.009867194285448688
2021-05-26,XLY,-0.0020625011696233,-0.019418526427405047
2021-05-26,XLP,-0.0104045944914987,0.0007019483684811423
2021-05-26,XLU,-0.0032313651602545,0.00015243838522649433
2021-05-26,XLRE,0.0056480318947682,0.031510728105873076
2021-05-26,XLB,0.0108506738011753,0.004005941508716138
2021-06-03,XLK,-0.0122755249012647,0.021053391615571515
2021-06-03,XLF,-0.0038075155640957,-0.028630552237588924
2021-06-03,XLE,-0.0045878524136799,-0.0030499731742266167
2021-06-03,XLV,-8.62923688738082e-06,0.025339099258903763
2021-06-03,XLI,-0.0047009558037696,-0.019830968384474734
2021-06-03,XLC,-0.0008067798289828,0.016966667112091827
2021-06-03,XLY,-0.0044454318810926,0.009729873279319179
2021-06-03,XLP,-0.0105506657363786,-0.00811410539903612
2021-06-03,XLU,-0.0035116035669821,0.0045689907367658655
2021-06-03,XLRE,-0.0116644655794181,0.023729995536049042
2021-06-03,XLB,0.0005582752389172,-0.02599631890396259
2021-06-10,XLK,-0.0086825744982482,0.014790407283841622
2021-06-10,XLF,-0.0015290760314683,-0.03450113225668139
2021-06-10,XLE,-0.0137890969205292,-0.03191653420506302
2021-06-10,XLV,-0.0158030894760421,-0.0006388144198488099
2021-06-10,XLI,-0.0078857520437715,-0.02680812952172107
2021-06-10,XLC,-0.0106754622625867,-0.00413283487314231
2021-06-10,XLY,-0.0152825357669842,0.002955306498791277
2021-06-10,XLP,-0.009762352995328,-0.014076888786767716
2021-06-10,XLU,-0.0078049227074081,-0.0022740982923963315
2021-06-10,XLRE,-0.0200766840475183,-0.016164303011260706
2021-06-10,XLB,-0.0086985660259916,-0.05022569788193776
2021-06-17,XLK,-0.0199846272098386,0.020717197754741568
2021-06-17,XLF,0.0084954302201523,0.028482580248090805
2021-06-17,XLE,-0.0168819442118526,0.052073574013677515
2021-06-17,XLV,-0.0084230464857697,0.011094097333933073
2021-06-17,XLI,0.0028074599410115,0.027504515682405195
2021-06-17,XLC,-0.0122591245694453,0.019401411069851493
2021-06-17,XLY,-0.0142739056032656,0.030688254350278
2021-06-17,XLP,-0.0061141958099522,0.000562880211997907
2021-06-17,XLU,0.00161981376055,-0.02504021774293752
2021-06-17,XLRE,-0.0007089882085012,-0.00296700695088703
2021-06-17,XLB,0.0158876584976079,0.015470661130708496
